# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
088 08 1 -3.007815117879204 28.305750000000018 3.9192047239834538 3 1 0 0 2 1 0 0 237.209 -88.824 51.06200000000001 0.6187380047785037 0.316073168091785 46.19500000000002 -0.198341 -0.073457 3.156712 3.002605 0.038646 0.04286388484882504 2.787166 3.093082 0.179808 0.03508325820577864 3.9179 0.979475 3.9204000000000003 0.9801000000000001 3.8782
088 08 2 -2.8743620500914346 37.981750000000005 4.05554540782364 2 2 0 0 5 0 0 0 241.258 -102.550 31.897999999999996 0.4573327481346783 0.47088373442628884 27.57050000000001 -0.079568 -0.118143 3.125729 2.889107 0.06321 0.03493855035630418 2.765071 3.085089 0.24739 0.03253009686941208 4.07 1.0175 3.8631 0.965775 3.8363
088 08 6 -9.6232964849804 58.97775 3.910525612261931 2 1 0 0 3 1 0 0 244.656 -126.944 32.48599999999999 0.11475712614664765 0.8526278338900632 25.296499999999995 -0.244231 -0.286365 3.217807 2.954997 0.069749 0.13522623337207906 2.884451 3.142582 0.243546 0.028229318169827187 4.303599999999999 1.0758999999999999 3.8466 0.96165 3.8041
088 09 1 0.9808361915186197 5.749750000000006 4.0391906478424175 3 1 0 0 2 1 0 0 234.958 -64.018 45.04299999999998 0.5986945807339678 0.3345424933372814 40.52399999999997 -0.05495 -0.082416 3.018505 2.996366 0.039556 0.03297615323735219 2.721376 3.113572 0.227919 0.029847738311860914 3.9759 0.993975 3.9368 0.9842 3.8655
088 09 2 -3.262308152751899 41.63974999999999 3.975724658209466 2 2 0 0 5 0 0 0 241.866 -106.816 67.26800000000001 -0.5014271273116491 1.8027416495115243 42.01850000000002 -0.069884 -0.040569 3.116214 2.893731 0.058796 0.04389701847506272 2.730406 3.037307 0.251052 0.029546889520444174 4.0409 1.010225 3.8858 0.97145 3.867
088 09 6 -9.732378666863454 52.87675 3.9738001867902453 2 1 0 0 3 1 0 0 245.269 -121.455 64.74799999999999 -0.5239080743806759 1.8463467272114884 40.08049999999999 -0.176234 -0.143942 3.203557 2.924087 0.048172 0.12025227173876313 2.839245 3.094945 0.196315 0.08842077932439481 4.1535 1.038375 3.8553 0.963825 3.8347
089 00 1 -1.92476948452736 26.17675 4.115105880490468 3 1 0 0 1 1 0 0 242.678 -92.164 41.07700000000003 0.7919030114175823 0.16463790446841292 38.940000000000026 -0.155697 -0.090332 3.137063 2.982516 0.036132 0.024329031793312274 2.758233 3.125469 0.190976 0.024259845678267104 3.9462 0.98655 3.9381999999999997 0.9845499999999999 3.8604
089 00 2 -7.554034398294135 44.32575 3.99173547703287 1 2 0 0 7 0 0 0 240.453 -108.088 39.18100000000001 0.04275031265154056 0.9438004328205483 29.804500000000004 -0.146845 -0.26817 3.124552 2.935877 0.0842 0.11502045276529443 2.82873 3.122731 0.294761 0.05124972914399966 4.3535 1.088375 3.9071999999999996 0.9767999999999999 3.9266
089 00 6 -2.7950682216070106 33.83775 4.082816583501649 3 1 0 0 1 1 0 0 242.662 -99.810 50.997 0.5624840676902564 0.3684361170435277 45.41900000000001 -0.112988 -0.087369 3.120923 2.956499 0.035578 0.03609339343056202 2.760527 3.118272 0.192883 0.03195824575911513 3.9494 0.98735 3.9282000000000004 0.9820500000000001 3.8664
089 01 1 -2.2296558585646835 27.677750000000003 4.109070780117124 3 1 0 0 1 1 0 0 242.792 -93.780 42.16399999999999 0.6414002466559154 0.29543559816590276 38.383999999999986 -0.165902 -0.095817 3.143548 2.985203 0.037097 0.02583103186092268 2.763303 3.126215 0.190903 0.025487513812322594 3.9485 0.987125 3.9345 0.983625 3.8543
089 01 2 -8.452717959466327 48.29474999999999 3.9874635888285237 1 2 0 0 7 0 0 0 240.899 -112.504 46.861999999999995 -0.0699073876488403 1.0954336901900807 34.3275 -0.150454 -0.245703 3.135038 2.930517 0.082762 0.11806476345209864 2.829774 3.107149 0.287515 0.05995424467319503 4.3365 1.084125 3.9067999999999996 0.9766999999999999 3.9243
089 01 6 -2.6794632511603993 32.467749999999995 4.072285904746666 3 1 0 0 1 1 0 0 242.555 -98.333 49.349000000000004 0.5459279823299358 0.384163485496148 43.747000000000014 -0.098113 -0.079463 3.115921 2.947904 0.03439 0.03432998597436363 2.756466 3.116448 0.190836 0.037306693930178284 3.9478999999999997 0.9869749999999999 3.9261 0.981525 3.8623
089 02 1 -2.6386821962629767 29.578750000000014 4.112088298397563 3 1 0 0 1 1 0 0 243.270 -96.159 37.518 0.8059598059598029 0.15294974508375866 35.69800000000001 -0.193706 -0.106927 3.161081 2.992023 0.04031 0.02410256747734571 2.770094 3.126018 0.195148 0.015157495120676606 3.9568 0.9892 3.9356999999999998 0.9839249999999999 3.8608
089 02 2 -6.844314874353358 41.24875 3.991989868078791 1 2 0 0 7 0 0 0 240.759 -105.317 36.96500000000002 0.1392939266874062 0.8225155975319696 29.011000000000024 -0.119786 -0.280286 3.105126 2.929989 0.082539 0.1134734306214454 2.823423 3.136842 0.29772 0.05415985911170736 4.3792 1.0948 3.902 0.9755 3.9187
089 02 6 -4.486832333377663 43.19274999999999 4.062069179610943 3 1 0 0 1 1 0 0 244.092 -110.595 58.217 0.5191782469038247 0.4098869560124169 51.218999999999994 -0.150558 -0.085116 3.163543 2.952315 0.034734 0.04170221803453627 2.784627 3.109924 0.177034 0.03369607372281426 3.922 0.9805 3.9129000000000005 0.9782250000000001 3.8551
089 03 1 -2.480129215312843 29.025750000000016 4.097295422245441 3 1 0 0 1 1 0 0 243.079 -95.415 42.84 0.7068160597572342 0.23727959697732975 39.70000000000002 -0.16352 -0.092635 3.149908 2.977817 0.035812 0.03236610976520554 2.765115 3.126004 0.186553 0.02980487989127504 3.9435000000000002 0.9858750000000001 3.9323 0.983075 3.8502
089 03 2 -10.362707883911455 57.28275000000001 3.972915088592666 1 2 0 0 7 0 0 0 241.532 -122.125 52.67399999999999 0.5627064585943727 0.3682258528631261 46.915499999999994 -0.173677 -0.221137 3.158748 2.927207 0.085421 0.12519573223290528 2.834292 3.077779 0.287903 0.06840238370359128 4.3178 1.07945 3.9080000000000004 0.9770000000000001 3.9307
089 03 6 -1.252758784421502 23.721750000000014 4.077336167657249 3 1 0 0 1 1 0 0 241.476 -88.507 45.702 0.7650431053345599 0.18721450572441461 43.017499999999984 -0.041037 -0.07851 3.063555 2.941926 0.035579 0.04059021028524 2.729209 3.122512 0.208341 0.02469163219257353 3.9806 0.99515 3.9305000000000003 0.9826250000000001 3.8572
089 04 1 -1.0562347370999987 20.675749999999994 4.110690265817814 3 1 0 0 1 1 0 0 243.246 -87.232 40.45599999999999 0.5791477160371744 0.3527534910703187 36.1995 -0.126282 -0.087312 3.107998 2.980966 0.037255 0.012097741538540709 2.737186 3.127115 0.205074 0.027224193970314937 3.9672 0.9918 3.9473000000000003 0.9868250000000001 3.8775
089 04 2 -8.39462986456607 46.04675 3.9873188922482763 1 2 0 0 7 0 0 0 241.179 -110.536 48.391999999999996 0.24921474623904755 0.6932000305273609 39.309 -0.141157 -0.219139 3.142792 2.912134 0.084009 0.11721678324796327 2.822347 3.084058 0.290743 0.06820284272912189 4.309500000000001 1.0773750000000002 3.8865 0.971625 3.9069
089 04 6 -3.0406641354149713 35.45675 4.08257746089748 3 1 0 0 1 1 0 0 243.147 -101.914 63.928 0.4847953948191719 0.4435307214421658 55.694 -0.098492 -0.074093 3.113919 2.950601 0.034081 0.04694008522929347 2.759806 3.111954 0.187391 0.029968711773003105 3.9337999999999997 0.9834499999999999 3.9224 0.9806 3.8749
089 05 1 -1.178418351982458 22.395749999999992 4.086641716628438 3 1 0 0 1 1 0 0 243.400 -89.106 45.11100000000002 0.7540732858947925 0.1965279007971666 42.337500000000006 -0.064008 -0.041985 3.103376 2.931783 0.02946 0.034881098735561646 2.731048 3.109924 0.184864 0.030851151880170243 3.9450000000000003 0.9862500000000001 3.9243999999999994 0.9810999999999999 3.856
089 05 2 -11.41790900532132 62.89775 3.9287115792493714 1 2 0 0 7 0 0 0 243.928 -130.136 48.888999999999996 -0.02898402503630619 1.0390223752151462 36.3125 -0.214486 -0.233604 3.190354 2.932363 0.089172 0.13058129401385685 2.857546 3.070119 0.285632 0.05753278537494954 4.3123 1.078075 3.8822 0.97055 3.89
089 05 6 -3.6827421942056446 35.939750000000004 4.033361880580434 3 1 0 0 1 1 0 0 242.544 -101.794 42.693 0.29576277141451784 0.6410387616732764 35.176500000000004 -0.144777 -0.123315 3.13322 2.967031 0.043889 0.03699256163068463 2.772936 3.124976 0.208584 0.01688582757817927 4.008 1.002 3.9154999999999998 0.9788749999999999 3.8549
089 06 1 -2.9960480618099155 33.79275000000001 4.108808655182925 3 1 0 0 1 1 0 0 244.788 -101.891 49.39800000000001 0.4217174784404236 0.5070107557417204 42.25650000000002 -0.172886 -0.05866 3.172828 2.965095 0.035133 0.03690532861706198 2.763488 3.102634 0.178221 0.014095257441186792 3.9244000000000003 0.9811000000000001 3.9103999999999997 0.9775999999999999 3.8522
089 06 2 -6.145593540128431 39.620750000000015 3.994918409598883 1 2 0 0 7 0 0 0 239.546 -102.477 27.00099999999999 0.7736380134069104 0.17995524673183355 25.472999999999985 -0.118903 -0.322531 3.098113 2.932845 0.08558 0.11513380301197382 2.823762 3.162969 0.312309 0.04125197246193204 4.4283 1.107075 3.9023999999999996 0.9755999999999999 3.9213
089 06 6 -4.071882739051006 41.775750000000016 4.08829639909812 3 1 0 0 1 1 0 0 243.556 -108.642 51.134 0.5513748191027502 0.3789731051344744 45.399 -0.154099 -0.118068 3.142093 2.969164 0.04232 0.03830476715762674 2.781887 3.121706 0.198885 0.026030902065301825 3.9667 0.991675 3.9194 0.97985 3.8445
089 07 1 -3.139891583078338 32.844750000000005 4.119551758572695 3 1 0 0 1 1 0 0 243.404 -99.559 42.31199999999998 0.6240782756664773 0.3111867590092737 38.33549999999997 -0.174077 -0.067566 3.168452 2.96741 0.03813 0.036466825778141594 2.766756 3.103124 0.182991 0.002192514614166473 3.9222 0.98055 3.9238 0.98095 3.8481
089 07 2 -4.263006963586008 27.330749999999995 4.008127041974333 1 2 0 0 7 0 0 0 238.878 -89.519 27.716000000000008 -0.20248232068119473 1.2895171275278552 19.384000000000015 -0.093868 -0.272602 3.078898 2.925845 0.086919 0.11332374364771634 2.789097 3.131086 0.326568 0.05705598996015518 4.3978 1.09945 3.9191000000000003 0.9797750000000001 3.9524
089 07 6 -1.012988372909149 25.600750000000005 4.1672776230187685 3 1 0 0 1 1 0 0 241.528 -90.439 62.07200000000002 0.2654981312024748 0.6747839128547185 50.67400000000001 -0.075201 -0.091926 3.069917 2.965763 0.03918 0.04413713122002081 2.733819 3.119827 0.219466 0.03629850732927365 3.9699999999999998 0.9924999999999999 3.9456 0.9864 3.8829
089 08 1 -0.14430264788546765 13.918750000000017 4.100956766022503 3 1 0 0 1 1 0 0 242.193 -79.422 47.673 0.32787951251232295 0.6058997793885919 39.662499999999994 -0.09159 -0.061828 3.075175 2.983344 0.033106 0.02420139500800179 2.727818 3.121352 0.195124 0.031783421532826386 3.9194 0.97985 3.9508 0.9877 3.8638
089 08 2 -8.5265408791617 47.132750000000016 3.9667356559354134 1 2 0 0 7 0 0 0 237.348 -107.791 96.50900000000001 -0.11585447989306707 1.1606777176607526 69.58650000000002 -0.046342 -0.155315 3.088465 2.877475 0.078526 0.10404071246872547 2.757761 3.076533 0.296187 0.10543535075106446 4.3647 1.091175 3.9321 0.983025 3.9598
089 08 6 -5.571831859446064 46.29875000000001 3.962321543482418 3 1 0 0 1 1 0 0 244.351 -113.961 51.88899999999998 0.36630114282410553 0.5647434649690285 43.66849999999998 -0.24779 -0.12209 3.190046 3.009828 0.046897 0.050648001602564066 2.810329 3.10255 0.195327 0.032911004729927855 3.9341 0.983525 3.918 0.9795 3.8522
089 09 1 -2.9764783203550564 36.26275000000001 4.035307929609338 3 1 0 0 1 1 0 0 242.535 -102.107 56.16600000000001 -0.004095004095003406 1.0054674685620553 42.06700000000001 -0.16614 -0.112744 3.134479 2.98507 0.045821 0.029878609578314275 2.764744 3.116212 0.214562 0.0458785630151309 3.9821999999999997 0.9955499999999999 3.9359 0.983975 3.798
089 09 2 -8.38781913329764 53.31875000000001 3.850325007294721 1 2 0 0 7 0 0 0 238.331 -114.959 44.08200000000001 -0.23424527017830452 1.338779527559055 30.480000000000004 -0.212775 -0.313801 3.146929 2.957635 0.104895 0.11217170499878004 2.812518 3.114665 0.357329 0.05472081520165185 4.4909 1.122725 3.9588 0.9897 4.0054
089 09 6 -1.5715572752749836 25.799750000000017 4.10826620764391 3 1 0 0 1 1 0 0 242.606 -91.716 53.655 0.1926195135588494 0.7586690017513138 42.82499999999999 -0.100033 -0.132849 3.055938 2.995587 0.047331 0.05305202223289892 2.747098 3.129985 0.235134 0.015837091820575324 4.0158000000000005 1.0039500000000001 3.9265000000000003 0.9816250000000001 3.8157
090 00 1 -4.80468498434675 24.931749999999994 3.979657773582114 3 0 0 0 0 1 0 0 244.023 -92.265 47.821 0.2016896342610989 0.7480210047809387 38.27699999999999 -0.202328 -0.251229 3.15202 3.017833 0.032972 0.08928729835760514 2.827523 3.221707 0.188348 0.04175200811138709 4.2101 1.052525 3.9149 0.978725 3.9256
090 00 6 -4.750864643274383 42.93575000000001 4.015767341124635 2 1 0 0 2 1 0 0 244.922 -111.168 43.19 0.564389905070618 0.36663505385005113 38.48650000000001 -0.196222 -0.254998 3.134928 3.005243 0.05518 0.11706985320454341 2.829291 3.168474 0.239476 0.042142448184698436 4.2561 1.064025 3.8604 0.9651 3.8873
090 00 7 -8.238468628175937 92.99575 4.068014895648298 2 1 0 0 2 0 0 0 239.772 -156.079 114.14699999999999 0.658370347008682 0.2801490450008621 104.398 0.252699 -0.037257 3.125775 2.525376 0.090979 0.1848353673975844 2.779842 2.83045 0.380532 0.1541860109748395 4.3856 1.0964 3.704 0.926 3.7388
090 01 1 -5.22777295753022 26.344750000000005 3.974831412053844 3 0 0 0 0 1 0 0 244.514 -94.169 45.839 0.31316128187787856 0.6219184576485461 37.96799999999999 -0.203797 -0.243577 3.1592 3.012296 0.032833 0.08774794160738668 2.830362 3.215081 0.184887 0.045554323750148326 4.208 1.052 3.9105999999999996 0.9776499999999999 3.9238
090 01 6 -4.844233003460914 42.97475 4.015476704786902 2 1 0 0 2 1 0 0 245.037 -111.322 42.75 0.5345964912280708 0.39501270648030473 37.77600000000001 -0.191505 -0.24194 3.13671 3.000286 0.053727 0.1160106896856205 2.827199 3.161539 0.235795 0.046124050216056846 4.2532 1.0633 3.8636 0.9659 3.892
090 01 7 -8.168872290701543 92.70975 4.05484936018653 2 1 0 0 2 0 0 0 239.333 -155.353 109.69900000000001 0.6406895231497097 0.29607892232961086 99.845 0.248362 -0.058174 3.129352 2.522619 0.094075 0.18437017434227265 2.783801 2.833806 0.391549 0.14815059831918784 4.4186 1.10465 3.7081999999999997 0.9270499999999999 3.7398
090 02 1 -5.097377928267548 25.231750000000005 3.9772240792801763 3 0 0 0 0 1 0 0 244.407 -92.949 48.952 0.13658277496322943 0.8258196454390337 38.38549999999998 -0.192223 -0.224764 3.159207 3.002214 0.031446 0.08533222322780529 2.824741 3.205231 0.181679 0.04922900196361219 4.1966 1.04915 3.9126 0.97815 3.9269
090 02 6 -4.138873994004626 39.455749999999995 4.021640287501524 2 1 0 0 2 1 0 0 245.054 -107.819 48.83699999999999 0.5060712164956888 0.42263441299802623 42.806499999999986 -0.161767 -0.23021 3.116712 2.992997 0.05148 0.11633840711189634 2.813807 3.164076 0.234391 0.05332464746250081 4.2468 1.0617 3.8604 0.9651 3.8897
090 02 7 -7.759030181484334 90.56875000000001 4.06991559924105 2 1 0 0 2 0 0 0 239.689 -153.568 110.46300000000001 0.6369825190335227 0.2994384595471833 100.43800000000002 0.254924 -0.056496 3.126409 2.519611 0.093293 0.18172001167822255 2.778332 2.831507 0.39536 0.14495249192177878 4.418200000000001 1.1045500000000001 3.7104999999999997 0.9276249999999999 3.7504
090 03 1 -3.4778685306938257 19.37375 3.98504758453521 3 0 0 0 0 1 0 0 243.430 -86.114 43.143 0.3468697123519466 0.5854398382204248 36.0985 -0.174397 -0.256751 3.127889 3.014338 0.032707 0.08704680865679874 2.812071 3.230935 0.19877 0.04223702447300622 4.232 1.058 3.9210000000000003 0.9802500000000001 3.9336
090 03 6 -3.682635101536306 37.443749999999994 4.028641539745824 2 1 0 0 2 1 0 0 244.157 -104.911 30.567000000000007 0.9278960970981766 0.05507062899786796 30.01600000000002 -0.18933 -0.262911 3.112246 3.017606 0.0583 0.11547693983360201 2.812463 3.168204 0.261938 0.035172235598551406 4.2879 1.071975 3.8777000000000004 0.9694250000000001 3.9092
090 03 7 -6.8799503910713184 87.05775 4.073595244168933 2 1 0 0 2 0 0 0 236.959 -147.327 102.852 0.6762727025240155 0.26417569397427226 94.528 0.261942 -0.103702 3.101526 2.527103 0.103098 0.18089679633518482 2.765277 2.847151 0.434951 0.1314984165164483 4.5017000000000005 1.1254250000000001 3.7227 0.930675 3.7472
090 04 1 -5.591615624714478 28.74475000000001 3.9509026245565377 3 0 0 0 0 1 0 0 246.293 -98.348 51.744000000000014 0.5790816326530627 0.35281539558089825 46.29900000000001 -0.197664 -0.236371 3.148014 3.017503 0.032632 0.0860371295275088 2.8265 3.212786 0.183532 0.05300167145792045 4.2052 1.0513 3.9069000000000003 0.9767250000000001 3.9253
090 04 6 -6.577225299601352 52.03675 3.9945474684630584 2 1 0 0 2 1 0 0 246.126 -121.472 40.22200000000001 0.4757595345830634 0.45248279709875405 34.950500000000005 -0.245837 -0.274166 3.182726 3.00452 0.057508 0.12063310116354195 2.863839 3.165371 0.229073 0.03948602796348774 4.2477 1.061925 3.8454 0.96135 3.8707
090 04 7 -7.75418772122147 91.05475 4.0543440906252695 2 1 0 0 2 0 0 0 239.109 -153.474 100.459 0.6938850675399912 0.24861217406301533 92.771 0.26148 -0.076784 3.124811 2.512134 0.095442 0.18181840756095072 2.784968 2.837263 0.401299 0.14460638216321342 4.4657 1.116425 3.7056000000000004 0.9264000000000001 3.7384
090 05 1 -7.429590088863421 37.53675000000001 3.9139557229019575 3 0 0 0 0 1 0 0 245.658 -106.505 65.63400000000001 -0.17497028978882906 1.2477429375788749 46.354500000000016 -0.238101 -0.25578 3.181672 3.022401 0.034286 0.09277157114655324 2.85272 3.212879 0.177896 0.03590169635732178 4.1937999999999995 1.0484499999999999 3.9015 0.975375 3.9211
090 05 6 -4.708724552830574 43.90975 4.018653457539955 2 1 0 0 2 1 0 0 244.796 -112.015 41.388999999999996 0.3061924665974052 0.6295527623501914 34.20999999999998 -0.198442 -0.271106 3.137557 3.003233 0.056654 0.10510539349782831 2.831667 3.176392 0.244722 0.032440014570485814 4.2787 1.069675 3.8621 0.965525 3.8974
090 05 7 -6.8450126894485805 88.91675000000001 4.063378601598285 2 1 0 0 2 0 0 0 236.396 -148.623 94.457 0.5650931111511058 0.36597099314621007 84.187 0.24038 -0.140833 3.1104 2.534163 0.107644 0.18287743785388072 2.779322 2.849937 0.447533 0.11906000264152529 4.5521 1.138025 3.7226 0.93065 3.7407
090 06 1 -10.34770335405679 46.01675 3.905191985731823 3 0 0 0 0 1 0 0 249.899 -119.226 62.55099999999999 0.18693546066409877 0.7653727689544818 49.83649999999999 -0.289615 -0.232073 3.237531 3.017071 0.035183 0.08777195212784857 2.888096 3.178956 0.15532 0.05212382828419263 4.1456 1.0364 3.8678999999999997 0.9669749999999999 3.8822
090 06 6 -5.519364814973358 46.491749999999996 4.00962573898078 2 1 0 0 2 1 0 0 246.387 -116.189 54.435 0.47405162119959543 0.4541801068161385 47.2775 -0.192726 -0.266093 3.139693 2.999347 0.052914 0.11423873817726336 2.837799 3.181789 0.229517 0.04091195377066875 4.2448 1.0612 3.8576 0.9644 3.8744
090 06 7 -7.831395750360841 90.41475 4.050641327877594 2 1 0 0 2 0 0 0 242.290 -156.015 116.402 0.5596639233002869 0.3711047611692474 103.588 0.287643 -0.024757 3.101916 2.518502 0.086348 0.173682698723851 2.765307 2.827147 0.381602 0.15811278196380374 4.4047 1.101175 3.7111 0.927775 3.7531
090 07 1 -5.561525731014029 28.55175 3.9430313200571976 3 0 0 0 0 1 0 0 243.371 -95.233 56.02300000000001 0.1977223640290589 0.752671005771828 44.78650000000002 -0.187721 -0.201927 3.151225 3.005963 0.031193 0.07881598645156533 2.812094 3.197082 0.179059 0.06331059215486769 4.1956 1.0489 3.9147 0.978675 3.9326
090 07 6 -2.8437240180624315 35.04474999999999 4.032617704206014 2 1 0 0 2 1 0 0 243.515 -101.870 40.353999999999985 0.022550428705950837 0.970157085232677 30.492999999999995 -0.14153 -0.28298 3.085532 2.998086 0.056943 0.1091462040308014 2.803935 3.193901 0.264439 0.03409487658480869 4.3225 1.080625 3.8795 0.969875 3.9137
090 07 7 -7.391846174891967 91.84275000000001 3.9803740040482434 2 1 0 0 2 0 0 0 240.227 -155.380 97.311 0.580129687291262 0.35183388540297245 87.0965 0.226606 -0.151858 3.109055 2.543301 0.113181 0.1695975167103968 2.786905 2.843919 0.458541 0.10423213942445968 4.5767999999999995 1.1441999999999999 3.7395 0.934875 3.7586
090 08 1 -6.84527047514996 31.328750000000014 3.9616051025765855 3 0 0 0 0 1 0 0 248.455 -103.094 58.048 -0.23904355016537948 1.346319914143809 40.06700000000001 -0.202202 -0.188809 3.200579 2.971535 0.030697 0.07953535644604856 2.845133 3.168452 0.16412 0.057537488947062454 4.140000000000001 1.0350000000000001 3.8840000000000003 0.9710000000000001 3.9007
