# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
002 03 9 -0.0429698621812129 1.8318333333333356 4.284299825204673 2 1 2 0 0 1.0955163911213057 25.889250000000033 29.805 0.034 9.620000000000005 0.8571725571725562 0.1110871557160568 9.276500000000006 0.105698 0.119934 0.872959 0.021343 0.819401 0.060664 0.8856 0.9546 0.9695
002 03 10 -0.035601933687107845 2.0518333333333345 4.284299825204673 2 1 2 0 0 1.0924137696725083 25.889250000000033 30.269 -0.650 6.928000000000001 0.7774249422632787 0.17676729079098216 6.5425 0.094136 0.13154 0.883981 0.021883 0.807299 0.061161 0.8612 0.9522 0.977
002 03 11 -0.061277489760932724 3.2428333333333335 4.247566950966728 2 1 2 0 0 1.1402910929484673 30.39025000000001 28.855 -0.427 6.635000000000002 0.8498869630746051 0.11697463200751582 6.386000000000003 0.089332 0.140807 0.89068 0.019988 0.806286 0.052907 0.8443 0.9451 0.9759
002 03 12 -0.06364586436198749 3.116833333333336 4.247566950966728 2 1 2 0 0 1.1514038180211232 30.39025000000001 28.174 0.380 9.525000000000002 0.9170603674540698 0.06352184400964885 9.3275 0.101638 0.130053 0.879306 0.019056 0.818483 0.051465 0.8699 0.9475 0.9689
002 04 5 -0.06797050764064849 2.8028333333333357 4.128745929583949 2 1 2 0 0 1.1125381826281875 31.546250000000015 29.784 -0.916 6.038999999999998 0.9006458022851462 0.07641365257259318 5.888999999999996 0.089482 0.136359 0.889283 0.021236 0.805752 0.057889 0.8551 0.9489 0.9778
002 04 6 -0.0509701094429289 3.1738333333333344 4.128745929583949 2 1 2 0 0 1.1476224360514828 31.546250000000015 28.172 0.325 9.349999999999998 0.9167914438502675 0.0637321828409152 9.155499999999996 0.112803 0.130227 0.867828 0.019369 0.816751 0.053022 0.8787 0.9469 0.9667
002 04 7 -0.00860186732029078 1.715833333333336 4.176710944072428 2 1 2 0 0 1.0566948923094024 29.69425000000001 31.608 -1.653 6.109999999999996 0.7067103109656291 0.23737195337336547 5.661999999999999 0.095911 0.122378 0.880705 0.023384 0.808416 0.069206 0.8844 0.9647 0.9822
002 04 8 -0.0077065203958106565 1.7198333333333338 4.176710944072428 2 1 2 0 0 1.0687766191633217 29.69425000000001 30.539 -0.588 9.227999999999998 0.8784135240572167 0.09404861693210394 8.947499999999998 0.119124 0.109714 0.858462 0.022414 0.823333 0.066953 0.9135 0.9522 0.9688
002 04 9 -0.022767747169908148 0.7408333333333346 4.149408895729671 2 1 2 0 0 1.037240862074639 25.51725000000002 31.721 -0.791 9.248000000000001 0.8622404844290649 0.10700487149336406 8.929500000000004 0.114669 0.106034 0.862053 0.023278 0.822554 0.071412 0.9067 0.9616 0.9708
002 04 10 -0.01218963533325379 2.454833333333333 4.149408895729671 2 1 2 0 0 1.1172758253258774 25.51725000000002 29.662 -0.446 6.731000000000002 0.8790670034170247 0.09352738414400606 6.527500000000003 0.089268 0.133677 0.889826 0.020907 0.809111 0.057212 0.8647 0.9517 0.9795
002 04 11 -0.09645295833114176 4.626833333333334 4.1574106977161875 2 1 2 0 0 1.2094292091886236 34.61625000000001 27.405 -0.362 6.866999999999997 0.6382699868938413 0.29827089337175744 6.245999999999999 0.082488 0.148451 0.900344 0.017168 0.808778 0.042771 0.8254 0.9383 0.9738
002 04 12 -0.09166318557746678 3.284833333333335 4.1574106977161875 2 1 2 0 0 1.1441971478788173 34.61625000000001 28.298 0.088 9.802 0.836359926545603 0.1279651100946707 9.401 0.104984 0.130044 0.875645 0.01937 0.817521 0.052436 0.8664 0.9501 0.9678
002 05 5 -0.0031977174149098175 1.164833333333334 4.132402404074222 2 1 2 0 0 1.0404030036480383 17.993250000000018 31.163 -0.657 6.459000000000003 0.8083294627651346 0.15098788519391812 6.149500000000003 0.094147 0.12811 0.882096 0.023757 0.80207 0.069819 0.8693 0.9629 0.9862
002 05 6 0.01893411356365604 -0.17816666666666592 4.132402404074222 2 1 2 0 0 1.009132013280869 17.993250000000018 31.876 -0.027 10.440999999999999 0.8956038693611726 0.08039533854550791 10.168500000000002 0.109969 0.102939 0.865942 0.02409 0.82113 0.075931 0.907 0.9647 0.9747
002 05 7 -0.03677761670509838 1.8758333333333326 4.210989196896877 2 1 2 0 0 1.0674440110587065 34.96625000000003 31.245 -1.450 6.277999999999999 0.6342784326218536 0.3018934081346422 5.704000000000001 0.106219 0.118732 0.87096 0.02282 0.813977 0.067291 0.8933 0.9639 0.9771
002 05 8 -0.05412829689304388 2.8898333333333355 4.210989196896877 2 1 2 0 0 1.1347782200529009 34.96625000000003 28.748 0.032 9.512 0.8303195962994131 0.13289784267442484 9.1085 0.106292 0.12019 0.873571 0.020136 0.823556 0.056254 0.8992 0.953 0.9695
002 05 9 -0.030996732320758724 2.297833333333333 4.108414995169381 2 1 2 0 0 1.1069957583919237 29.18825000000001 30.025 -0.652 9.184999999999999 0.679477408818727 0.26133270209492215 8.448999999999998 0.098828 0.122051 0.879968 0.021204 0.818223 0.059726 0.8901 0.964 0.972
002 05 10 -0.0015845237049028071 2.7058333333333344 4.108414995169381 2 1 2 0 0 1.1251189865959332 29.18825000000001 29.396 -0.431 6.635000000000005 0.9011303692539565 0.07603152526657463 6.471000000000004 0.109493 0.129662 0.869916 0.020591 0.813353 0.056985 0.8815 0.9499 0.9745
002 05 11 -0.0418736721413957 0.9948333333333359 4.245208296990315 2 1 2 0 0 1.031074310907405 22.624250000000018 32.073 -1.397 6.837999999999997 0.7004972214097696 0.2428074612709447 6.3260000000000005 0.109092 0.118789 0.866818 0.02409 0.809058 0.072153 0.8751 0.9677 0.9777
002 05 12 -0.07360159016793588 2.852833333333333 4.245208296990315 2 1 2 0 0 1.153322960260126 22.624250000000018 28.244 0.574 10.888999999999996 0.7799614289650108 0.1746355685131191 10.29 0.089716 0.130197 0.891093 0.019191 0.818575 0.051228 0.8615 0.9533 0.9691
002 06 5 -0.10404075303605964 4.620833333333334 4.158375036288512 2 1 2 0 0 1.2146482826408023 30.350250000000017 27.192 -0.143 7.204999999999998 0.6402498265093686 0.2964770474302272 6.556999999999999 0.074013 0.151984 0.909106 0.016881 0.806249 0.041767 0.812 0.924 0.9764
002 06 6 -0.08581232964601782 1.4138333333333328 4.158375036288512 2 1 2 0 0 1.050781518767465 30.350250000000017 31.081 -0.824 10.163000000000004 0.7984846993997837 0.15915449176251178 9.651000000000003 0.11312 0.116718 0.864261 0.022619 0.81643 0.066852 0.8805 0.9586 0.9703
002 06 7 -0.06074265055623229 3.8638333333333357 4.18133256392433 2 1 2 0 0 1.1953799163461423 34.72325000000001 28.428 -0.621 6.665000000000003 0.8313578394598652 0.1320488721804514 6.384 0.082164 0.139326 0.900021 0.017814 0.814675 0.045999 0.846 0.9469 0.9742
002 06 8 -0.07261923162543482 3.0818333333333356 4.18133256392433 2 1 2 0 0 1.1232683304409947 34.72325000000001 29.097 -0.508 9.615000000000002 0.6686427457098285 0.27096444973634964 8.8185 0.122267 0.125403 0.857131 0.020602 0.816629 0.057969 0.8869 0.9508 0.965
002 06 9 -0.002618970609862714 1.715833333333336 4.17590343260976 2 1 2 0 0 1.0587542520475135 31.37825000000001 30.991 -1.036 8.917999999999996 0.8418928010764737 0.12346039343879484 8.565499999999997 0.118307 0.109726 0.85893 0.022763 0.822043 0.068231 0.9105 0.9525 0.9692
002 06 10 0.0014420616104722228 2.2388333333333357 4.17590343260976 2 1 2 0 0 1.0897767282567747 31.37825000000001 30.699 -1.268 6.420999999999996 0.7174894876187519 0.22798491830749926 5.967499999999994 0.093145 0.130667 0.884768 0.022087 0.80649 0.062843 0.871 0.9543 0.9815
002 06 11 -0.06717222309090332 4.2428333333333335 4.178942449242572 2 1 2 0 0 1.1868948356076876 35.721250000000026 28.062 -0.634 6.248000000000001 0.7740076824583875 0.17964376590330777 5.895 0.07758 0.151642 0.904081 0.018339 0.801607 0.046751 0.8301 0.938 0.9797
002 06 12 -0.053206935203643724 3.2368333333333332 4.178942449242572 2 1 2 0 0 1.1344458765059884 35.721250000000026 28.403 0.031 9.205000000000002 0.9098316132536667 0.06918588496804652 8.997500000000002 0.115483 0.128026 0.864534 0.019983 0.817074 0.0549 0.8827 0.946 0.9678
002 07 5 -0.020689769888431186 2.0938333333333325 4.25632099455065 2 1 2 0 0 1.1024691123487633 23.03125000000003 30.084 -0.507 6.832000000000004 0.8483606557377038 0.11821086261980833 6.573000000000004 0.081506 0.136932 0.89683 0.021664 0.803373 0.059695 0.8519 0.9532 0.9789
002 07 6 -0.010592646526927041 1.2788333333333348 4.25632099455065 2 1 2 0 0 1.0727640162788508 23.03125000000003 30.186 0.206 9.794000000000004 0.8607310598325498 0.10821961282132685 9.453000000000003 0.121087 0.114123 0.856825 0.022089 0.820785 0.065092 0.8986 0.9528 0.9675
002 07 7 0.008556257894255737 2.409833333333335 4.244914831093037 2 1 2 0 0 1.0974672813874726 24.986250000000013 29.718 -0.457 6.9929999999999986 0.7477477477477458 0.20192307692307715 6.552 0.086203 0.138871 0.891821 0.021977 0.800162 0.060967 0.8558 0.954 0.9817
002 07 8 0.003153533840613676 0.2418333333333358 4.244914831093037 2 1 2 0 0 1.0045805694241305 24.986250000000013 32.196 -0.767 9.612000000000002 0.9340407823553895 0.050298831120748955 9.453500000000002 0.1215 0.096333 0.854246 0.024254 0.825935 0.077732 0.9195 0.955 0.9685
002 07 9 -0.0811633410440642 3.0308333333333337 4.226143312052748 2 1 2 0 0 1.1437251153091332 27.606250000000017 28.132 0.508 9.758 0.9069481451117031 0.07145105445388743 9.530999999999999 0.120138 0.132369 0.860185 0.019676 0.814005 0.053626 0.8608 0.9469 0.9617
002 07 10 -0.11097946230038858 3.9688333333333325 4.226143312052748 2 1 2 0 0 1.192428344753692 27.606250000000017 27.992 -0.289 7.050000000000004 0.8351773049645402 0.1289296545602484 6.759500000000003 0.076667 0.146659 0.905314 0.018018 0.80797 0.04537 0.812 0.9324 0.9683
002 07 11 -0.11551430121916795 3.2648333333333355 4.249671077113978 2 1 2 0 0 1.1354627080418669 24.02925000000002 28.877 -0.471 7.446999999999999 0.6691285081240774 0.2705314009661835 6.8309999999999995 0.081284 0.147943 0.898569 0.020147 0.799588 0.05247 0.8102 0.932 0.9725
002 07 12 -0.0946018673202893 2.9348333333333336 4.249671077113978 2 1 2 0 0 1.142591132720826 24.02925000000002 28.322 0.414 10.613 0.9020069725807969 0.07534048101999469 10.352999999999998 0.105365 0.135074 0.875419 0.019216 0.813396 0.05153 0.846 0.9424 0.9643
002 08 5 0.005389761092182255 -0.42216666666666924 4.152954082262939 2 1 2 0 0 1.0149363779307206 2.025250000000028 32.005 0.088 7.442 0.9045955388336453 0.07330167251703493 7.264499999999998 0.084805 0.13253 0.890786 0.024409 0.794299 0.073171 0.8445 0.9614 0.9859
002 08 6 0.0523549416160094 -3.092166666666664 4.152954082262939 2 1 2 0 0 0.9435054741154394 2.025250000000028 34.326 0.437 11.457 0.8214192196910177 0.14019460052076183 10.945500000000003 0.111041 0.088161 0.863167 0.025792 0.823322 0.088517 0.9085 0.9715 0.9775
002 08 7 -0.018434857305560826 0.7878333333333352 4.413644600502299 2 1 2 0 0 1.0146334879614953 25.97025000000002 31.917 -1.034 8.139000000000003 0.4163902199287375 0.5124793210098535 6.951500000000003 0.115452 0.111317 0.860028 0.02452 0.81285 0.075832 0.8928 0.9636 0.9814
002 08 8 -0.07971606468093029 3.190833333333334 4.413644600502299 2 1 2 0 0 1.130363621356513 25.97025000000002 28.447 0.032 11.084999999999997 0.7378439332431204 0.21040691219771188 10.3585 0.088071 0.128495 0.891644 0.020285 0.816237 0.055268 0.8706 0.9569 0.9692
002 08 9 -0.0017160190863023672 2.3548333333333353 4.112271592917274 2 1 2 0 0 1.1538458572575887 21.17825000000002 28.590 0.726 10.178999999999998 0.5211710384124181 0.40795714524859067 8.9605 0.099215 0.128497 0.881457 0.019328 0.819098 0.052405 0.8836 0.9582 0.9725
002 08 10 0.006485721594760463 0.789833333333334 4.112271592917274 2 1 2 0 0 1.0505277060922764 21.17825000000002 31.578 -0.698 7.463000000000001 0.4951092054133721 0.43336911516638543 6.521000000000001 0.112039 0.114272 0.864513 0.023448 0.815393 0.070335 0.8962 0.9589 0.9749
002 08 11 -0.048470254344103125 2.887833333333333 4.425529255855414 2 1 2 0 0 1.1112094003624609 25.393250000000023 29.582 -0.799 7.567999999999998 0.5835095137420712 0.34867256637168154 6.779999999999998 0.102082 0.134816 0.876452 0.021467 0.806813 0.058371 0.8546 0.9571 0.9733
002 08 12 -0.12030378685667031 2.2008333333333354 4.425529255855414 2 1 2 0 0 1.1111739528049331 25.393250000000023 29.596 -0.126 11.216999999999999 0.8077917446732639 0.15143285259411868 10.677999999999997 0.090505 0.119784 0.888533 0.020962 0.821987 0.058229 0.8701 0.9551 0.9653
002 09 5 -0.010031508803656664 -1.0251666666666637 4.1742024995467375 2 1 2 0 0 0.9882178876328237 16.842250000000007 34.053 -1.357 6.756 0.7249851983422153 0.22148931097512484 6.291499999999999 0.095476 0.106342 0.878914 0.025609 0.81141 0.082248 0.8864 0.9733 0.9837
002 09 6 0.019907559887787585 1.124833333333335 4.1742024995467375 2 1 2 0 0 1.0739718971953223 16.842250000000007 30.282 0.264 10.847999999999999 0.6493362831858415 0.2882691724765084 9.896999999999998 0.122108 0.120106 0.855464 0.022427 0.814563 0.065331 0.8922 0.9526 0.9718
002 09 7 -0.06676033597193154 3.9248333333333356 4.289610314727158 2 1 2 0 0 1.1690893456067462 36.25125000000003 28.044 -0.298 6.564 0.8232784887263874 0.13866751673573535 6.273999999999997 0.108396 0.14175 0.872557 0.019047 0.8083 0.04995 0.8443 0.9429 0.9695
002 09 8 -0.1486812536339066 4.374833333333335 4.289610314727158 2 1 2 0 0 1.2031641452817359 36.25125000000003 27.283 0.013 9.864999999999998 0.8400405473897622 0.12496700279816239 9.470500000000001 0.08422 0.132465 0.898587 0.017194 0.823 0.044535 0.8472 0.9405 0.9621
002 09 9 -0.039593364984561674 -1.1741666666666646 4.188070991364413 2 1 2 0 0 0.9947780659738081 12.741250000000008 32.421 0.424 11.391000000000002 0.9610218593626538 0.02952127659574484 11.280000000000001 0.121274 0.104042 0.854171 0.024555 0.818668 0.07729 0.8894 0.959 0.9691
002 09 10 -0.10890918680449246 2.473833333333335 4.188070991364413 2 1 2 0 0 1.098463124422791 12.741250000000008 29.772 -0.575 6.998000000000001 0.6730494426979152 0.26704014939309023 6.426000000000002 0.083144 0.159271 0.894597 0.022259 0.780657 0.060072 0.7949 0.9344 0.9733
002 09 11 -0.0801895690450074 4.287833333333335 4.3474241255013775 2 1 2 0 0 1.169595405129368 29.145250000000033 27.858 -0.474 6.489000000000001 0.413468947449531 0.5154853273137708 5.537499999999998 0.071234 0.151564 0.909589 0.019178 0.799256 0.049181 0.8264 0.9435 0.9791
002 09 12 -0.0764611483833022 1.0658333333333339 4.3474241255013775 2 1 2 0 0 1.0457805830613895 29.145250000000033 30.954 -0.348 11.763000000000002 0.755844597466633 0.1950203712086917 11.045000000000002 0.120278 0.107272 0.857013 0.022709 0.82315 0.069578 0.8998 0.9576 0.9671
003 00 1 -0.2343731888003262 7.688833333333335 3.134377850081685 1 0 2 0 0 1.086311405512899 134.00025000000002 30.227 -6.245 6.416 0.26340399002493897 0.6771420383990833 5.234500000000001 0.117461 0.145058 0.860538 0.022001 0.795955 0.058988 0.8284 0.9611 0.966
003 00 8 -0.23537318880032387 7.689833333333333 3.134365658988897 1 0 2 0 0 1.0863140616917788 134.00025000000002 30.227 -6.246 6.414999999999999 0.2639127045985973 0.6765689177571884 5.234500000000001 0.117456 0.145057 0.860543 0.022001 0.795955 0.058988 0.8284 0.9611 0.966
003 00 9 -0.23537318880032387 7.689833333333333 3.1343717804201003 1 0 2 0 0 1.0863121011710446 134.00225 30.228 -6.246 6.414999999999999 0.2639127045985973 0.6765689177571884 5.234500000000001 0.117442 0.145057 0.860556 0.022002 0.795956 0.058988 0.8284 0.9611 0.966
003 00 10 -0.2343731888003262 7.688833333333335 3.134376718891539 1 0 2 0 0 1.0863131673853539 134.00025000000002 30.228 -6.246 6.414999999999999 0.2636009353078737 0.676920137562094 5.233999999999998 0.117442 0.145058 0.860557 0.022001 0.795955 0.058988 0.8284 0.9611 0.966
003 00 11 -0.23537318880032387 7.689833333333333 3.134363388301987 1 0 2 0 0 1.086318686537376 134.00025000000002 30.227 -6.245 6.414999999999999 0.2639127045985973 0.6765689177571884 5.234500000000001 0.117455 0.145058 0.860544 0.022001 0.795955 0.058987 0.8284 0.9611 0.966
003 00 12 -0.23537318880032387 7.689833333333333 3.1343704948485547 1 0 2 0 0 1.086314525753407 134.00225 30.227 -6.245 6.414999999999999 0.2639127045985973 0.6765689177571884 5.234500000000001 0.11746 0.145057 0.860539 0.022001 0.795955 0.058988 0.8284 0.9611 0.966
003 01 1 -0.2337680605574768 8.105833333333333 3.1366986606893144 1 0 2 0 0 1.1187789743443877 138.77525000000003 29.251 -5.685 6.371000000000002 0.13922461152095547 0.8226000000000006 5.0 0.1169 0.149048 0.862245 0.020855 0.796432 0.054519 0.8275 0.9566 0.9659
003 01 8 -0.235566060561478 7.560833333333335 3.1320815458113924 1 0 2 0 0 1.0680701814669062 135.85225000000003 30.945 -6.835 6.2230000000000025 0.5944078418769083 0.338519313304721 5.592000000000002 0.120424 0.140105 0.856935 0.022641 0.797724 0.062172 0.836 0.9612 0.9659
003 01 9 -0.228566352625041 7.467833333333335 3.137543426334657 1 0 2 0 0 1.072159831918856 131.96125 30.688 -6.485 6.454000000000001 0.32011155872327385 0.6143363823035282 5.356999999999999 0.116538 0.143345 0.861007 0.022455 0.795739 0.060916 0.8273 0.9623 0.9662
003 01 10 -0.2345487145156362 7.635833333333334 3.1441792076498714 1 0 2 0 0 1.0928480104212157 131.10525 29.965 -5.930 6.59 0.06676783004552425 0.9129143988124692 5.052499999999998 0.115675 0.147734 0.862561 0.021764 0.794566 0.0577 0.8227 0.9614 0.9663
003 01 11 -0.22774182264321396 7.677833333333336 3.1400907971995182 1 0 2 0 0 1.0925118314858928 131.80125 29.983 -5.990 6.515000000000001 0.10330007674596947 0.8668513206053998 5.054500000000001 0.116594 0.147894 0.861658 0.021748 0.794437 0.057669 0.8224 0.9605 0.966
003 01 12 -0.2227418226432114 7.928833333333333 3.12802448048787 1 0 2 0 0 1.104449483347559 133.74625000000003 29.637 -5.895 6.406000000000002 0.10053075241960632 0.8703051052260592 4.965500000000002 0.118092 0.149504 0.860592 0.021316 0.794381 0.056115 0.823 0.958 0.9664
003 02 1 -0.22856635262503744 7.966833333333334 3.122508016189614 1 0 2 0 0 1.112235866897022 131.81725 29.331 -5.627 6.731999999999999 -0.09595959595959609 1.1321739130434785 4.887499999999999 0.114652 0.152304 0.864352 0.020997 0.7931 0.054596 0.815 0.955 0.9665
003 02 8 -0.24672447803382624 7.9538333333333355 3.13658911613422 1 0 2 0 0 1.1122623813408148 134.81725 29.339 -5.622 6.616 0.02720677146312074 0.9640503295386467 5.006999999999998 0.115675 0.150289 0.863272 0.021053 0.794747 0.054964 0.8208 0.9562 0.9654
003 02 9 -0.2416539631227046 7.753833333333333 3.127801168817429 1 0 2 0 0 1.078487730416429 135.71125 30.549 -6.632 5.989999999999998 0.5856427378964948 0.346680324052519 5.369499999999999 0.124144 0.141979 0.853518 0.022338 0.797058 0.060963 0.8385 0.9613 0.9667
003 02 10 -0.23956635262504733 7.363833333333336 3.137008020809719 1 0 2 0 0 1.0719498969142307 130.63925 30.554 -6.247 6.750999999999998 0.1364242334468962 0.8260130348540661 5.293499999999998 0.11248 0.144271 0.865028 0.022492 0.795089 0.06064 0.8222 0.9621 0.9653
003 02 11 -0.23341717572915854 7.973833333333335 3.1263487974732826 1 0 2 0 0 1.1008067323516377 136.69325000000003 29.806 -6.109 6.338999999999999 0.31566493137718965 0.6191835569511854 5.254499999999997 0.119626 0.147196 0.85887 0.021504 0.795647 0.057157 0.8289 0.9576 0.9661
003 02 12 -0.2414171757291541 7.927833333333336 3.1328977968748277 1 0 2 0 0 1.0933737419354874 139.92725000000002 30.103 -6.361 6.037000000000003 0.5474573463640878 0.3827045199850575 5.354000000000003 0.122798 0.143546 0.855359 0.021843 0.797667 0.058787 0.838 0.9583 0.9655
003 03 1 -0.24465418431648445 7.350833333333334 3.1277761154145423 1 0 2 0 0 1.0527870772655266 133.58325000000002 31.425 -7.105 6.310000000000002 0.6193343898573692 0.3155267536561871 5.709500000000002 0.12015 0.137473 0.856704 0.023146 0.798025 0.064502 0.8368 0.9625 0.9669
003 03 8 -0.22065396312270025 7.974833333333333 3.14415557918598 1 0 2 0 0 1.110787634007991 137.19225 29.629 -5.933 6.4140000000000015 0.18709073900841838 0.7651893161138822 5.110500000000002 0.117527 0.149269 0.861464 0.021008 0.795566 0.055164 0.8231 0.9531 0.966
003 03 9 -0.23204914088448092 7.880833333333335 3.143116309070977 1 0 2 0 0 1.1112572834081267 131.60125000000002 29.595 -5.805 6.9190000000000005 0.008816302933949983 0.9882793736189825 5.204500000000003 0.117261 0.152469 0.861762 0.020976 0.792867 0.054664 0.8149 0.9532 0.9662
003 03 10 -0.22319836443336882 7.560833333333335 3.1556761512111424 1 0 2 0 0 1.098154849873482 127.76825000000002 29.718 -5.607 6.874000000000002 -0.18271748617980949 1.259423732314364 4.8415000000000035 0.109997 0.151472 0.868558 0.021446 0.79253 0.055997 0.8095 0.9569 0.9662
003 03 11 -0.2371445482566159 6.967833333333335 3.130557883036522 1 0 2 0 0 1.024276075657076 130.38025000000002 32.355 -7.652 6.09 0.9021346469622331 0.0752398586096612 5.9410000000000025 0.123988 0.130651 0.852009 0.024003 0.799949 0.0694 0.8445 0.9675 0.9673
003 03 12 -0.24607541736556726 7.795833333333334 3.1509186499928084 1 0 2 0 0 1.0918504469146362 138.45025 29.956 -6.081 6.189 0.35853934399741383 0.5729818146829591 5.1965 0.116369 0.143448 0.861714 0.021917 0.797711 0.05884 0.8343 0.9599 0.9663
003 04 1 -0.26011018920759454 8.035833333333333 3.100028582984546 1 0 2 0 0 1.0814940629860619 139.98325000000003 30.336 -6.700 6.025000000000002 0.6763485477178426 0.2641083521444699 5.537500000000001 0.124674 0.141421 0.853013 0.022314 0.797673 0.060906 0.8416 0.9582 0.9666
003 04 8 -0.260873364151756 7.868833333333335 3.119113193595253 1 0 2 0 0 1.090122998600589 139.37325 29.860 -6.058 6.366 0.32327992459943616 0.6108905275099269 5.288999999999998 0.114696 0.142817 0.863302 0.022002 0.798164 0.059019 0.8343 0.9598 0.9652
