# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
057 08 10 -0.03640017839788712 4.960666666666668 4.081112579698055 2 1 1 0 1 1.1436393005201508 79.16749999999998 27.939 -1.421 10.989999999999995 0.04695177434030956 0.938362300662964 8.371499999999997 0.078798 -0.017168 0.888736 0.030145 0.857042 0.135782 0.9499 0.9773 0.9961
057 08 11 -0.07689135747834541 4.5596666666666685 4.081112579698055 2 1 1 0 1 1.152096987526211 79.16749999999998 29.632 -2.712 7.404 0.40707725553754814 0.5220803932450649 6.3065 0.034105 -0.024831 0.932185 0.031392 0.861936 0.138692 0.9271 0.9547 0.9972
057 08 14 -0.057724822333454995 5.26166666666667 4.0732848249547695 2 1 1 0 1 1.179307917977951 81.00449999999998 27.893 -1.676 10.782 0.08588388054164366 0.8886751622986299 8.317999999999998 0.049892 -0.00215 0.919964 0.027826 0.855286 0.124747 0.9153 0.9706 0.9903
057 08 15 -0.03205767550743488 4.998666666666669 4.0732848249547695 2 1 1 0 1 1.163301740477345 81.00449999999998 27.801 -1.321 9.916 0.009076240419524345 0.9879348481801732 7.459500000000002 0.054053 -0.016295 0.913413 0.030285 0.862194 0.131405 0.9314 0.9689 0.9903
057 08 16 -0.0716456403262562 2.422666666666668 4.033163455261111 2 1 2 0 0 1.1247726355044427 32.571499999999986 29.559 -0.502 11.541 0.3988389221038055 0.5306174476112782 9.8065 0.087281 0.002416 0.877045 0.03305 0.819439 0.150889 0.8872 0.9637 0.9898
057 08 17 -0.09247017168194915 0.6156666666666695 4.033163455261111 2 1 2 0 0 1.0351196852456144 32.571499999999986 32.831 -1.968 7.496000000000002 0.438100320170757 0.49029954989911545 6.443000000000001 0.128546 -0.064845 0.831721 0.037009 0.83806 0.189653 0.97 0.97 0.9891
057 08 18 -0.03268969315788439 1.225666666666669 4.005819196492985 2 1 2 0 0 1.062661878014959 33.85949999999997 30.979 -0.726 11.574000000000002 0.33661655434594845 0.5964576104407278 9.654499999999999 0.115352 -0.05066 0.845203 0.036785 0.843239 0.174801 0.9789 0.981 0.9961
057 08 19 -0.030585231985327255 2.013666666666669 4.005819196492985 2 1 2 0 0 1.113577021001893 33.85949999999997 30.583 -1.118 6.912000000000003 0.6284722222222237 0.3071770334928227 6.270000000000003 0.090774 -0.019059 0.872561 0.034105 0.837058 0.15446 0.9341 0.9674 1.0036
057 09 4 -0.03935651638124327 3.384666666666668 3.986883262875048 2 1 2 0 0 1.1771664005960498 45.97749999999999 28.145 -0.052 10.134999999999998 0.40128268376911735 0.5280807611974936 8.617999999999999 0.063791 0.004592 0.903201 0.030715 0.842475 0.131013 0.9033 0.9781 0.9941
057 09 5 -0.053523028637098236 -0.09233333333333249 3.986883262875048 2 1 2 0 0 1.0304616284418406 45.97749999999999 32.099 -0.527 8.433 0.4476461520218189 0.4806356194538066 7.268500000000003 0.124259 -0.077641 0.834825 0.038181 0.848035 0.192366 1.0009 0.9737 0.9964
057 09 7 -0.047208113538736995 -1.1303333333333327 4.019054561589696 2 1 2 0 0 0.9933861041123989 29.565499999999986 33.100 -0.491 9.553 0.4606929760284734 0.4675136116152453 8.265 0.144367 -0.077652 0.816757 0.036016 0.834163 0.200775 0.9841 0.9616 0.9992
057 09 8 -0.10388281362182283 0.006666666666667709 4.019054561589696 2 1 2 0 0 1.035048315110116 29.565499999999986 31.457 0.015 11.330999999999996 0.38275527314447133 0.5474041220975742 9.582499999999996 0.11123 -0.052284 0.850586 0.035384 0.826258 0.1891 0.9484 0.962 0.9934
057 09 10 -0.08525977707255805 2.762666666666668 4.070184372037039 2 1 1 0 1 1.0305523140244992 71.39449999999998 31.163 -2.446 10.673999999999996 -0.03972269065017764 1.0536742831824808 7.899499999999996 0.127196 -0.059903 0.837555 0.032613 0.846335 0.17731 0.9826 0.9755 0.9899
057 09 11 -0.04243520065362105 3.9426666666666677 4.070184372037039 2 1 1 0 1 1.1397044343002882 71.39449999999998 29.586 -2.050 7.25 0.6874482758620697 0.25428293558764103 6.683499999999999 0.057841 -0.008562 0.910414 0.029549 0.850572 0.133724 0.9078 0.9561 0.9985
057 09 14 -0.05246183521824577 3.420666666666669 4.100960782522994 2 1 1 0 1 1.100825644744135 58.176499999999976 29.044 -0.985 12.450999999999997 0.06368966348084487 0.9168458029675464 9.536499999999997 0.067182 -0.012431 0.902485 0.027803 0.83719 0.146446 0.9103 0.9603 0.9848
057 09 15 -0.07879455277359781 2.539666666666669 4.100960782522994 2 1 1 0 1 1.0435624599369457 58.176499999999976 30.451 -1.512 11.559000000000001 -0.03157712604896604 1.0425507111214734 8.578000000000003 0.072504 -0.065939 0.893647 0.030884 0.853863 0.176359 0.9639 0.9749 0.9815
057 09 16 -0.059258906373337084 -0.7373333333333321 4.05667290461888 2 1 2 0 0 0.9955697178169943 20.979499999999973 32.907 -0.692 11.883 0.41967516620382045 0.5091052268924108 10.158999999999999 0.140633 -0.069282 0.817391 0.038896 0.82253 0.203813 0.9701 0.9694 0.9938
057 09 17 -0.09649714779961371 0.48766666666666936 4.05667290461888 2 1 2 0 0 1.0592022697832457 20.979499999999973 32.057 -1.066 8.095999999999997 0.6067193675889321 0.3271232876712326 7.299999999999997 0.104617 -0.035896 0.858913 0.033738 0.827131 0.174703 0.9174 0.9696 0.9908
057 09 18 -0.06150396805011127 2.2186666666666675 3.995346566102592 2 1 2 0 0 1.086015617307012 34.96049999999997 29.264 -0.003 12.135000000000002 0.25026782035434714 0.6920034481010089 9.860500000000002 0.105833 -0.038953 0.854607 0.03694 0.833788 0.174131 0.9498 0.9752 0.9872
057 09 19 -0.05080400022650622 3.8786666666666676 3.995346566102592 2 1 2 0 0 1.2240207629391586 34.96049999999997 28.236 -0.637 7.420999999999999 0.9151057808920642 0.06505128381634152 7.2635000000000005 0.044103 0.023996 0.923544 0.030154 0.841276 0.11582 0.8627 0.9555 0.9974
058 00 4 -0.14895303567936935 3.8966666666666683 4.022073392598411 2 1 1 0 0 1.0968956704021673 91.20949999999998 29.408 -1.826 7.533000000000001 -0.7188371166865802 2.2604748603351923 4.296000000000003 0.063405 -0.023694 0.902154 0.032002 0.848608 0.146816 0.9451 0.9555 0.9959
058 00 5 -0.10932901886324586 4.8656666666666695 4.022073392598411 2 1 1 0 0 1.0986132594372509 91.20949999999998 28.816 -2.202 8.040999999999997 -0.5023007088670554 1.8044214299940278 5.020999999999997 0.057002 -0.027046 0.909184 0.031446 0.851207 0.148051 0.9519 0.9478 0.9825
058 00 8 -0.00969859476292001 2.635666666666669 4.0059458161375225 2 1 1 0 1 1.0898783359187116 43.777499999999975 29.840 -0.996 12.745000000000001 0.6922714790113768 0.2500318755578225 11.764499999999998 0.098221 -0.035677 0.867628 0.031737 0.855034 0.152465 0.9747 0.9589 0.9886
058 00 9 0.005942057067542805 2.2356666666666705 4.0059458161375225 2 1 1 0 1 1.0913665408622395 43.777499999999975 30.489 -1.246 11.914999999999996 0.4217373059169109 0.5069904341427522 10.192499999999995 0.087476 -0.037517 0.877111 0.032905 0.856926 0.152487 0.9722 0.9594 0.9907
058 00 10 -0.0324610037851123 3.137666666666668 4.021016297730526 1 0 2 0 1 1.0924428161481954 52.920499999999976 29.634 -1.293 12.803 0.3734281027884091 0.5572123176661262 10.7975 0.106941 -0.025701 0.853786 0.036557 0.845041 0.151957 0.9397 0.9653 1.0096
058 01 4 -0.15626007240506823 3.7766666666666673 4.0230381849192565 2 1 1 0 0 1.094625646204756 88.81249999999999 29.519 -1.817 7.602999999999998 -0.7038011311324487 2.226028181922328 4.364499999999996 0.058714 -0.025809 0.907625 0.031195 0.848599 0.148414 0.9429 0.9541 0.9947
058 01 5 -0.1122676997908556 4.741666666666671 4.0230381849192565 2 1 1 0 0 1.0972304866899798 88.81249999999999 28.859 -2.123 8.005000000000003 -0.4638351030605867 1.7315535415230032 5.075500000000002 0.053191 -0.028315 0.912874 0.03155 0.851724 0.148634 0.9516 0.9472 0.9814
058 01 8 -0.01562829463257387 1.8546666666666702 4.00535970337023 2 1 1 0 1 1.0517128286893196 41.93949999999998 30.930 -1.307 12.284000000000002 0.7381960273526535 0.21010452961672474 11.480000000000004 0.1139 -0.053376 0.850911 0.032767 0.855499 0.165859 0.995 0.9579 0.9867
058 01 9 0.008591022942539439 2.1286666666666676 4.00535970337023 2 1 1 0 1 1.0973792579701516 41.93949999999998 30.591 -1.241 12.435999999999996 0.4133161788356389 0.5156426686769697 10.611999999999995 0.083276 -0.030707 0.8821 0.032078 0.852973 0.15006 0.9577 0.9605 0.9903
058 01 10 -0.042917230878284585 3.00266666666667 4.022804224349252 1 0 2 0 1 1.0861548980473366 53.053499999999985 29.772 -1.296 12.587000000000003 0.3726861047112098 0.5579949119004992 10.613000000000003 0.105087 -0.028718 0.855555 0.036581 0.844583 0.154699 0.9384 0.9637 1.0086
058 02 4 -0.15377762723142396 3.2836666666666687 4.029715913189507 2 1 1 0 0 1.0681204928252477 92.60349999999998 30.236 -2.040 7.734999999999999 -0.8094376212023257 2.4780453257790422 4.235999999999997 0.073777 -0.0372 0.89066 0.033057 0.848642 0.157333 0.959 0.9582 0.9985
058 02 5 -0.11474124906236938 4.471666666666668 4.029715913189507 2 1 1 0 0 1.0774951767855112 92.60349999999998 29.499 -2.492 8.062000000000001 -0.5708260977424952 1.9399509803921575 4.896000000000001 0.065722 -0.035848 0.89991 0.031957 0.850148 0.155788 0.9606 0.9507 0.9843
058 02 8 0.0028891769057395322 3.3676666666666684 4.0029223771199165 2 1 1 0 1 1.1272076723442668 43.50249999999997 28.868 -0.757 12.827000000000002 0.7012551648865677 0.24214339876990484 11.869 0.088533 -0.012784 0.878174 0.030925 0.848986 0.139082 0.9441 0.957 0.9892
058 02 9 -0.007592856392847125 1.3916666666666693 4.0029223771199165 2 1 1 0 1 1.0475677570643818 43.50249999999997 31.485 -1.398 11.578 0.42321644498186206 0.5054750971388207 9.908499999999997 0.107818 -0.058196 0.854748 0.034813 0.856674 0.168752 0.9965 0.9604 0.99
058 02 10 -0.03581196343510129 4.08666666666667 4.015983868780747 1 0 2 0 1 1.124016298554327 59.027499999999975 29.175 -1.782 12.112000000000002 0.3465984147952438 0.5857304978536527 10.133500000000005 0.097606 -0.010421 0.864798 0.035029 0.844783 0.140019 0.922 0.9625 1.0091
058 03 4 -0.17279488411390176 3.3926666666666705 4.002393637795217 2 1 1 0 0 1.0561144162124243 97.08749999999998 30.031 -1.945 7.026 -0.9758041559920283 2.9282801293770238 3.5554999999999986 0.082421 -0.047879 0.880039 0.034981 0.851219 0.163989 0.9758 0.9589 0.998
058 03 5 -0.0984430985622673 6.34266666666667 4.002393637795217 2 1 1 0 0 1.1924597909284866 97.08749999999998 26.763 -1.627 8.628999999999998 -0.39019585119944394 1.5980461811722904 5.629999999999999 0.031722 0.011391 0.936956 0.029251 0.850168 0.118293 0.9006 0.9413 0.9865
058 03 8 -0.00011087487496297399 3.59266666666667 4.001181304775325 2 1 1 0 1 1.1370720572067456 45.43049999999997 28.467 -0.581 12.546 0.6810138689622188 0.2599714174353646 11.545499999999997 0.092647 -0.008308 0.874903 0.030209 0.848943 0.135561 0.9425 0.9558 0.9879
058 03 9 -0.0023120972941548246 1.9826666666666704 4.001181304775325 2 1 1 0 1 1.0677458532460522 45.43049999999997 30.808 -1.312 11.401999999999997 0.39887738993159055 0.5305774887753522 9.688499999999998 0.107425 -0.047267 0.856431 0.033669 0.855228 0.161544 0.9876 0.9612 0.9893
058 03 10 -0.04022413168237904 4.382666666666669 4.009629877567562 1 0 2 0 1 1.1375182159845223 57.10849999999999 28.602 -1.506 12.245000000000001 0.3739485504287465 0.5566636007164645 10.328499999999998 0.092998 -0.000746 0.87019 0.034224 0.842447 0.133915 0.9058 0.9563 1.0052
058 04 4 -0.14758444583833352 5.141666666666669 3.983620788418628 2 1 1 0 0 1.1394836720794994 112.78949999999998 28.548 -2.211 7.782 -0.8087895142636851 2.476425052779734 4.263000000000002 0.075929 -0.008879 0.88761 0.034129 0.84863 0.136053 0.9494 0.9604 1.0026
058 04 5 -0.17168809855506595 5.18266666666667 3.983620788418628 2 1 1 0 0 1.0655342396483043 112.78949999999998 29.488 -3.192 7.2570000000000014 -0.8398787377704297 2.55524368461342 3.9190000000000005 0.087856 -0.056245 0.87326 0.036473 0.858679 0.166584 1.0051 0.9586 0.9908
058 04 8 -0.014242707965632206 3.37766666666667 3.992977695870868 2 1 1 0 1 1.1268044973163447 46.24649999999997 28.715 -0.614 13.341000000000001 0.6375084326512257 0.2989614243323441 12.132000000000001 0.089118 -0.016514 0.876916 0.031549 0.849615 0.141701 0.9503 0.9605 0.9896
058 04 9 0.014863031617391442 3.0226666666666695 3.992977695870868 2 1 1 0 1 1.1102925453339132 46.24649999999997 29.499 -1.043 10.894999999999996 0.4182652592932535 0.5105526019010798 9.310499999999998 0.092615 -0.025959 0.871369 0.03369 0.854244 0.145812 0.9663 0.9521 0.9898
058 04 10 -0.08197884069318562 1.8636666666666706 4.00237401452332 1 0 2 0 1 1.008742798492009 57.15349999999998 32.198 -2.584 12.463000000000001 0.2794672229800203 0.6591309453904876 10.218 0.140093 -0.075612 0.81715 0.039745 0.851817 0.184918 0.9962 0.9713 1.0163
058 05 4 -0.1705581508950651 3.446666666666669 3.9700018005788196 2 1 1 0 0 1.0791760752697865 85.06349999999998 29.758 -1.726 7.251000000000001 -0.7487243138877403 2.330311198235724 4.081000000000003 0.041909 -0.049016 0.92174 0.033683 0.856252 0.161685 0.9691 0.9526 0.9911
058 05 5 -0.0786186597483578 6.22066666666667 3.9700018005788196 2 1 1 0 0 1.2142636675667315 85.06349999999998 26.534 -1.276 8.761 -0.2777080241981509 1.4080503144654077 5.962500000000002 0.001868 0.00742 0.965687 0.030348 0.857822 0.11578 0.8943 0.9286 0.9827
058 05 8 -0.05138315118785286 1.4506666666666703 4.020934672337678 2 1 1 0 1 1.0410673934414139 35.70049999999998 31.788 -1.760 13.551000000000002 0.7034905173049951 0.24018650619694726 12.546500000000002 0.094178 -0.04995 0.873622 0.029416 0.851575 0.164666 0.9662 0.9538 0.9816
058 05 9 -0.046523126083869215 0.5626666666666686 4.020934672337678 2 1 1 0 1 1.0228968370157667 35.70049999999998 32.716 -1.800 12.107 0.48030065251507287 0.44797797607746337 10.533999999999999 0.08571 -0.066083 0.879167 0.032084 0.854855 0.174834 0.9796 0.958 0.981
058 05 10 -0.04095193787548368 2.7486666666666686 4.021354829116905 1 0 2 0 1 1.0767789420323282 49.644499999999994 30.080 -1.350 12.820000000000004 0.3193447737909511 0.6151713117450762 10.638500000000004 0.104361 -0.03622 0.855076 0.037773 0.843143 0.162367 0.9444 0.9666 1.007
058 06 4 -0.14397930912122092 5.79366666666667 3.9912766569462823 2 1 1 0 0 1.2178779289135715 90.57849999999998 26.634 -0.949 8.386 -0.26854280944431225 1.3932594080153666 5.7265000000000015 0.03211 0.02863 0.937136 0.02872 0.842881 0.109828 0.856 0.9302 0.9951
058 06 5 -0.14139886239984634 4.962666666666671 3.9912766569462823 2 1 1 0 0 1.0543611299296556 90.57849999999998 29.262 -2.746 7.936 -0.4087701612903239 1.6310056409258882 5.141000000000002 0.103239 -0.044459 0.860539 0.033701 0.84421 0.167237 0.9669 0.9524 0.977
058 06 8 -0.07101406603996452 1.3916666666666693 4.021854348224859 2 1 1 0 1 1.0113413454024855 38.79249999999999 32.273 -2.186 11.893999999999998 0.7240625525475035 0.22228744299453632 11.0735 0.129305 -0.081364 0.836812 0.031498 0.863412 0.180581 1.0247 0.9546 0.9835
058 06 9 -0.03990062009902928 2.7426666666666684 4.021854348224859 2 1 1 0 1 1.1227259963054832 38.79249999999999 30.366 -1.630 14.722000000000001 0.2992799891319123 0.6371572099151772 12.143 0.06567 -0.025271 0.901995 0.029473 0.853632 0.144986 0.9292 0.9717 0.9935
058 06 10 -0.04451381892785378 4.83966666666667 4.006313065165512 1 0 2 0 1 1.1956136086319442 37.676499999999976 26.383 0.256 14.033000000000005 0.3694862110738975 0.5613738262414352 11.821000000000005 0.068634 0.022187 0.895957 0.032978 0.834823 0.122464 0.8645 0.9423 1.0028
058 07 4 -0.16233021442142004 5.20066666666667 4.014850210917338 2 1 1 0 0 1.1412937193767825 102.05949999999999 28.601 -2.323 7.2479999999999976 -0.6945364238410587 2.205026929982049 4.177499999999998 0.074808 -0.003886 0.891263 0.031653 0.846821 0.132782 0.9334 0.964 0.999
058 07 5 -0.14294298772054503 5.24966666666667 4.014850210917338 2 1 1 0 0 1.0964498102511808 102.05949999999999 28.785 -2.556 7.0 -0.6071428571428577 2.0149253731343273 4.1875 0.069264 -0.037224 0.895629 0.032839 0.858981 0.150715 0.9767 0.9511 0.9815
058 07 8 -0.0010668482485307607 2.5946666666666687 4.009618358673092 2 1 1 0 1 1.1059653360844002 38.432499999999976 29.493 -0.608 14.277000000000001 0.6947537998178891 0.2478483412322273 13.1875 0.07029 -0.030264 0.895619 0.031459 0.852073 0.151194 0.9512 0.9551 0.9861
058 07 9 -0.05411010914783887 -0.05733333333333235 4.009618358673092 2 1 1 0 1 0.9795847532032438 38.432499999999976 33.631 -2.094 13.05 0.4191570881226047 0.5096369341102648 11.155000000000001 0.132303 -0.107797 0.828491 0.036403 0.868847 0.196859 1.0549 0.9589 0.991
058 07 10 -0.07649518073798589 -1.6483333333333334 4.012161476522193 1 0 2 0 1 0.919995990857808 39.077499999999986 34.843 -1.716 13.994000000000003 0.48220665999714135 0.44609070387851424 12.182500000000005 0.177036 -0.147168 0.772521 0.047177 0.86554 0.228002 1.079 0.9711 1.0263
058 08 4 -0.12275183121786526 5.507666666666669 3.9141756226371074 2 1 1 0 0 1.2533468927495572 94.05149999999998 27.425 -1.454 7.902000000000001 -0.4284991141483172 1.6665354330708666 5.080000000000002 -0.000903 0.0253 0.971098 0.027817 0.853628 0.104329 0.8497 0.9331 0.9971
058 08 5 -0.2446092145958012 1.3766666666666687 3.9141756226371074 2 1 1 0 0 0.9091190868507821 94.05149999999998 34.587 -4.485 6.608999999999998 -0.38144953850809366 1.5826880850572096 4.326499999999996 0.150174 -0.173036 0.79627 0.050047 0.867189 0.248754 1.1153 0.949 0.9816
058 08 8 -0.01661915037623274 3.541666666666668 3.9820709993130268 2 1 1 0 1 1.0964784082622239 46.265499999999975 29.434 -1.497 12.959999999999997 0.7132716049382709 0.2316515667858034 12.030999999999999 0.110592 -0.026273 0.853285 0.033475 0.842261 0.155475 0.9614 0.9597 0.991
058 08 9 0.0270654457354631 3.1866666666666674 3.9820709993130268 2 1 1 0 1 1.0911147697726533 46.265499999999975 30.438 -2.146 11.646999999999998 0.45256289173177683 0.4756789018203521 10.052999999999997 0.109678 -0.0336 0.852684 0.03501 0.84962 0.155408 0.9707 0.9665 0.9998
058 08 10 -0.06215392505443518 5.565666666666669 3.971452821999284 1 0 2 0 1 1.188582940775531 75.54749999999999 28.367 -2.454 10.870999999999999 0.2144236960721178 0.7331730769230766 8.736 0.067181 0.00094 0.896279 0.03425 0.849382 0.128704 0.9049 0.9556 1.0075
058 09 4 -0.1877243274933349 3.21766666666667 4.0573213185390316 2 1 1 0 0 1.0517226606866947 90.68349999999998 31.090 -2.829 7.751999999999999 -0.8800309597523225 2.660460021905804 4.108499999999999 0.081563 -0.044321 0.884217 0.031556 0.833587 0.175353 0.9337 0.9503 1.0058
058 09 5 -0.10622370310642282 4.16866666666667 4.0573213185390316 2 1 1 0 0 1.0424600965321646 90.68349999999998 30.354 -3.044 7.562000000000001 -0.39195979899497324 1.6011560693641618 4.930500000000002 0.106679 -0.044726 0.857132 0.033827 0.848236 0.163577 0.974 0.9523 0.9834
058 09 8 -0.04632946230145052 5.018666666666668 3.9540089131984315 2 1 1 0 1 1.1263449795283325 66.49449999999997 27.761 -1.300 9.765999999999998 0.7020274421462219 0.24146705758698947 9.038499999999999 0.126254 -0.004741 0.842593 0.028997 0.841921 0.138398 0.9407 0.9434 0.9783
058 09 9 -0.026197947180168768 5.143666666666668 3.9540089131984315 2 1 1 0 1 1.2156223623571674 66.49449999999997 27.180 -0.845 10.032 0.4497607655502386 0.4785020804438273 8.652000000000001 0.07347 0.021547 0.894704 0.029757 0.846602 0.113617 0.8817 0.9518 0.994
058 09 10 -0.10824236626785222 7.683666666666667 3.794571207281828 1 0 2 0 1 1.3329847146454492 77.73249999999997 24.889 -1.094 10.564 0.3078379401741763 0.6277472527472524 8.736 0.026829 0.046374 0.942988 0.028481 0.854026 0.087234 0.7998 0.9164 0.9983
059 00 5 -0.18013608552298876 3.38066666666667 4.070835198302892 2 1 2 0 0 1.1013477037245276 39.96449999999999 30.173 -2.075 7.2010000000000005 0.1865018747396195 0.7658851215898188 5.736500000000003 0.13744 0.009743 0.824837 0.035082 0.801752 0.159218 0.8893 0.9325 0.9895
