# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
018 07 7 -0.07376804152611172 -1.2469999999999963 3.9948700427616433 3 2 1 0 0 0.9919758267868931 27.965749999999986 32.851 -0.282 10.446000000000002 0.5431744208309406 0.3867934723873337 9.253 0.005279 -0.020888 0.946346 0.045542 0.831198 0.160808 1.0284 1.0062 1.0147
018 07 8 -0.11468996896165606 -0.5739999999999981 3.9948700427616433 3 2 1 0 0 1.0277986342980079 27.965749999999986 30.663 1.233 8.195 0.48529591214154977 0.4430362019466429 7.140499999999999 0.03172 0.008042 0.922801 0.042853 0.823212 0.144055 0.986 1.0035 1.0125
018 07 9 -0.10506744539289414 2.7940000000000005 3.9948700427616433 3 2 1 0 0 1.2057610153161114 27.965749999999986 26.631 1.896 9.728000000000002 0.6155427631578954 0.3190037529853287 8.793000000000003 0.044888 0.058773 0.920396 0.032869 0.837453 0.091994 0.8979 0.9972 1.001
018 07 11 -0.13591742048494737 3.4810000000000016 4.045681965552359 1 0 2 1 0 1.1437425802238588 65.35175 30.248 -2.408 7.834999999999997 0.7814932992980235 0.17334953422438212 7.4069999999999965 0.047966 0.022603 0.917295 0.032535 0.847633 0.114291 0.8998 1.0151 0.9766
018 08 4 -0.11384672499769977 4.644000000000002 4.063592186548142 2 1 1 1 0 1.1502199297381088 63.25675 29.502 -2.825 10.392999999999997 -0.4392379486192636 1.68610505748854 6.6534999999999975 0.064375 0.054324 0.900977 0.032496 0.824572 0.106397 0.8822 1.0193 0.9781
018 08 5 -0.1611723728947787 4.385000000000002 4.063592186548142 2 1 1 1 0 1.1921103204374879 63.25675 27.665 -0.730 8.623000000000001 -0.08709265916734328 1.1195955091965923 6.279499999999999 0.079283 0.066448 0.888205 0.030623 0.827646 0.093437 0.8574 0.9801 1.0032
018 08 7 -0.05968935621318394 1.0550000000000033 4.096894659772579 3 2 1 0 0 1.093448102863698 33.73075 29.706 0.560 9.894999999999996 0.7291561394643766 0.21788617886178877 9.224999999999994 0.026288 0.028052 0.932247 0.039116 0.830244 0.123072 0.9508 1.0049 1.006
018 08 8 -0.11341840653092916 2.2510000000000012 4.096894659772579 3 2 1 0 0 1.169313454213681 33.73075 26.660 2.410 8.060999999999996 0.67473018235951 0.2655458780636017 7.405499999999996 0.047695 0.053825 0.917117 0.033234 0.831973 0.10042 0.9049 0.9904 1.0173
018 08 9 -0.09218081198346084 1.3610000000000007 4.096894659772579 3 2 1 0 0 1.0863402111167797 33.73075 29.720 0.240 9.882000000000001 0.6338797814207642 0.3022556390977444 8.9775 0.037025 0.029179 0.919033 0.041587 0.830066 0.121754 0.957 1.0043 1.0042
018 08 11 -0.22822469081167185 6.001000000000001 4.000483698631765 1 0 2 1 0 1.226446251144558 49.77474999999998 27.635 -2.315 9.943999999999999 0.5965406275140791 0.33653953696454547 8.940999999999999 0.039802 0.047659 0.929946 0.028437 0.843555 0.097327 0.7927 1.0024 0.9777
018 09 4 -0.1761452967684356 5.008000000000003 4.0656138349002235 2 1 1 1 0 1.1403277346635132 72.22174999999999 29.199 -2.886 10.190000000000001 -0.5807654563297356 1.9602466331332142 6.163 0.036771 0.022364 0.929292 0.031788 0.848945 0.113288 0.9237 1.0235 0.9835
018 09 5 -0.21388318520172334 3.3790000000000013 4.0656138349002235 2 1 1 1 0 1.1145365538451621 72.22174999999999 28.787 -0.846 6.562999999999999 -0.05226268474782928 1.0709190530342185 4.836499999999997 0.088848 0.04764 0.872516 0.036349 0.823519 0.111601 0.9158 0.9979 0.9941
018 09 7 -0.09162764112435795 -3.1960000000000015 4.03500599572664 3 2 1 0 0 0.9285445982141837 25.902749999999997 34.822 -0.305 10.744 0.7941176470588229 0.16279069767441823 10.191000000000003 -0.022219 -0.062243 0.971566 0.047456 0.830946 0.191329 1.0762 1.0066 1.0167
018 09 8 -0.1280500434810179 2.902000000000001 4.03500599572664 3 2 1 0 0 1.2010353167791694 25.902749999999997 26.464 1.956 8.413 0.7491976702721974 0.20068480121742427 7.8855 0.081285 0.07516 0.8855 0.031371 0.823916 0.08891 0.8804 0.9954 0.9995
018 09 9 -0.07542681380905236 1.4810000000000016 4.03500599572664 3 2 1 0 0 1.118826941541126 25.902749999999997 28.607 1.234 10.526 0.5977579327379826 0.3354106152627405 9.467500000000001 0.023704 0.039612 0.934333 0.039687 0.82598 0.117612 0.9186 0.9981 1.0054
018 09 11 -0.07010163603855446 1.3710000000000022 4.0375658427071945 1 0 2 1 0 1.0414760945301624 58.851749999999996 32.888 -2.938 7.854999999999997 0.35786123488223986 0.5737033666969981 6.593999999999994 0.032403 -0.003422 0.926537 0.038365 0.832962 0.146927 0.9539 1.0106 0.9724
019 00 9 -0.14321580755114383 2.8550000000000004 4.09611586939542 2 1 1 1 0 1.0971101856020753 53.65074999999999 28.826 -0.360 9.690999999999995 0.5273965535032497 0.40194242920664625 8.545999999999996 0.033598 0.03451 0.925837 0.038151 0.828888 0.118377 0.9316 1.0121 1.0082
019 00 10 -0.08946150065555969 2.937000000000001 4.09611586939542 2 1 1 1 0 1.1075578866345046 53.65074999999999 28.805 -0.421 9.968999999999998 0.3844919249673996 0.5455838767042095 8.434999999999995 0.05135 0.023148 0.912628 0.033713 0.838633 0.120453 0.9183 1.0187 0.9975
019 00 11 -0.14321580755114383 2.8550000000000004 4.096115149795308 2 1 1 1 0 1.0971101997542863 53.65074999999999 28.826 -0.360 9.690999999999995 0.5273965535032497 0.40194242920664625 8.545999999999996 0.033608 0.03451 0.925827 0.038151 0.828888 0.118377 0.9316 1.0121 1.0082
019 00 12 -0.08946150065555969 2.937000000000001 4.096115149795308 2 1 1 1 0 1.107557914644074 53.65074999999999 28.805 -0.421 9.968999999999998 0.3844919249673996 0.5455838767042095 8.434999999999995 0.051347 0.023148 0.912631 0.033713 0.838633 0.120453 0.9183 1.0187 0.9975
019 00 13 -0.08946150065555969 2.937000000000001 4.096112029473425 2 1 1 1 0 1.1075581040442573 53.64974999999998 28.805 -0.421 9.969999999999999 0.38415245737211656 0.5459395376407827 8.434999999999999 0.05135 0.023147 0.912628 0.033712 0.838634 0.120453 0.9183 1.0187 0.9975
019 00 14 -0.14421580755114505 2.8550000000000004 4.096112029473425 2 1 1 1 0 1.097110074849803 53.64974999999998 28.826 -0.360 9.690999999999995 0.5273965535032497 0.40194242920664625 8.545999999999996 0.033602 0.034511 0.925833 0.038151 0.828887 0.118376 0.9316 1.0121 1.0082
019 00 15 -0.14321580755114383 2.8550000000000004 4.09611133732444 2 1 1 1 0 1.0971100622527579 53.64974999999998 28.826 -0.360 9.690999999999995 0.5273965535032497 0.40194242920664625 8.545999999999996 0.033602 0.034511 0.925833 0.038151 0.828887 0.118377 0.9316 1.0121 1.0082
019 00 16 -0.08946150065555969 2.937000000000001 4.09611133732444 2 1 1 1 0 1.1075580725879615 53.64974999999998 28.805 -0.421 9.969999999999999 0.3843530591775331 0.5457293580700621 8.435499999999998 0.051344 0.023147 0.912634 0.033713 0.838634 0.120453 0.9183 1.0187 0.9975
019 01 9 -0.1413474209574872 2.9830000000000005 4.095063386121388 2 1 1 1 0 1.1029595149169076 51.74275 28.565 -0.228 10.030000000000001 0.49850448654037915 0.4300370475919067 8.7725 0.033174 0.037843 0.926576 0.037866 0.82768 0.116653 0.9243 1.0113 1.0072
019 01 10 -0.0866983809149211 2.5950000000000024 4.095063386121388 2 1 1 1 0 1.0873668327667025 51.74275 29.236 -0.510 10.133999999999997 0.3702388000789415 0.5605785559524504 8.538499999999999 0.045899 0.017529 0.916848 0.034843 0.836975 0.126221 0.9274 1.0195 0.9984
019 01 11 -0.14358416038585275 2.830000000000002 4.089220178430567 2 1 1 1 0 1.094883629132425 56.48274999999998 28.940 -0.449 9.308999999999997 0.5400150392093679 0.3898161073010871 8.238499999999995 0.036658 0.031544 0.92288 0.038049 0.830219 0.119851 0.9392 1.0141 1.0096
019 01 12 -0.07987373085466842 3.056000000000001 4.089220178430567 2 1 1 1 0 1.1144349937706237 56.48274999999998 28.679 -0.414 9.789000000000001 0.3989171519052005 0.5305361865833135 8.318000000000001 0.061364 0.026125 0.903216 0.033164 0.83875 0.117913 0.921 1.0161 0.9968
019 01 13 -0.08433005913035885 2.6690000000000005 4.095884767797671 2 1 1 1 0 1.0969113369578416 51.721749999999986 29.005 -0.353 10.183 0.3577531179416672 0.5738184370613006 8.548000000000002 0.050911 0.022365 0.912394 0.034335 0.835742 0.123343 0.92 1.0203 0.9984
019 01 14 -0.143040389876262 2.3560000000000016 4.095884767797671 2 1 1 1 0 1.0736634889309125 51.721749999999986 29.574 -0.608 9.665 0.5209518882565964 0.4081692624155153 8.5075 0.026004 0.027953 0.931808 0.039662 0.826762 0.125178 0.9414 1.0154 1.0131
019 01 15 -0.1519789963126854 3.053000000000001 4.095079017641482 2 1 1 1 0 1.1057643509526294 54.17075 28.525 -0.257 9.857000000000003 0.5028913462513952 0.42574142724745107 8.632000000000005 0.033727 0.036124 0.926244 0.037651 0.829696 0.116536 0.9271 1.0111 1.0078
019 01 16 -0.09346150065556103 3.178000000000001 4.095079017641482 2 1 1 1 0 1.118125049556569 54.17075 28.605 -0.463 10.062000000000001 0.3722917908964426 0.5584109395261105 8.483000000000004 0.053094 0.025053 0.911555 0.033095 0.840656 0.117291 0.9141 1.0186 0.9962
019 02 9 -0.14380350501528127 3.4250000000000007 4.0923107896969 2 1 1 1 0 1.122007397075848 54.98474999999999 28.202 -0.305 10.005000000000003 0.5170414792603688 0.4119586222575875 8.797000000000004 0.0468 0.046513 0.914698 0.036235 0.82767 0.109433 0.915 1.0103 1.0057
019 02 10 -0.08752291172840643 2.997 4.0923107896969 2 1 1 1 0 1.1044584760959781 54.98474999999999 28.964 -0.640 9.661999999999995 0.3607948664872707 0.5705838876570584 8.117999999999995 0.052821 0.024212 0.91077 0.034076 0.836179 0.121579 0.9163 1.0191 0.9979
019 02 11 -0.14575960232510354 3.392000000000003 4.090125434321052 2 1 1 1 0 1.1211484110038108 53.68375 27.857 0.072 10.096 0.5192155309033282 0.4098508302842667 8.8825 0.040927 0.043856 0.920128 0.036649 0.828438 0.111195 0.9157 1.0075 1.0049
019 02 12 -0.0996982889161977 3.4130000000000003 4.090125434321052 2 1 1 1 0 1.1254553031573935 53.68375 28.268 -0.360 9.889 0.3855799373040755 0.5444444444444446 8.369999999999997 0.053898 0.029127 0.910964 0.032902 0.838776 0.115518 0.905 1.0191 0.996
019 02 13 -0.10046150065634407 3.1350000000000016 4.08640594633533 2 1 1 1 0 1.1178858343318472 54.25174999999999 28.780 -0.594 9.869999999999997 0.37953394123606743 0.5507854658831995 8.338999999999999 0.047623 0.022563 0.916827 0.033275 0.84093 0.119344 0.9132 1.0194 0.9967
019 02 14 -0.14652277089756183 3.096 4.08640594633533 2 1 1 1 0 1.1067470771845391 54.25174999999999 28.588 -0.363 9.883 0.5305069310937977 0.39894531697810404 8.722999999999999 0.04093 0.036728 0.919238 0.037475 0.830254 0.115566 0.9297 1.0081 1.0051
019 02 15 -0.13999643941583528 2.4250000000000007 4.084616605298324 2 1 1 1 0 1.0727724334588997 54.87375 29.711 -0.816 9.613 0.5154478310621036 0.41350535598035176 8.4485 0.030866 0.024965 0.927011 0.039607 0.829155 0.125765 0.9499 1.0149 1.0138
019 02 16 -0.08287373085466854 3.0390000000000015 4.084616605298324 2 1 1 1 0 1.1152078222531125 54.87375 28.610 -0.328 9.921000000000003 0.3561132950307429 0.5755646323882744 8.324000000000005 0.059818 0.025717 0.904893 0.033042 0.837595 0.119385 0.915 1.0185 0.9966
019 03 9 -0.1490403388080601 2.902000000000001 4.129625846713671 2 1 1 1 0 1.1005312033680916 48.87074999999999 28.322 0.097 10.173000000000002 0.5261967954389076 0.4030999107939341 8.968000000000004 0.030407 0.039904 0.929348 0.037848 0.824751 0.117234 0.9158 1.0144 1.0101
019 03 10 -0.08869826166791128 2.298000000000002 4.129625846713671 2 1 1 1 0 1.0768941177299325 48.87074999999999 29.074 -0.051 10.322 0.4161984111606264 0.5126765356474392 8.8155 0.040546 0.016619 0.921523 0.035485 0.834723 0.128517 0.9256 1.019 1.0044
019 03 11 -0.16615451628948463 2.964000000000002 4.114982622804416 2 1 1 1 0 1.093459443986383 52.33775 28.882 -0.525 9.863 0.46263814255297603 0.46556570625439186 8.538 0.028215 0.034493 0.93094 0.038409 0.827514 0.119442 0.9262 1.0137 1.01
019 03 12 -0.11551438052772411 3.3200000000000003 4.114982622804416 2 1 1 1 0 1.1241175547276807 52.33775 28.354 -0.353 9.999000000000002 0.40914091409141023 0.5199483689274821 8.522000000000002 0.04862 0.027547 0.916103 0.033036 0.841269 0.114609 0.9026 1.0223 0.9995
019 03 13 -0.09274223630622558 2.075000000000003 4.106229593072204 2 1 1 1 0 1.0686981197290188 54.09574999999998 30.054 -0.808 9.614 0.45724984397753393 0.47096696552139095 8.3095 0.039004 0.009329 0.922346 0.036135 0.836852 0.132929 0.9441 1.0167 1.0015
019 03 14 -0.147110540698435 2.9450000000000003 4.106229593072204 2 1 1 1 0 1.1093292242136146 54.09574999999998 28.664 -0.287 9.307999999999996 0.5844434894714224 0.34780002397793985 8.340999999999998 0.0389 0.036344 0.921445 0.037297 0.830775 0.115578 0.9281 1.0126 1.0033
019 03 15 -0.14539127626578718 3.014000000000003 4.087785743548507 2 1 1 1 0 1.1013883843117152 59.80574999999999 29.103 -0.796 8.475999999999996 0.6120811703633792 0.32218447870394545 7.653999999999996 0.039915 0.029946 0.919977 0.037733 0.833621 0.118602 0.9438 1.0124 1.0048
019 03 16 -0.08857562918679562 3.296000000000003 4.087785743548507 2 1 1 1 0 1.1281624767148128 59.80574999999999 28.615 -0.590 9.416 0.4575191163976199 0.47069664577957904 8.139000000000003 0.062395 0.026792 0.903202 0.032213 0.842269 0.114599 0.9186 1.0165 0.9969
019 04 9 -0.1602944706701166 1.424000000000003 4.047791522658284 2 1 1 1 0 1.0168688586800658 56.56574999999998 31.481 -1.585 8.468 0.5906943788379777 0.34197197921462874 7.6015000000000015 0.009615 -0.001296 0.944585 0.042989 0.830072 0.145499 0.987 1.0181 1.021
019 04 10 -0.07904920004149929 4.1690000000000005 4.047791522658284 2 1 1 1 0 1.1798575919200502 56.56574999999998 27.082 0.071 10.072000000000003 0.3959491660047648 0.5336217986200443 8.551000000000002 0.07197 0.041818 0.897344 0.028784 0.843674 0.101148 0.8818 1.0168 0.9927
019 04 11 -0.15669828891619986 3.391000000000002 4.0926406633617605 2 1 1 1 0 1.1192123824990723 52.41874999999999 28.193 -0.263 9.843 0.5145788885502396 0.4143493091287507 8.648499999999999 0.035534 0.041352 0.92454 0.037576 0.829214 0.112724 0.9191 1.007 1.0029
019 04 12 -0.1120492000415041 3.396000000000001 4.0926406633617605 2 1 1 1 0 1.1279928502516006 52.41874999999999 28.535 -0.610 10.280000000000001 0.3445525291828795 0.5879239136757605 8.595500000000001 0.037163 0.02348 0.927059 0.033506 0.842437 0.11758 0.9056 1.0176 0.9962
019 04 13 -0.08187373085466021 2.66 4.094476395757414 2 1 1 1 0 1.1034453822410835 51.304749999999984 29.085 -0.424 10.255999999999997 0.3843603744149767 0.5457216940363011 8.677499999999995 0.050299 0.025004 0.912743 0.034579 0.835188 0.121724 0.9143 1.0203 0.9993
019 04 14 -0.17327712733602496 1.4300000000000033 4.094476395757414 2 1 1 1 0 1.0320071208551662 51.304749999999984 31.022 -1.131 9.389 0.4361486846309518 0.4922819416031242 8.0655 0.001597 0.006711 0.952905 0.042677 0.826248 0.142681 0.9671 1.015 1.016
019 04 15 -0.13651388745006088 1.6650000000000027 4.0924536337492405 2 1 1 1 0 1.044133070407891 46.03774999999999 30.172 -0.516 9.639999999999997 0.5634854771784232 0.36748952026082904 8.587999999999997 0.012322 0.017383 0.943416 0.041575 0.823858 0.135842 0.9528 1.0111 1.0103
019 04 16 -0.06656676762019131 2.296000000000003 4.0924536337492405 2 1 1 1 0 1.084083469737137 46.03774999999999 29.089 -0.064 10.472999999999999 0.43187243387758967 0.49663346502698735 8.985500000000002 0.041287 0.02021 0.921163 0.035115 0.833318 0.126937 0.9197 1.0212 1.0016
019 05 9 -0.15946996144081638 2.0100000000000016 4.077684435171313 2 1 1 1 0 1.0346175377170688 55.715749999999986 30.931 -1.619 8.905999999999999 0.39321805524365666 0.5364659166115153 7.555 0.011085 0.006546 0.9444 0.04176 0.826528 0.142689 0.9634 1.0155 1.0106
019 05 10 -0.06039127626578278 3.4440000000000026 4.077684435171313 2 1 1 1 0 1.1247072945673067 55.715749999999986 28.326 -0.449 10.338000000000001 0.3060553298510348 0.6297033179238104 8.5445 0.058887 0.025427 0.906997 0.03196 0.843771 0.114455 0.9082 1.0128 0.9958
019 05 11 -0.1351629781885677 1.8790000000000013 4.074283415278838 2 1 1 1 0 1.0423135973400186 58.684749999999994 30.737 -1.296 8.049000000000003 0.5316188346378425 0.39787518469007255 7.106500000000004 0.020287 0.006959 0.935478 0.041552 0.831535 0.138559 0.978 1.0186 1.0197
019 05 12 -0.07833891134096405 3.279 4.074283415278838 2 1 1 1 0 1.142722837153288 58.684749999999994 28.201 -0.159 9.924999999999997 0.3942569269521408 0.5353835193540729 8.421999999999997 0.070017 0.033077 0.896711 0.031182 0.84037 0.111073 0.9061 1.0161 0.9975
019 05 13 -0.09218081198346084 4.220000000000002 4.0610938786893565 2 1 1 1 0 1.1752038546877643 66.51974999999999 27.381 -0.280 9.107 0.34028769078730575 0.5925049309664696 7.604999999999997 0.075707 0.03695 0.893321 0.029049 0.846 0.103356 0.8978 1.011 0.9937
019 05 14 -0.15875960232510167 3.8790000000000013 4.0610938786893565 2 1 1 1 0 1.1220380435274244 66.51974999999999 28.342 -0.901 8.641000000000002 0.5199629672491611 0.4091267753813776 7.604000000000003 0.05908 0.040446 0.902875 0.035807 0.832173 0.111037 0.9364 1.0137 1.0095
019 05 15 -0.13311054069843564 4.148000000000003 4.065481598325757 2 1 1 1 0 1.1493927588886705 55.880750000000006 27.143 0.030 9.896 0.5491107518189168 0.38112863732133656 8.780500000000004 0.053573 0.050801 0.909434 0.034859 0.831466 0.103098 0.9085 1.0023 1.0014
019 05 16 -0.11081243903021942 4.232000000000003 4.065481598325757 2 1 1 1 0 1.1647601048600995 55.880750000000006 27.570 -0.481 9.732999999999997 0.37038939689715344 0.5604194610413366 8.200999999999997 0.05456 0.030512 0.913076 0.030339 0.847873 0.107303 0.8885 1.0173 0.9928
019 06 9 -0.1635054764096111 3.6330000000000027 4.091691777410073 2 1 1 1 0 1.1432407574140497 52.18474999999998 27.023 0.665 10.468 0.4593045471914409 0.4689053352479846 9.052999999999997 0.041026 0.044462 0.921922 0.034878 0.832248 0.108019 0.9087 1.0048 1.0026
019 06 10 -0.08293507151173785 2.2600000000000016 4.091691777410073 2 1 1 1 0 1.0755730467096551 52.18474999999998 29.286 -0.225 10.926000000000002 0.32436390261760967 0.6097131215241448 9.0805 0.034412 0.004795 0.9274 0.035742 0.842328 0.132709 0.946 1.0169 0.9951
019 06 11 -0.1876977453367097 -0.352999999999998 4.065382684548703 2 1 1 1 0 0.9501859038265144 51.697749999999985 34.747 -3.074 7.7010000000000005 0.45098039215686303 0.4772727272727264 6.644000000000002 -0.028764 -0.040368 0.978742 0.046819 0.831099 0.173939 1.0352 1.0259 1.0325
019 06 12 -0.09068984971458605 3.019000000000002 4.065382684548703 2 1 1 1 0 1.1346700684436906 51.697749999999985 28.567 -0.264 10.798000000000002 0.3215410261159475 0.6127809067083031 8.966500000000003 0.062023 0.033303 0.90375 0.03206 0.83609 0.114563 0.8875 1.0267 0.9971
019 06 13 -0.08846150065556202 1.9770000000000003 4.100231467207213 2 1 1 1 0 1.0814836664632572 54.48075 29.969 -0.625 10.203000000000003 0.3203959619719688 0.6140268020544308 8.469500000000004 0.051697 0.015415 0.910619 0.035241 0.834565 0.130171 0.9364 1.0135 0.9971
019 06 14 -0.14564543062748925 1.6260000000000012 4.100231467207213 2 1 1 1 0 1.0494303561659966 54.48075 30.938 -1.243 8.867 0.5423480320288727 0.38758357211079303 7.852499999999999 0.020812 0.012448 0.935014 0.04148 0.829101 0.13606 0.9662 1.0222 1.0159
019 06 15 -0.13440862078397942 2.857000000000003 4.064474294712393 2 1 1 1 0 1.087098639285948 55.26874999999998 28.973 -0.509 9.593 0.5025539455853224 0.4260714285714283 8.399999999999999 0.03267 0.028719 0.926078 0.038815 0.829578 0.122685 0.9456 1.0117 1.0137
019 06 16 -0.07404920004150739 3.491000000000003 4.064474294712393 2 1 1 1 0 1.1409938370387984 55.26874999999998 27.708 0.122 10.425 0.3035971223021592 0.632404181184669 8.61 0.062406 0.02789 0.904383 0.031132 0.843997 0.112603 0.9093 1.0141 0.9951
019 07 9 -0.15886489849768637 3.830000000000002 4.062053638236019 2 1 1 1 0 1.117751643598009 58.01774999999999 28.200 -0.709 8.654000000000003 0.5606655881673205 0.3701564224053997 7.703500000000005 0.038623 0.037305 0.921599 0.037443 0.831876 0.114118 0.9272 1.0002 0.9967
019 07 10 -0.10148786036525337 4.763000000000002 4.062053638236019 2 1 1 1 0 1.1934602438846673 58.01774999999999 27.201 -0.644 9.780000000000001 0.5141104294478533 0.41480446927374337 8.591999999999999 0.053007 0.031441 0.916908 0.028202 0.857475 0.09846 0.8857 1.0175 0.9911
