# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
011 02 10 -10.629237256356475 137.16525000000001 3.0726711338662227 1 2 0 0 3 2 0 0 254.818 -211.289 204.07099999999997 -0.1893899672172921 1.2695357449212292 143.391 -0.146939 -0.055014 3.144265 2.928686 0.069846 0.01669018071601784 2.79071 3.00293 0.240571 0.06453582566554275 3.9423000000000004 1.3141 3.9036000000000004 1.3012000000000001 3.9487
011 02 11 -3.941304454671638 33.85025000000002 4.045027179627662 2 2 0 0 3 2 0 0 242.597 -95.753 23.950999999999993 -0.6068640140286419 2.014341044698001 14.329499999999996 -0.024479 -0.05525 3.021395 2.932345 0.068227 0.037907189982024955 2.749977 3.048033 0.236883 0.028753241214397676 3.9303000000000003 0.9825750000000001 3.9469000000000003 0.9867250000000001 3.9018
011 02 12 -5.028759571248344 40.06125 4.041342153835588 2 2 0 0 3 2 0 0 238.698 -98.065 29.513000000000005 -0.03073221969979367 1.0414004016797522 21.908000000000015 0.03695 -0.061445 2.983224 2.90538 0.071818 0.030081185853176325 2.758654 3.037146 0.245401 0.024663477214969774 3.9526000000000003 0.9881500000000001 3.9080999999999997 0.9770249999999999 3.8991
011 03 1 -10.56861615008664 137.79825 3.0640420502468353 1 2 0 0 3 2 0 0 252.607 -209.711 217.96299999999997 -0.15793965030762117 1.2222889465731663 154.86599999999999 -0.090452 -0.043694 3.114203 2.900174 0.071909 0.006732922792764919 2.785273 2.99038 0.247164 0.05776092800789592 3.9557 1.3185666666666667 3.9220999999999995 1.3073666666666666 3.921
011 03 2 -11.72881748445181 141.10825 3.0630818793923824 1 2 0 0 3 2 0 0 254.780 -215.194 204.88099999999997 -0.1605078069708758 1.2261077630217376 145.43949999999998 -0.129292 -0.041007 3.145983 2.913628 0.065763 0.01450699494496821 2.799754 2.994635 0.227375 0.062131542925742106 3.9078 1.3026 3.8811 1.2937 3.9142
011 03 3 -4.502714764922672 38.810250000000025 4.034675668008528 2 2 0 0 3 2 0 0 243.702 -101.818 23.217000000000013 -0.5987423009001989 1.9973811659192844 13.9375 -0.050556 -0.061613 3.05226 2.926527 0.06922 0.03391110085208091 2.765147 3.04385 0.233355 0.022532738611481164 3.9197 0.979925 3.9375999999999998 0.9843999999999999 3.889
011 03 4 -5.0325613610630455 39.931250000000006 4.0333797247169825 2 2 0 0 3 2 0 0 238.693 -97.930 23.540999999999997 0.26188352236523604 0.6788560712611336 19.197000000000003 0.05541 -0.062245 2.979269 2.890658 0.072007 0.026616141399534235 2.752391 3.03945 0.249468 0.0174523184419721 3.9736000000000002 0.9934000000000001 3.92 0.98 3.9045
011 03 7 -12.031597930021036 145.06025 3.0676851869995314 1 2 0 0 3 2 0 0 251.688 -216.054 223.56599999999997 -0.12244258966032408 1.1702035055430857 160.831 -0.09694 -0.038452 3.127991 2.895289 0.06963 0.015200640852718463 2.796501 2.985567 0.237023 0.0482600328878186 3.9188 1.3062666666666667 3.9107000000000003 1.3035666666666668 3.9052
011 03 10 -11.396133618896584 140.74825 3.0714735016978008 1 2 0 0 3 2 0 0 253.762 -213.816 214.611 -0.10030706720531574 1.1383692267148318 155.57649999999998 -0.108596 -0.036555 3.133268 2.9049 0.066504 0.024098089820564626 2.788365 2.995356 0.233212 0.053494473518299085 3.9131 1.3043666666666667 3.8946 1.2982 3.9282
011 03 11 -3.9618201738664425 33.405250000000024 4.038701190577193 2 2 0 0 3 2 0 0 241.392 -94.103 20.108000000000004 -0.6562562164312695 2.1200135800373414 11.78200000000001 -0.037465 -0.055097 3.037699 2.926971 0.070191 0.029263595882939645 2.748981 3.044327 0.241034 0.028183018084182075 3.9284999999999997 0.9821249999999999 3.9497 0.987425 3.9125
011 03 12 -4.441824154862701 35.88625000000002 4.052353794636868 2 2 0 0 3 2 0 0 237.547 -92.739 29.042 0.10371186557399531 0.8663382813020049 22.53450000000001 0.087411 -0.046555 2.952408 2.887877 0.069783 0.030784561428309036 2.739894 3.036483 0.248798 0.027519885955432286 3.9467999999999996 0.9866999999999999 3.9141 0.978525 3.8914
011 04 1 -11.123515657914623 141.35525 3.072292477137094 1 2 0 0 3 2 0 0 252.725 -213.385 212.11899999999997 -0.1260094569557654 1.175379083637891 152.40699999999998 -0.104946 -0.040683 3.118236 2.911776 0.070822 0.016003949637511363 2.794346 2.987039 0.239708 0.04952494519263334 3.9039 1.3013000000000001 3.9024 1.3008 3.9054
011 04 2 -10.614437175324042 139.96425000000002 3.0782197353257046 1 2 0 0 3 2 0 0 255.262 -214.532 205.026 -0.13620711519514597 1.1902471591683244 146.788 -0.141187 -0.056582 3.13718 2.92851 0.071353 0.013703529216957232 2.792259 3.001035 0.242617 0.06076308020500612 3.9324000000000003 1.3108000000000002 3.8979 1.2993 3.9257
011 04 3 -3.924662817814408 33.01125000000002 4.039042928147466 2 2 0 0 3 2 0 0 243.588 -95.905 27.640000000000015 -0.4294500723589011 1.6682617874736119 17.76249999999999 -0.032417 -0.039193 3.041975 2.921504 0.066483 0.030549400146865996 2.746941 3.039696 0.232253 0.035057907196522756 3.9185999999999996 0.9796499999999999 3.9417 0.985425 3.9089
011 04 4 -4.50953926914363 36.30925000000002 4.053351479777563 2 2 0 0 3 2 0 0 238.064 -93.679 31.298000000000002 0.27311649306664965 0.6662306475859511 25.610500000000002 0.068406 -0.041643 2.969115 2.892989 0.067113 0.03223840799936206 2.744016 3.036223 0.240866 0.03407121633187367 3.9367 0.984175 3.9067999999999996 0.9766999999999999 3.8885
011 04 7 -12.361708963142206 147.43125 3.0558341166580814 1 2 0 0 3 2 0 0 252.763 -219.500 222.94100000000003 -0.15264576726577878 1.2144387452897956 158.698 -0.099576 -0.039604 3.133741 2.891285 0.0705 0.01924967951248365 2.804624 2.981703 0.234613 0.045049881032029344 3.9097999999999997 1.3032666666666666 3.9002 1.3000666666666667 3.9151
011 04 10 -11.915448064031324 142.74725 3.0779609120230846 1 2 0 0 3 2 0 0 252.485 -214.537 223.459 -0.10562564049780941 1.1459737095183171 161.6935 -0.129538 -0.031121 3.149346 2.911334 0.065026 0.024544321488550753 2.792201 2.993599 0.226386 0.04993826951680783 3.8916 1.2972 3.8801 1.2933666666666668 3.9159
011 04 11 -3.1967181158765925 26.725250000000017 4.050490898304108 2 2 0 0 3 2 0 0 241.219 -87.250 26.628000000000014 -0.4540333483551116 1.7133374634923486 16.948499999999996 -0.007568 -0.041672 3.007703 2.929448 0.067932 0.035437253763988666 2.732771 3.045292 0.242086 0.03102874635452311 3.9229999999999996 0.9807499999999999 3.9467999999999996 0.9866999999999999 3.9166
011 04 12 -3.7356391404715907 31.405250000000024 4.057079122005197 2 2 0 0 3 2 0 0 236.977 -87.688 37.27099999999999 -0.0417751066512843 1.056486721811057 27.563999999999993 0.10423 -0.022038 2.942724 2.884892 0.06587 0.031536409534589305 2.723326 3.031619 0.245385 0.041828404826544964 3.9331 0.983275 3.9058 0.97645 3.8935
011 05 1 -10.07127319762526 134.27225 3.0642858918070495 1 2 0 0 3 2 0 0 253.241 -206.819 177.57 0.18042462127611644 0.7730810910352938 141.187 -0.078511 -0.059208 3.109197 2.891484 0.073515 0.004352873112477932 2.784735 2.999316 0.252994 0.06687695917877852 3.9917000000000002 1.3305666666666667 3.9312 1.3104 3.9231
011 05 2 -11.173051040244005 137.57625000000002 3.0417041177754527 1 2 0 0 3 2 0 0 255.500 -212.382 150.723 0.3847521612494444 0.5453112748941509 127.54 -0.144454 -0.063852 3.143791 2.927084 0.06936 0.012883991009517766 2.808409 3.001076 0.233667 0.07226917313995872 3.9581000000000004 1.3193666666666668 3.8951000000000002 1.2983666666666667 3.9244
011 05 3 -5.604012016443335 46.552250000000015 4.008045425545167 2 2 0 0 3 2 0 0 244.569 -110.428 23.78 -0.8582842724978984 2.6029844885136426 12.732500000000016 -0.093563 -0.057962 3.09339 2.930801 0.066902 0.03266703669348252 2.78934 3.034626 0.216843 0.02352261935527872 3.8988000000000005 0.9747000000000001 3.9276999999999997 0.9819249999999999 3.8925
011 05 4 -4.907224072323686 38.46525 4.030002573979917 2 2 0 0 3 2 0 0 238.251 -96.022 29.72200000000001 0.3329520220711925 0.6004118632775439 24.765500000000003 0.071457 -0.054816 2.975159 2.882656 0.068255 0.024858051016387685 2.750256 3.041863 0.242267 0.023335775117474276 3.9737 0.993425 3.9197 0.979925 3.8969
011 05 7 -12.20132603758168 143.68525 3.056855183476375 1 2 0 0 3 2 0 0 251.096 -214.087 227.50099999999998 -0.12540164658616887 1.1744962337952272 163.49349999999998 -0.103567 -0.042232 3.132102 2.897662 0.069747 0.010132435903243274 2.798373 2.987722 0.23662 0.05220819985723824 3.9467000000000003 1.3155666666666668 3.9112 1.3037333333333334 3.9108
011 05 10 -12.965539329774714 147.45025 3.056393047167659 1 2 0 0 3 2 0 0 254.757 -221.514 214.766 -0.12151830364210353 1.1688644451633776 154.54999999999998 -0.111918 -0.023963 3.155146 2.890146 0.062857 0.025455005211811155 2.803724 2.984434 0.218141 0.05748182231221735 3.8759999999999994 1.2919999999999998 3.877 1.2923333333333333 3.9149
011 05 11 -4.0081582045515916 33.78925000000001 4.045495730556001 2 2 0 0 3 2 0 0 242.595 -95.690 25.50399999999999 -0.9307559598494357 2.799219312540273 13.1935 -0.033391 -0.06282 3.032592 2.928419 0.069789 0.03821927610948869 2.74908 3.05027 0.242818 0.022167210048477787 3.9326 0.98315 3.9529 0.988225 3.9042
011 05 12 -4.810861415557525 38.633250000000004 4.034739130799937 2 2 0 0 3 2 0 0 238.618 -96.557 25.325999999999993 0.5082523888494023 0.420506471581317 22.212500000000006 0.066014 -0.056777 2.972281 2.886315 0.072669 0.02571801975917535 2.747558 3.034601 0.253058 0.01572070002682245 3.9651 0.991275 3.9134 0.97835 3.8919
011 06 1 -13.702103920115519 155.04025000000001 3.0638371449090283 1 2 0 0 3 2 0 0 253.134 -227.480 216.70600000000002 -0.1280167600343322 1.1782973636515546 155.594 -0.118862 -0.042211 3.154814 2.892881 0.067311 0.023985383139181544 2.81815 2.984379 0.222539 0.037798558755592786 3.8781000000000003 1.2927000000000002 3.8779000000000003 1.2926333333333335 3.8988
011 06 2 -13.180114389978485 152.36725 3.061507892033684 1 2 0 0 3 2 0 0 255.355 -227.027 217.762 -0.2226651114519522 1.3206888911669679 151.1995 -0.15803 -0.062974 3.157394 2.923887 0.072513 0.040928254376815694 2.810979 2.994528 0.23852 0.03966800631491332 3.9118 1.3039333333333334 3.8941000000000003 1.2980333333333334 3.9453
011 06 3 -3.544605508622766 28.28925000000001 4.042999734198945 2 2 0 0 3 2 0 0 241.318 -88.913 25.765000000000015 -0.4226275955753942 1.655904586934911 16.601500000000016 -0.00027 -0.06504 2.991964 2.936093 0.069608 0.046032140829352475 2.728793 3.059348 0.253806 0.032606250326177234 3.9906999999999995 0.9976749999999999 3.9621 0.990525 3.9248
011 06 4 -6.046474918670441 45.73625000000001 4.033615125154878 2 2 0 0 3 2 0 0 240.039 -105.081 39.114999999999995 -0.02093825897993068 1.0281138973276354 29.13149999999999 0.00093 -0.036022 3.041142 2.890317 0.065249 0.026208810560572917 2.777916 3.020031 0.220387 0.03039333451597574 3.8834999999999997 0.9708749999999999 3.8806000000000003 0.9701500000000001 3.8836
011 06 7 -11.176314390043018 140.70325000000003 3.0609193560995336 1 2 0 0 3 2 0 0 253.176 -213.185 204.47400000000002 -0.18739790878057844 1.2665117961273091 143.776 -0.083412 -0.054959 3.117441 2.89109 0.070788 0.014603013467546153 2.803 2.99366 0.237984 0.056731326287451936 3.9412000000000003 1.3137333333333334 3.8934 1.2978 3.8732
011 06 10 -10.491051515383049 138.94125000000003 3.072394870244894 1 2 0 0 3 2 0 0 255.386 -213.632 203.543 -0.22273917550591274 1.3208041153952295 141.32299999999998 -0.129932 -0.065117 3.130495 2.922408 0.07272 0.018753537008610717 2.787332 3.005183 0.251126 0.06399771607122658 3.965 1.3216666666666665 3.9218 1.3072666666666668 3.9563
011 06 11 -4.311961231443036 36.85925 4.035951547903348 2 2 0 0 3 2 0 0 243.758 -99.923 28.126999999999995 -0.9155971130941817 2.7570444156375813 14.656999999999982 -0.055582 -0.0528 3.026432 2.955518 0.070975 0.03476823310629017 2.750565 3.040843 0.240729 0.02937766720373382 3.9291 0.982275 3.9577 0.989425 3.9102
011 06 12 -4.484004745753282 36.87525000000002 4.045566084445694 2 2 0 0 3 2 0 0 238.999 -95.180 35.05600000000001 0.004107713372889246 0.9945305378304449 26.328000000000003 0.079412 -0.048927 2.966152 2.882721 0.069223 0.03049028095967633 2.742727 3.03722 0.247871 0.03152674073438815 3.9610000000000003 0.9902500000000001 3.907 0.97675 3.8897
011 07 1 -11.287200958175674 139.74225 3.06364630962473 1 2 0 0 3 2 0 0 253.858 -212.907 210.485 -0.24217877758510106 1.3512610253583244 145.12 -0.059245 -0.031089 3.115554 2.870041 0.069636 0.0019828772865039456 2.788866 2.98233 0.239295 0.059747257284330564 3.917 1.3056666666666665 3.9080000000000004 1.3026666666666669 3.9279
011 07 2 -9.521622042564388 130.42925000000002 3.0786951106500866 1 2 0 0 3 2 0 0 253.258 -202.993 178.914 0.31906949707680776 0.6154711465272774 148.457 -0.134613 -0.062415 3.110422 2.948023 0.071729 0.01868734912536637 2.776284 3.009763 0.253606 0.06627734769134927 3.975 1.325 3.9038000000000004 1.3012666666666668 3.9324
011 07 3 -4.200306568646795 35.10025000000002 4.029812564004146 2 2 0 0 3 2 0 0 242.185 -96.591 22.012 -0.2074323096492849 1.2971205466081024 15.367500000000007 -0.04731 -0.045993 3.042452 2.933345 0.068933 0.02864368831581112 2.758557 3.034828 0.232836 0.03271237908396962 3.8987 0.974675 3.9263999999999997 0.9815999999999999 3.8884
011 07 4 -4.432665979103348 34.169250000000005 4.045053668435879 2 2 0 0 3 2 0 0 239.034 -92.508 27.49799999999999 0.3196596116081178 0.6148284474825809 22.820999999999998 0.086678 -0.045236 2.95222 2.888372 0.070251 0.03346524362678393 2.729164 3.037444 0.255872 0.034449220934587216 3.9724000000000004 0.9931000000000001 3.9052000000000002 0.9763000000000001 3.9096
011 07 7 -12.499334433928425 148.13725 3.055433060957869 1 2 0 0 3 2 0 0 252.509 -219.952 226.039 -0.055109958900897704 1.0748550310969565 166.415 -0.119335 -0.053874 3.112062 2.927289 0.07545 0.009329421257505736 2.803964 2.981539 0.248076 0.05902482861474477 3.9581000000000004 1.3193666666666668 3.9153000000000002 1.3051000000000001 3.903
011 07 10 -13.343405353292468 148.93625 3.0587635043007433 1 2 0 0 3 2 0 0 255.756 -223.998 205.61 -0.21897767618306502 1.314959968940515 142.9515 -0.136759 -0.033534 3.175148 2.895294 0.062622 0.03044537685757888 2.819673 2.987266 0.210043 0.045471805707859664 3.8475 1.2825 3.8541000000000003 1.2847000000000002 3.9219
011 07 11 -4.255880917686085 36.671250000000015 4.033167844276936 2 2 0 0 3 2 0 0 242.676 -98.653 28.11099999999999 0.029774821244352368 0.9606903839380069 21.29249999999999 -0.015203 -0.08396 3.010499 2.923756 0.077965 0.03348242065621897 2.737807 3.051314 0.271069 0.016270765634515558 3.9966 0.99915 3.9610000000000003 0.9902500000000001 3.9196
011 07 12 -4.941538485285946 40.96525 4.035758522896717 2 2 0 0 3 2 0 0 238.164 -98.435 20.15299999999999 0.8025107924378537 0.1558095834638257 19.157999999999987 0.046997 -0.079047 2.945021 2.924744 0.080184 0.02653916331260901 2.747224 3.03483 0.273617 0.015815382459280998 3.9942 0.99855 3.9208999999999996 0.9802249999999999 3.8975
011 08 1 -9.85558529657952 130.87625000000003 3.0635915231319495 1 2 0 0 3 2 0 0 253.529 -203.711 169.37099999999998 0.3833537028180738 0.5467766760551582 143.26049999999998 -0.033419 -0.014707 3.095605 2.867855 0.066036 0.024645503423545656 2.765466 2.983089 0.243473 0.05449794363398795 3.9298 1.3099333333333334 3.9093 1.3031 3.9225
011 08 2 -8.710165347734744 127.30725000000001 3.0902564394830727 1 2 0 0 3 2 0 0 253.397 -200.009 187.66 0.06895449216668431 0.9101264064453395 143.98 -0.115076 -0.064563 3.068763 2.964258 0.077046 0.03216648788724066 2.764614 2.998676 0.275353 0.07115698329046834 3.9923 1.3307666666666667 3.9185 1.3061666666666667 3.9338
011 08 3 -3.16038284772452 29.07525000000001 4.0351663611015285 2 2 0 0 3 2 0 0 242.261 -90.642 19.807999999999993 0.176494345718902 0.7777495232040704 15.72999999999999 -0.008042 -0.05253 3.004725 2.926768 0.07379 0.026953939532716357 2.732842 3.040648 0.25634 0.03380358729977246 3.9442 0.98605 3.9716 0.9929 3.929
011 08 4 -4.56400468144804 35.62225000000001 4.055086705399644 2 2 0 0 3 2 0 0 237.268 -92.196 40.07599999999999 -0.07435871843497402 1.101664847161571 29.312000000000012 0.054611 -0.034127 2.953855 2.920172 0.068859 0.03928896883774543 2.74243 3.0285 0.242503 0.043606902469677855 3.9137999999999997 0.9784499999999999 3.9062 0.97655 3.8961
011 08 7 -10.515963046644856 140.91225000000003 3.0767669993428446 1 2 0 0 3 2 0 0 253.066 -213.284 226.853 -0.13990998576170474 1.1956721432754844 162.205 -0.048922 -0.030156 3.097828 2.876598 0.070469 0.01834011153183096 2.780126 2.984078 0.245461 0.04539848864224452 3.9149000000000003 1.3049666666666668 3.9115 1.3038333333333334 3.9166
011 08 10 -10.613517946290472 142.09425000000002 3.117003445785842 1 2 0 0 3 2 0 0 255.209 -216.609 223.575 -0.2567058034216706 1.3743029876151904 153.333 -0.147691 -0.043153 3.132963 2.936021 0.074337 0.01924227322849357 2.778893 2.989172 0.252863 0.06178323450850834 3.9025 1.3008333333333333 3.8743 1.2914333333333332 3.9233
011 08 11 -3.264261157493763 26.62025 4.064314276588649 2 2 0 0 3 2 0 0 240.032 -85.958 15.615000000000009 -0.0746077489593316 1.1020140105078775 11.420000000000016 0.004448 -0.102491 2.969494 2.938515 0.084301 0.031194607370505542 2.715955 3.065384 0.293872 0.007598611803042237 4.0327 1.008175 3.969 0.99225 3.9194
011 08 12 -5.155576205863412 43.528250000000014 4.053867432894299 2 2 0 0 3 2 0 0 238.897 -101.732 35.43299999999999 -0.1608952106793117 1.226684427125788 25.14949999999999 -0.00174 -0.057648 2.995805 2.926667 0.076369 0.02338561594941073 2.762003 3.018192 0.256382 0.0229444146870939 3.9228 0.9807 3.9097 0.977425 3.8999
011 09 1 -8.13698876385574 122.54225000000001 3.064257806871631 1 2 0 0 3 2 0 0 253.096 -194.944 196.96599999999998 -0.1535798056517369 1.215821692042066 140.16199999999998 -0.00935 -0.046434 3.066197 2.86684 0.071946 0.00952498362203316 2.75464 3.003481 0.263698 0.05947940896646498 4.001 1.3336666666666668 3.9305 1.3101666666666667 3.945
011 09 2 -9.603857363442842 130.85425 3.049573501892493 1 2 0 0 3 2 0 0 254.765 -204.925 178.25799999999998 -0.07258019275432248 1.099172920227811 130.459 -0.16134 -0.057696 3.109392 2.969713 0.077366 0.021717984928011427 2.783467 2.987602 0.26194 0.07540613642359184 3.9577999999999998 1.3192666666666666 3.8986 1.2995333333333334 3.9409
011 09 3 -2.9396809698857282 28.08725000000001 4.022267947281568 2 2 0 0 3 2 0 0 242.592 -89.985 31.67700000000002 -0.3251254853679317 1.4861917575414232 21.18300000000002 0.038569 -0.006736 3.005269 2.895905 0.058248 0.025998203348180295 2.723674 3.036885 0.22567 0.04505071033106289 3.9165 0.979125 3.9439 0.985975 3.8829
011 09 4 -6.299865720412441 44.59325000000001 4.009096207856752 2 2 0 0 3 2 0 0 240.547 -104.446 35.248999999999995 -0.7723623365201842 2.386872468862231 19.630499999999984 -0.034286 -0.016112 3.068732 2.901162 0.062157 0.03673472753403786 2.780065 3.008976 0.210248 0.04088300948234287 3.8524000000000003 0.9631000000000001 3.8722000000000003 0.9680500000000001 3.8767
011 09 7 -10.220990524739548 132.81525000000002 3.0468683263395824 1 2 0 0 3 2 0 0 251.237 -203.358 210.138 0.05679125146332402 0.9256851426329652 160.58700000000002 -0.038578 -0.03934 3.109504 2.859749 0.065489 0.015109156440163462 2.774323 3.006383 0.23804 0.037354015009545265 3.9808999999999997 1.3269666666666666 3.9078 1.3026 3.884
011 09 10 -13.734280118856248 153.82025000000002 3.0645711240196163 1 2 0 0 3 2 0 0 255.927 -229.053 216.95600000000002 -0.14512620070429022 1.203338166107507 154.84550000000002 -0.132977 -0.031308 3.159318 2.90463 0.06518 0.023435628154585508 2.82343 2.973295 0.217232 0.05878478858797857 3.8522 1.2840666666666667 3.8396999999999997 1.2798999999999998 3.8759
011 09 11 -5.027279697938468 42.63425000000001 4.007072076344388 2 2 0 0 3 2 0 0 245.827 -107.767 36.64999999999999 -0.640272851296044 2.0853337033439736 21.62099999999998 -0.054293 -0.053373 3.064498 2.920009 0.067347 0.03386970233606032 2.764488 3.041258 0.228851 0.025934989807850965 3.9343999999999997 0.9835999999999999 3.9475 0.986875 3.933
