# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
095 04 1 -2.7437233575368793 48.506249999999994 4.05775065466588 2 1 0 0 2 0 0 0 236.894 -96.985 59.902000000000015 -0.21645354078327944 1.311047139258725 41.68500000000002 0.07384 -0.185907 3.021865 2.818664 0.082541 0.07814739923375577 2.787551 3.074816 0.298109 0.06354507306104337 4.4529 1.113225 3.9805 0.995125 3.9897
095 04 2 -1.959174628956589 49.09424999999999 4.0844168403992684 2 1 0 0 2 0 0 0 235.412 -96.091 45.18300000000001 -0.1629595201735178 1.2297598801741216 32.04650000000001 0.025767 -0.285719 3.028077 2.852809 0.089904 0.07036217239634755 2.813573 3.133291 0.313516 0.05017247596375264 4.503699999999999 1.1259249999999998 3.9849999999999994 0.9962499999999999 3.9792
095 05 1 -2.522427482602609 50.32924999999997 4.0594112825115065 2 1 0 0 2 0 0 0 239.603 -101.518 53.132000000000005 -0.736806444327335 2.3022420331315265 30.062000000000012 0.048176 -0.177944 3.065352 2.808418 0.075282 0.07126505239129025 2.817351 3.07239 0.266603 0.05552098477452766 4.4167000000000005 1.1041750000000001 3.9667 0.991675 3.9842
095 05 2 -1.6457391271278823 50.19624999999999 4.070664291796123 2 1 0 0 2 0 0 0 236.740 -98.521 46.977000000000004 0.20680332928880157 0.7420442627086018 37.661500000000004 0.031793 -0.302252 3.054195 2.828143 0.082711 0.056553032070202375 2.837708 3.147005 0.294322 0.03155983986545766 4.4912 1.1228 3.9625 0.990625 3.955
095 06 1 -0.18421175590586358 34.667249999999996 4.110919321189164 2 1 0 0 2 0 0 0 233.159 -79.410 35.099999999999994 -0.4116809116809114 1.6362135388002221 22.712499999999977 0.076276 -0.40613 2.963882 2.853471 0.102012 0.07239573309940296 2.792928 3.197905 0.382155 0.023314462921828885 4.6841 1.171025 3.9776000000000002 0.9944000000000001 3.9798
095 06 2 -1.515156752205229 51.34824999999998 4.088878693390016 2 1 0 0 2 0 0 0 237.264 -100.197 32.68800000000002 0.31834312285854227 0.616262561076797 27.117500000000007 -0.011038 -0.339183 3.046699 2.862565 0.097684 0.06487445939916053 2.826353 3.145692 0.338418 0.02368770594633429 4.5722 1.14305 3.9701000000000004 0.9925250000000001 3.9823
095 07 1 -2.883659729843373 56.41324999999998 4.0309911072575 2 1 0 0 2 0 0 0 236.721 -104.719 61.708 -0.2689764698256306 1.393957015534694 42.1315 0.099727 -0.218626 3.026918 2.803851 0.06717 0.06208061746095418 2.806661 3.133352 0.257169 0.05402637209116798 4.4585 1.114625 3.9549000000000003 0.9887250000000001 3.9607
095 07 2 -2.978585667809085 67.89024999999998 3.8808261456617656 2 1 0 0 2 0 0 0 241.538 -121.014 35.778999999999996 0.5809832583358944 0.3510349349068095 32.03099999999999 -0.100077 -0.336452 3.162683 2.850126 0.083967 0.08131253316268858 2.919676 3.129141 0.267942 0.020881125265016974 4.4552000000000005 1.1138000000000001 3.9048000000000003 0.9762000000000001 3.9116
095 08 1 -0.7264427747912237 43.83324999999999 3.918588190451102 2 1 0 0 2 0 0 0 237.914 -93.332 43.238 -0.23687497109024577 1.342908798714343 29.867999999999995 0.046184 -0.434767 3.019973 2.833389 0.09606 0.07076858915036623 2.832519 3.208027 0.362726 0.0377154693328878 4.7088 1.1772 3.9657 0.991425 3.959
095 08 2 -7.555195568143574 94.30224999999999 4.062881706269798 2 1 0 0 2 0 0 0 239.985 -145.871 81.601 -0.5464516366221 1.8908756717879056 50.053 -0.048194 -0.166354 3.156676 2.813829 0.075129 0.07801396204740103 2.877281 3.040456 0.232464 0.03382482151221697 4.3012999999999995 1.0753249999999999 3.8888000000000003 0.9722000000000001 3.8922
095 09 1 -1.6607819685533798 57.16424999999998 3.7947677499250396 2 1 0 0 2 0 0 0 236.488 -105.237 25.317999999999984 -0.6958685520183249 2.208036204059248 14.583999999999989 0.035162 -0.37476 3.043889 2.822258 0.094724 0.07910141416139996 2.843739 3.170476 0.333411 0.019778615961015347 4.6538 1.16345 3.9425000000000003 0.9856250000000001 3.9165
095 09 2 -5.76735490197926 87.24924999999999 3.691731486252248 2 1 0 0 2 0 0 0 240.124 -138.958 59.244 -0.43126730133009245 1.6715643111537508 38.045500000000004 -0.12665 -0.259876 3.19647 2.834565 0.092085 0.08061042876286748 2.904786 3.064729 0.27139 0.06587410217477983 4.4473 1.111825 3.9091000000000005 0.9772750000000001 3.9126
096 00 1 -5.117092943789871 86.58324999999999 3.979730678237317 1 1 0 0 3 0 0 0 235.987 -134.155 68.476 -0.6632104679011627 2.1352506655667622 40.0035 0.105985 -0.446274 3.063459 2.703854 0.122008 0.1582329846902977 2.90954 3.135362 0.3731 0.07688360122505533 4.984699999999999 1.2461749999999998 4.0087 1.002175 4.001
096 00 2 -0.03222951022621601 33.32724999999999 4.1382905125059875 3 1 0 0 1 0 0 0 238.980 -83.892 52.68300000000002 0.293662092135982 0.6433609958506229 43.380000000000024 -0.042408 -0.111696 3.068423 2.928973 0.04373 0.058972616631224134 2.762824 3.137845 0.194287 0.03854993723730294 3.9974999999999996 0.9993749999999999 3.9492000000000003 0.9873000000000001 3.9674
096 01 1 -4.023146260655295 77.43424999999999 3.983790963724293 1 1 0 0 3 0 0 0 234.998 -124.017 62.903999999999996 -0.8043367671372254 2.4653190072113293 34.528999999999996 0.113225 -0.505202 3.039213 2.714664 0.127845 0.15674454366580037 2.903418 3.169697 0.400956 0.06432478718451648 5.0639 1.265975 4.0282 1.00705 4.0178
096 01 2 -0.016597373801090498 33.82324999999997 4.160109372508237 3 1 0 0 1 0 0 0 238.430 -83.838 51.80099999999999 0.32414432153819484 0.6099515662566641 43.04849999999999 -0.066452 -0.126966 3.074316 2.944549 0.046134 0.059195563254352095 2.769737 3.143482 0.196995 0.03434205623333196 4.0036000000000005 1.0009000000000001 3.9516 0.9879 3.9672
096 02 1 -4.475216866299476 80.43324999999999 3.9809275770986323 1 1 0 0 3 0 0 0 235.376 -127.394 66.80399999999999 -0.8098916232560925 2.4791809060338466 36.577 0.108543 -0.468493 3.05911 2.705447 0.122137 0.15663266390188224 2.910546 3.149822 0.379131 0.07075877800197887 5.0086 1.25215 4.0201 1.005025 4.0118
096 02 2 -0.019501684717340595 31.504249999999985 4.134376311512109 3 1 0 0 1 0 0 0 237.812 -80.900 59.96199999999999 0.20653080284179914 0.7423623030113895 48.067499999999995 -0.027583 -0.096653 3.057547 2.927829 0.041068 0.0616425753274472 2.75407 3.135359 0.190503 0.046211942875552574 3.9912 0.9978 3.9515 0.987875 3.9681
096 03 1 -3.901937684279517 80.43224999999998 3.9560512313748393 1 1 0 0 3 0 0 0 236.733 -128.750 60.52300000000001 -0.6590387125555563 2.126099292782429 35.420500000000004 0.079459 -0.529267 3.082986 2.71377 0.119102 0.16056023880151643 2.938295 3.187133 0.375409 0.06307710114877921 5.047000000000001 1.2617500000000001 3.9972999999999996 0.9993249999999999 3.986
096 03 2 -1.4605470603575839 48.73325 4.061673415797673 3 1 0 0 1 0 0 0 242.621 -102.939 66.49199999999999 0.29414064849906707 0.6428317064930564 54.758499999999984 -0.072602 -0.088679 3.130558 2.901936 0.039104 0.07074453397259749 2.806239 3.107541 0.162484 0.06022646646062955 3.9545 0.988625 3.9196 0.9799 3.9311
096 04 1 -3.580787664099276 76.03124999999999 3.9644927607877665 1 1 0 0 3 0 0 0 235.918 -123.533 59.31200000000001 -0.7029943350418121 2.2241926012918385 34.06 0.066684 -0.55249 3.073755 2.725899 0.128497 0.16003856638010733 2.932676 3.189369 0.399791 0.047757005318591755 5.078 1.2695 4.0282 1.00705 4.0163
096 04 2 -0.19523887676274398 32.643249999999995 4.107845409179282 3 1 0 0 1 0 0 0 239.288 -83.516 66.893 0.13999970101505402 0.8216564148464137 52.510999999999996 -0.016224 -0.077537 3.061361 2.913979 0.039735 0.07820315022000926 2.75897 3.120242 0.182558 0.060014650230867224 3.9872 0.9968 3.9389 0.984725 3.9425
096 05 1 -5.494999123644973 81.48524999999998 3.980804383188405 1 1 0 0 3 0 0 0 236.160 -129.230 69.784 -0.022354694485841854 1.0300300300300298 51.94800000000001 0.152819 -0.417206 3.016653 2.698173 0.127235 0.1470418561362716 2.865348 3.116149 0.402806 0.09700823703342588 5.0108 1.2527 4.0328 1.0082 4.0282
096 05 2 -0.025972531638927876 32.41924999999998 4.1830940456581915 3 1 0 0 1 0 0 0 239.822 -83.827 46.241000000000014 0.6394541640535438 0.29719772775889547 42.07300000000001 -0.096183 -0.144147 3.073146 2.96962 0.051526 0.041024949656682484 2.762696 3.149124 0.213486 0.015231731254194362 4.018 1.0045 3.9592 0.9898 3.9874
096 06 1 -4.122801629198207 78.47025 3.9417766732121544 1 1 0 0 3 0 0 0 235.648 -125.703 57.96300000000001 0.056398047030001494 0.9261901805168269 44.289500000000004 0.079809 -0.563091 3.055595 2.722233 0.136732 0.15738069704700125 2.92151 3.184331 0.42403 0.05191648043091269 5.1265 1.281625 4.0372 1.0093 4.0232
096 06 2 -0.3562548664631606 38.750249999999994 4.053764114370387 3 1 0 0 1 0 0 0 239.184 -89.519 47.072 0.7357239972807621 0.2122287430053228 43.96199999999999 -0.09239 -0.127452 3.093909 2.949181 0.04759 0.055835904329860464 2.782581 3.13518 0.193647 0.0376817532368121 4.0205 1.005125 3.9376 0.9844 3.9488
096 07 1 -5.497138123908599 86.10824999999998 3.9966417379459322 1 1 0 0 3 0 0 0 236.379 -134.072 70.342 -0.0006823803701909726 1.0009100474931034 52.7445 0.115212 -0.364868 3.026615 2.717973 0.134732 0.15211050439400953 2.845503 3.064258 0.419467 0.10641861327011046 4.965199999999999 1.2412999999999998 4.0501 1.012525 4.0678
096 07 2 0.9966597855420787 16.52124999999998 4.249916646918702 3 1 0 0 1 0 0 0 236.846 -64.952 30.979000000000013 0.690177216824301 0.25187634493255695 28.579499999999996 0.020847 -0.128234 2.973618 2.952071 0.051483 0.041027156628262694 2.700571 3.149442 0.251608 0.01893043309946534 4.0784 1.0196 3.9654000000000003 0.9913500000000001 3.9884
096 08 1 -4.007668915958888 79.13224999999998 3.956851933667671 1 1 0 0 3 0 0 0 237.323 -128.040 91.28399999999999 -0.14350817229744514 1.2009572313922816 65.18799999999999 0.06624 -0.522909 3.101724 2.70758 0.119633 0.16138444279524997 2.93738 3.179452 0.377475 0.05841122653508764 4.988199999999999 1.2470499999999998 3.9345000000000003 0.9836250000000001 3.9317
096 08 2 -1.2698292928907904 37.40625 4.051867614927386 3 1 0 0 1 0 0 0 248.747 -97.738 87.801 -0.0038610038610038455 1.005154639175258 65.76599999999999 0.036484 -0.006679 3.070557 2.858721 0.033225 0.07978746432241095 2.753367 3.079055 0.158668 0.08407388870709705 3.9341000000000004 0.9835250000000001 3.8991 0.974775 3.9216
096 09 1 -4.509746050665257 75.20324999999998 3.9676520440853236 1 1 0 0 3 0 0 0 235.786 -122.574 70.69600000000001 -0.7647108747312437 2.3684330426638645 39.50650000000002 0.148869 -0.371995 3.065722 2.668192 0.112754 0.13569597731817012 2.878452 3.105375 0.359405 0.10406410254742027 4.973700000000001 1.2434250000000002 4.0591 1.014775 4.0533
096 09 2 -0.7312395469690784 28.899249999999995 4.14259707144601 3 1 0 0 1 0 0 0 236.496 -76.980 72.24099999999999 0.5111363353220473 0.4176969658739668 63.41199999999998 -0.095829 -0.103391 3.080244 2.971336 0.042898 0.08322270610836928 2.781855 3.133357 0.173815 0.06676074799111628 3.9516 0.9879 3.9483999999999995 0.9870999999999999 3.9389
097 00 1 -12.74038754137257 129.22224999999997 3.0392521164844575 2 1 0 0 1 1 0 0 251.474 -192.281 218.644 -0.238442399517023 1.3453737839476119 150.9495 -0.08632 -0.022857 3.11456 2.925396 0.043516 0.007202538163730896 2.805462 3.022505 0.17937 0.060573764917935737 3.9173999999999998 1.3057999999999998 3.9322 1.3107333333333333 3.9663
097 00 2 -11.249160829751702 148.39524999999998 3.0896359422855912 1 2 0 0 4 0 0 0 253.061 -213.041 244.30599999999998 -0.1324650233723281 1.1847789470078054 175.139 -0.104317 -0.078097 3.127275 2.899318 0.073366 0.018877262787102708 2.804221 3.011782 0.241503 0.06671798131688339 4.0668 1.3556 3.9028 1.3009333333333333 3.8746
097 00 3 -2.7704669316155446 54.66824999999997 4.014418021397229 2 1 0 0 1 1 0 0 237.640 -103.893 49.57599999999999 -0.0697918347587544 1.0952721865792883 36.31699999999999 0.10889 -0.199667 2.99932 2.81043 0.078653 0.11976009073560354 2.818604 3.084007 0.275507 0.074740127992487 4.4079 1.101975 3.9531 0.988275 3.9298
097 01 1 -13.808194706885715 133.26925 3.033218818309426 2 1 0 0 1 1 0 0 251.817 -196.671 212.369 -0.09259826057475441 1.1273965813793034 154.3605 -0.09129 -0.020827 3.125908 2.919633 0.042994 0.008810868118409181 2.812537 3.019975 0.173686 0.0579881574145388 3.9057999999999997 1.3019333333333332 3.9272 1.3090666666666666 3.9654
097 01 2 -12.21479250482372 152.12224999999998 3.090221321402465 1 2 0 0 4 0 0 0 253.136 -216.843 252.597 -0.1575276032573625 1.2216768802228413 179.5 -0.120037 -0.08185 3.134615 2.906761 0.07428 0.02035320260630578 2.810077 3.011969 0.2397 0.06346914729483402 4.0592 1.3530666666666666 3.9002 1.3000666666666667 3.8735
097 01 3 -2.7128341714792157 52.60825 4.012316311310985 2 1 0 0 1 1 0 0 237.203 -101.396 54.02199999999999 0.024693643330493995 0.9673439412484692 40.849999999999994 0.130932 -0.185895 2.982101 2.80618 0.078127 0.11794498981446111 2.805572 3.080195 0.277931 0.07669224166976304 4.412 1.103 3.9546 0.98865 3.9352
097 02 1 -10.396886984337911 120.32324999999999 3.049123766225187 2 1 0 0 1 1 0 0 250.694 -182.602 202.574 -0.1805957329173536 1.2562182869989391 142.7845 -0.07299 -0.025801 3.090632 2.933255 0.045891 0.012992148180086798 2.78649 3.02284 0.19797 0.06142821963072018 3.9528 1.3175999999999999 3.942 1.314 3.9691
097 02 2 -8.962731303692493 138.10825 3.0907751319805823 1 2 0 0 4 0 0 0 252.917 -202.611 191.605 0.356519923801571 0.575131467239701 160.7815 -0.097893 -0.087804 3.107881 2.909337 0.076098 0.015118859822530719 2.790082 3.01705 0.257127 0.06802229546504096 4.0979 1.3659666666666668 3.9043 1.3014333333333334 3.8679
097 02 3 -2.558862468082822 52.64824999999999 4.02100188748883 2 1 0 0 1 1 0 0 237.348 -101.581 43.08999999999999 -0.3784636806683691 1.5774685292399215 28.240499999999997 0.099711 -0.215746 3.001595 2.815273 0.080588 0.1189958333150087 2.821596 3.090469 0.281616 0.07031145688529958 4.4193 1.104825 3.9609 0.990225 3.9338
097 03 1 -11.853176673042498 125.43525 3.032863732152247 2 1 0 0 1 1 0 0 253.070 -190.090 221.618 -0.29040962376702256 1.4287136923932628 150.1235 -0.070745 -0.014352 3.102837 2.920533 0.044473 0.0152745497151307 2.793311 3.019267 0.184656 0.05680309619495513 3.9344 1.3114666666666668 3.9308000000000005 1.310266666666667 3.9524
097 03 2 -10.504327421387444 144.90824999999998 3.087448795222876 1 2 0 0 4 0 0 0 251.423 -207.917 236.788 -0.07705626974339908 1.1054502266954478 173.0295 -0.070735 -0.0502 3.118745 2.879089 0.068775 0.01834351346752671 2.792056 3.000878 0.236601 0.07342381219559041 4.0452 1.3484 3.9027000000000003 1.3009000000000002 3.8744
097 03 3 -3.0684584926791842 54.016249999999985 4.005618422908893 2 1 0 0 1 1 0 0 237.904 -103.505 50.775000000000006 0.07730182176267703 0.8995199999999998 39.0625 0.121313 -0.167448 3.006014 2.79793 0.072307 0.12454213508822363 2.817448 3.071613 0.258068 0.09162198790137656 4.3634 1.09085 3.9515000000000002 0.9878750000000001 3.9279
097 04 1 -11.7078078889584 120.58924999999999 3.0282887027919183 2 1 0 0 1 1 0 0 251.312 -183.485 222.327 -0.2815717389250967 1.4143154968728282 151.09500000000003 -0.049882 -0.016872 3.089948 2.914417 0.042751 0.0037791619882367295 2.784664 3.031506 0.183413 0.06040650700876518 3.9658999999999995 1.3219666666666665 3.9415 1.3138333333333334 3.9589
097 04 2 -11.125625739609518 153.10924999999997 3.059729657181886 1 2 0 0 4 0 0 0 254.233 -218.927 239.081 -0.10764970867613916 1.1488750639907679 172.8765 -0.099995 -0.044485 3.146095 2.881724 0.068001 0.02974482217686523 2.819315 2.983381 0.223334 0.06880700305443718 4.0063 1.3354333333333335 3.8884000000000003 1.2961333333333334 3.8626
097 04 3 -3.829264957125204 63.71624999999999 3.9807061200044553 2 1 0 0 1 1 0 0 238.769 -114.070 59.162000000000006 0.08522362327169469 0.8895073632538569 45.632000000000005 0.103843 -0.153378 3.032216 2.793825 0.067958 0.1211032197149743 2.823109 3.068903 0.242627 0.09088345237904055 4.3529 1.088225 3.9487 0.987175 3.9268
097 05 1 -9.566868636056611 119.86824999999999 2.987241924193317 2 1 0 0 1 1 0 0 252.205 -183.658 178.497 -0.23783593001563044 1.3444196999014273 123.2595 -0.12676 -0.069399 3.123321 2.948805 0.051039 0.0023414202954617418 2.814554 3.036808 0.19933 0.05689256620156982 4.02 1.3399999999999999 3.9479000000000006 1.315966666666667 3.9673
097 05 2 -8.954739555509917 142.56324999999998 3.0377849147255795 1 2 0 0 4 0 0 0 253.693 -207.841 138.179 0.9872628981248959 0.00958334240846819 137.739 -0.109736 -0.097445 3.131091 2.899129 0.075156 0.01783322002144686 2.822158 3.015704 0.237362 0.06775996148414881 4.1067 1.3689 3.8752 1.2917333333333334 3.8289
097 05 3 -3.2561439885963352 60.31324999999998 3.9924722347147084 2 1 0 0 1 1 0 0 237.867 -109.765 49.93399999999998 -0.3461769535787241 1.521778502218601 33.12899999999999 0.081509 -0.197616 3.038279 2.803627 0.074037 0.11623521625135813 2.840323 3.083625 0.254364 0.08026319740080134 4.388999999999999 1.0972499999999998 3.9469 0.986725 3.9416
097 06 1 -13.410114929325545 132.95324999999997 2.955339923078757 2 1 0 0 1 1 0 0 252.407 -196.945 212.757 -0.08382802916002764 1.1149836566543525 155.109 -0.072011 0.014669 3.115229 2.911449 0.042379 0.001960909737851299 2.789982 3.001738 0.177349 0.0848812323327915 3.9520999999999997 1.3173666666666666 3.9238 1.3079333333333334 3.9565
097 06 2 -11.341651949412949 149.20624999999998 3.077772240513524 1 2 0 0 4 0 0 0 250.954 -211.745 237.824 -0.22908537405812707 1.3307000106223157 164.7475 -0.071277 -0.08107 3.128487 2.866742 0.07183 0.03481566722516363 2.810532 3.013699 0.237282 0.06217729438736735 4.0658 1.3552666666666668 3.8884 1.2961333333333334 3.8659
097 06 3 -4.014940450049792 61.19224999999999 3.9654275898972853 2 1 0 0 1 1 0 0 239.827 -112.603 50.51100000000001 0.7289699273425599 0.2180468691931151 47.08850000000001 0.033452 -0.187621 3.064935 2.821478 0.077347 0.13399380301466685 2.86137 3.060322 0.248052 0.08701924210196273 4.354900000000001 1.0887250000000002 3.9006 0.97515 3.8759
097 07 1 -8.474936958092385 105.36024999999998 3.0329033965181753 2 1 0 0 1 1 0 0 252.532 -169.478 198.104 -0.23461414206679315 1.3393582727614566 136.95850000000002 -0.049601 -0.035799 3.062433 2.9378 0.046198 0.006275453688778256 2.761637 3.042353 0.208279 0.07935824162828549 4.0316 1.3438666666666668 3.9391999999999996 1.3130666666666666 3.9492
097 07 2 -8.585484159479194 144.28824999999998 3.041052201187942 1 2 0 0 4 0 0 0 253.231 -209.103 199.32500000000002 -0.05381663113006402 1.0730662343677628 146.812 -0.070517 -0.043349 3.140273 2.853157 0.07263 0.027812925670150816 2.804843 2.967326 0.248076 0.07098893481616224 4.0424 1.3474666666666666 3.8778 1.2926 3.8523
097 07 3 -4.662800647780799 69.08424999999998 3.9643427971196963 2 1 0 0 1 1 0 0 239.625 -120.294 65.70100000000001 0.32664647417847514 0.6072363243718087 54.641000000000005 0.092717 -0.129106 3.047014 2.795243 0.063089 0.1276310724562531 2.821337 3.062801 0.227174 0.10655931383193747 4.3129 1.078225 3.9229000000000003 0.9807250000000001 3.9057
097 08 1 -13.600834349706503 135.26624999999999 2.9097779219015636 2 1 0 0 1 1 0 0 255.101 -201.951 194.49 -0.2861329631343513 1.4217346822780492 131.955 -0.139039 -0.07263 3.187135 2.898347 0.050409 0.02669607197697813 2.861566 3.019972 0.175237 0.051650195607890255 3.9512 1.3170666666666666 3.894 1.298 3.9255
097 08 2 -12.987606811227636 156.13324999999998 3.071893204229023 1 2 0 0 4 0 0 0 249.956 -217.674 228.42200000000003 -0.23226309199639258 1.3356722112202866 158.053 -0.07306 -0.098929 3.150829 2.841697 0.076374 0.028566611145414714 2.834797 3.01161 0.232509 0.0779804097386004 4.0817 1.3605666666666665 3.8658 1.2886 3.8475
097 08 3 -5.488153544445666 66.72325 3.9576721043508054 2 1 0 0 1 1 0 0 240.544 -118.852 65.49499999999999 0.21743644553019317 0.7296774009851655 52.6815 0.112125 -0.04803 3.052842 2.76605 0.066854 0.12514011143647483 2.806089 2.995139 0.22911 0.12776577093389815 4.3003 1.075075 3.9234 0.98085 3.9093
097 09 1 -9.441291819875786 116.84525 2.9261526517118686 2 1 0 0 1 1 0 0 250.562 -178.993 171.463 -0.215270933087605 1.3092163408575894 119.3695 -0.089467 -0.025109 3.103352 2.934742 0.048054 0.0057376131216154095 2.789001 3.014002 0.200877 0.05646750431000115 3.9838 1.3279333333333334 3.9477 1.3159 3.9737
