# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
097 07 1 -8.382686958092407 105.268 3.0329033965181753 2 1 0 0 1 1 0 0 255.214 -175.661 195.669 -0.21668736488661966 1.3114093072448438 136.152 -0.102382 0.222148 3.071407 2.953003 0.072208 0.019660773696203605 2.531237 2.793899 0.396946 0.11594363735884777 3.8615 1.2871666666666666 3.9545999999999997 1.3181999999999998 4.0082
097 07 2 -11.740234159479229 147.443 3.041052201187942 1 2 0 0 4 0 0 0 253.394 -216.015 204.235 -0.10583396577472026 1.1462721412982795 147.7725 -0.030724 0.053459 3.124236 2.799451 0.099824 0.052853606256653224 2.567987 2.753942 0.564507 0.10137277262164632 3.831 1.277 3.8918999999999997 1.2973 3.9572
097 07 3 -8.870550647780817 73.292 3.9643427971196963 2 1 0 0 1 1 0 0 245.089 -133.559 69.83699999999999 0.3105373942179641 0.6247891417745829 57.799499999999995 -0.039933 -0.061414 3.14862 2.771869 0.114216 0.14654391132126007 2.558442 2.839585 0.607141 0.09681686234501367 4.5396 1.1349 3.9578 0.98945 3.9853
097 08 1 -14.722584349706523 136.388 2.9097779219015636 2 1 0 0 1 1 0 0 255.591 -207.157 188.852 -0.2222904708448945 1.3201061428658571 131.144 -0.15741 0.152907 3.206001 2.873873 0.071754 0.010222310958552024 2.61626 2.80996 0.377729 0.08821971985899756 3.7728 1.2576 3.8339 1.2779666666666667 3.9107
097 08 2 -14.522356811227667 157.668 3.071893204229023 1 2 0 0 4 0 0 0 248.051 -220.897 225.53300000000002 -0.23477273835757959 1.3396071514471257 155.9125 -0.068758 -0.047292 3.19271 2.76157 0.106493 0.04948862489838786 2.59484 2.81617 0.580066 0.10928340756644314 3.9322 1.3107333333333333 3.8733 1.2911 3.931
097 08 3 -9.121903544445672 70.357 3.9576721043508054 2 1 0 0 1 1 0 0 245.970 -131.505 69.69500000000001 0.17104526867063663 0.7842411518239324 55.25150000000001 -0.00056 0.008715 3.111728 2.772612 0.110802 0.14870661469147906 2.548599 2.791209 0.596059 0.13548923755413197 4.4851 1.121275 3.9677 0.991925 3.984
097 09 1 -10.565041819875802 117.96900000000001 2.9261526517118686 2 1 0 0 1 1 0 0 252.269 -185.416 168.988 -0.17446209198286286 1.246978943708873 119.37049999999999 -0.117737 0.212468 3.12724 2.907977 0.076406 0.024404834848857325 2.558007 2.782015 0.396209 0.0827125060092688 3.7913 1.2637666666666667 3.9425 1.3141666666666667 4.026
097 09 2 -8.860155943337361 130.864 3.104590586070346 1 2 0 0 4 0 0 0 255.024 -201.066 162.67600000000002 0.9829845828518035 0.012816080600553139 161.984 -0.00381 -0.02474 3.061335 2.827387 0.10634 0.0576901286645587 2.543383 2.806469 0.605951 0.11770042718840627 4.0203 1.3400999999999998 3.9153000000000002 1.3051000000000001 3.9643
097 09 3 -6.085512979188053 69.28 3.8761338622861805 2 1 0 0 1 1 0 0 241.698 -126.157 30.752999999999986 0.7332943127499741 0.2143193101646197 28.702499999999986 -0.125546 -0.41224 3.262074 2.715052 0.140322 0.1218101617559061 2.609112 2.934253 0.792144 0.02061169147191303 4.8279 1.206975 3.8948 0.9737 3.9183
098 00 1 -1.6715899572627393 19.769000000000005 4.019699739053502 3 1 0 0 1 1 0 0 244.403 -79.350 33.78400000000002 0.5144447075538704 0.41447966849711876 29.68300000000002 -0.195174 0.231523 3.129065 2.983263 0.079683 0.07081169678332336 2.48996 2.812854 0.418323 0.025625276044041644 3.8473999999999995 0.9618499999999999 3.9587000000000003 0.9896750000000001 3.9783
098 00 2 -13.521090602946316 142.111 3.0970481990932726 1 2 0 0 4 0 0 0 254.637 -211.926 210.538 -0.08357636151193606 1.1146285613776796 153.5045 -0.055102 0.002747 3.142123 2.80393 0.100972 0.06253625052186401 2.567991 2.795921 0.57505 0.1380122559932028 3.9072 1.3024 3.8669000000000002 1.2889666666666668 3.9328
098 00 6 -11.819703261552519 135.96 3.0380624471872664 1 1 0 0 1 1 0 0 252.052 -203.190 159.789 -0.7143608133225692 2.250172498767866 91.305 -0.009389 -0.331905 3.153444 2.722854 0.123607 0.14572301734912488 2.633153 2.911502 0.715793 0.08830651165872956 4.7174 1.5724666666666665 3.8981 1.2993666666666666 3.9423
098 01 1 -1.4950789580477135 17.701999999999998 4.019172303740367 3 1 0 0 1 1 0 0 245.591 -78.471 30.829000000000008 0.40348373284893785 0.5257991346282149 26.23150000000001 -0.178605 0.23415 3.111296 2.984999 0.079072 0.06948750554116423 2.484504 2.809386 0.422933 0.023328718660340808 3.8636999999999997 0.9659249999999999 3.963 0.99075 3.9812
098 01 2 -14.893761988978326 148.321 3.079375499665048 1 2 0 0 4 0 0 0 255.025 -218.524 225.79000000000002 -0.1618140750254661 1.2280528186706698 160.20850000000002 -0.05417 0.007625 3.15229 2.793747 0.100294 0.06232675068005178 2.569761 2.786662 0.57852 0.1397889761545356 3.8968999999999996 1.2989666666666666 3.8567 1.2855666666666667 3.9214
098 01 6 -13.687950357632275 144.136 3.0325726662799513 1 1 0 0 1 1 0 0 251.872 -211.186 161.834 -0.7218137103451685 2.2673480015622967 92.172 -0.00836 -0.293251 3.169899 2.710407 0.119049 0.15248860649023369 2.640499 2.899689 0.686943 0.08445867506064726 4.6528 1.5509333333333333 3.8775 1.2925 3.923
098 02 1 -1.7242721508290515 17.799000000000007 4.0111467482382555 3 1 0 0 1 1 0 0 243.570 -76.547 33.126000000000005 0.3100887520376749 0.6252804377564973 27.412500000000023 -0.207163 0.19536 3.130757 2.985076 0.087663 0.06815333612768583 2.488896 2.819739 0.444702 0.01015458922523867 3.8935999999999997 0.9733999999999999 3.9705000000000004 0.9926250000000001 3.9892
098 02 2 -15.486315736597561 149.025 3.0881561838914484 1 2 0 0 4 0 0 0 253.729 -217.932 229.616 -0.16087729078113022 1.2266577492529622 162.977 -0.058756 0.001228 3.149184 2.796932 0.104764 0.05988570213609699 2.568239 2.787065 0.585569 0.13807348596429847 3.8949 1.2983 3.8512 1.2837333333333334 3.9258
098 02 6 -12.72704799191041 140.364 3.038294254591152 1 1 0 0 1 1 0 0 251.145 -206.687 181.529 -0.5918338116774728 1.9830447990630262 109.288 0.001004 -0.351447 3.143187 2.724771 0.121818 0.1483378919527981 2.628218 2.921697 0.729426 0.09358700747967096 4.748 1.5826666666666667 3.8832 1.2944 3.934
098 03 1 -1.9951686436829164 20.98599999999999 4.0101070037128785 3 1 0 0 1 1 0 0 241.449 -77.613 39.50200000000001 0.5056452837830985 0.4230502599653382 34.620000000000005 -0.216074 0.183049 3.16165 2.963682 0.086939 0.07246656349195353 2.499476 2.826482 0.441963 0.016400127509666906 3.8754 0.96885 3.9522 0.98805 3.9642
098 03 2 -12.419553888895592 137.372 3.1051650662752515 1 2 0 0 4 0 0 0 253.343 -205.893 149.71 0.7382673168125041 0.21004331232042536 139.914 -0.092159 -0.054414 3.171384 2.804016 0.107735 0.05679478221632688 2.575064 2.819949 0.596861 0.1352493833516442 3.9833 1.3277666666666665 3.8740999999999994 1.2913666666666666 3.9366
098 03 6 -10.656581660913687 132.07 3.0401629633908125 1 1 0 0 1 1 0 0 251.709 -198.958 153.083 -0.7421921441309616 2.314889825016202 86.408 -0.027939 -0.402261 3.156718 2.733243 0.127713 0.13915124290857056 2.641879 2.933087 0.750085 0.08419976592208155 4.7886999999999995 1.5962333333333332 3.8920999999999997 1.2973666666666666 3.9387
098 04 1 -1.3296685323977613 17.444999999999993 4.0403819378169095 3 1 0 0 1 1 0 0 242.396 -75.019 34.32400000000001 0.9214543759468586 0.060089153046062986 33.650000000000006 -0.190284 0.24692 3.125669 2.984112 0.077466 0.08244601889115084 2.484316 2.805328 0.416048 0.032145704020910826 3.8248000000000006 0.9562000000000002 3.9298 0.98245 3.9531
098 04 2 -11.049792530151251 130.704 3.118541908859048 1 2 0 0 4 0 0 0 253.813 -199.695 194.82399999999998 -0.2607686937954256 1.3807910536138575 133.417 -0.044469 -0.027605 3.152512 2.775206 0.10786 0.06212469695969017 2.563294 2.813134 0.585691 0.1405220249249206 3.9606 1.3202 3.9067 1.3022333333333334 3.9527
098 04 6 -11.527427165888525 132.234 3.049257166090549 1 1 0 0 1 1 0 0 253.714 -201.126 132.993 -0.8877685291707084 2.681195534544626 70.228 -0.015533 -0.224774 3.153474 2.725479 0.12699 0.13677680345121876 2.627272 2.855924 0.669598 0.0977364541833462 4.596 1.532 3.9184 1.3061333333333334 3.9736
098 05 1 -1.9308023145408697 22.00999999999999 3.98964056812242 3 1 0 0 1 1 0 0 244.770 -81.958 40.35400000000001 0.5309510829161912 0.39851776991746635 35.622000000000014 -0.1866 0.24459 3.142956 2.965731 0.074834 0.08634166548660041 2.497986 2.815099 0.397832 0.03427755306805511 3.8387 0.959675 3.9511000000000003 0.9877750000000001 3.9617
098 05 2 -12.01778306155002 137.072 3.089046729469305 1 2 0 0 4 0 0 0 254.908 -207.158 150.232 0.716159007401885 0.22914061968238503 139.5715 -0.05927 -0.039104 3.145509 2.800522 0.10461 0.057694916416728935 2.576246 2.808161 0.591908 0.1288616620346538 3.9472 1.3157333333333334 3.8642 1.2880666666666667 3.9239
098 05 6 -10.169107257621562 129.5 3.018133973598981 1 1 0 0 1 1 0 0 252.257 -196.935 153.087 -0.9049037475422474 2.727660476659641 80.18299999999999 -0.024816 -0.422652 3.127845 2.75273 0.133771 0.1284226336606337 2.627923 2.947227 0.765909 0.0865281910362166 4.8614 1.6204666666666665 3.9393999999999996 1.3131333333333333 3.9747
098 06 1 -2.2529760829266365 19.87100000000001 4.011451533177921 3 1 0 0 1 1 0 0 247.300 -82.350 23.14699999999999 0.6910182745064172 0.2511353527786879 21.35899999999998 -0.146844 0.279387 3.105041 2.967438 0.071208 0.05761886105261015 2.493072 2.791228 0.390986 0.045403965036106705 3.8190999999999997 0.9547749999999999 3.9464 0.9866 3.9747
098 06 2 -19.68831730288707 162.368 3.051879924928846 1 2 0 0 4 0 0 0 258.395 -235.942 246.326 -0.3373740490244636 1.5068290555807977 163.9685 -0.03883 0.107484 3.186554 2.766189 0.07929 0.05666298429309918 2.57439 2.750618 0.515816 0.1436021350270717 3.7939 1.2646333333333333 3.8192 1.2730666666666666 3.8856
098 06 6 -19.476567111293207 168.837 3.0290320457387883 1 1 0 0 1 1 0 0 252.699 -236.713 154.25799999999998 -0.5891687951354224 1.9775363682809435 92.9725 0.029972 -0.140597 3.193594 2.663236 0.10556 0.17367845352931185 2.643933 2.827255 0.616276 0.10978291764356306 4.4505 1.4835 3.8327 1.2775666666666667 3.8854
098 07 1 -1.7780271840550483 20.084000000000003 4.011672459717989 3 1 0 0 1 1 0 0 243.669 -78.932 35.428 0.7547137857062212 0.1959826194163371 33.25550000000001 -0.242007 0.196046 3.157099 2.999357 0.081716 0.07483297375043521 2.499516 2.819952 0.435284 0.01381940649955708 3.8614 0.96535 3.9286 0.98215 3.9494
098 07 2 -13.588933450347838 143.563 3.1399054210786663 1 2 0 0 4 0 0 0 251.288 -210.029 208.73700000000002 -0.07021754648193668 1.0958672496623356 152.8885 -0.02482 -0.012734 3.147574 2.758634 0.109908 0.05507616935057604 2.567096 2.786842 0.596817 0.1428684603134412 3.8753 1.2917666666666667 3.8724 1.2908 3.9278
098 07 6 -10.258375217963902 119.888 3.049951915948732 1 1 0 0 1 1 0 0 252.990 -188.055 156.333 -0.3999475478625754 1.6152915069598546 101.61850000000001 -0.019859 -0.220236 3.136528 2.751255 0.122344 0.13416769433809314 2.5792 2.864217 0.697697 0.12324222393725298 4.7215 1.5738333333333332 3.924 1.308 3.9787
098 08 1 -0.6298591830739895 12.116000000000014 3.976507712223392 3 1 0 0 1 1 0 0 245.857 -73.150 36.31899999999999 0.6896940995071462 0.2523021357252658 33.50149999999999 -0.143036 0.347638 3.067175 3.005391 0.067583 0.07779863856777951 2.449008 2.745366 0.408369 0.08143029554983408 3.837 0.95925 3.9687 0.992175 4.0005
098 08 2 -10.43339878565709 122.58000000000001 3.100920538303735 1 2 0 0 4 0 0 0 253.317 -191.075 195.061 0.23886374006080147 0.7050030390518156 157.94400000000002 -0.014989 0.011801 3.08322 2.80979 0.113231 0.05687843543031047 2.542381 2.786321 0.592065 0.1348168998098285 3.9012000000000002 1.3004 3.9081 1.3027 3.9668
098 08 6 -10.045771440395441 124.333 3.032750760109345 1 1 0 0 1 1 0 0 252.119 -191.630 138.268 -0.6744872277027222 2.1601522653198315 80.386 -0.002028 -0.299713 3.117805 2.738911 0.135642 0.12521579632911076 2.608268 2.890665 0.723343 0.0918257733010364 4.736 1.5786666666666667 3.9628 1.3209333333333333 4.0105
098 09 1 -0.4279456184322612 4.1059999999999945 4.022259242746868 3 1 0 0 1 1 0 0 251.903 -71.187 32.447 -0.1657780380312489 1.2339662034318513 22.990499999999997 -0.05868 0.363464 3.055286 2.939138 0.061247 0.04470339961718054 2.444745 2.742381 0.395685 0.059615279157276456 3.8773 0.969325 3.9529 0.988225 3.9579
098 09 2 -14.366108026815283 147.643 3.1090338755698306 1 2 0 0 4 0 0 0 258.513 -221.334 240.675 -0.13282227069699815 1.1853003660561865 172.5145 -0.015944 0.038028 3.128551 2.774657 0.104848 0.0804175040170567 2.548561 2.734925 0.614057 0.13848375867708582 3.8091999999999997 1.2697333333333332 3.8099000000000003 1.2699666666666667 3.9009
098 09 6 -10.92063424967742 126.807 3.0489143134065144 1 1 0 0 1 1 0 0 252.063 -194.048 174.70999999999998 -0.2705168565050655 1.3964367497923957 119.21699999999998 -0.012425 -0.334107 3.116999 2.75907 0.126604 0.1432949998150668 2.604124 2.900381 0.750076 0.07279937609851703 4.7339 1.5779666666666667 3.8985000000000003 1.2995 3.9465
099 00 1 -0.2977235895045851 11.687000000000012 4.019244300738144 3 1 0 0 2 1 0 0 245.302 -72.167 18.400000000000006 0.49608695652173823 0.4324089043651315 16.081999999999994 -0.181543 0.254711 3.088091 3.012634 0.07757 0.10115952064602395 2.486246 2.800605 0.412626 0.04156547128326586 3.7909 0.947725 3.9114 0.97785 3.9113
099 00 2 -3.3524104379005735 46.390000000000015 4.0752374881076925 2 2 0 0 3 0 0 1 246.870 -108.438 66.463 0.8281148909919805 0.13470215542314537 63.607 -0.183754 0.033713 3.214378 2.867489 0.096317 0.12058532443460933 2.502135 2.82794 0.576167 0.017251066556399703 3.9095999999999997 0.9773999999999999 3.827 0.95675 3.8718
099 00 6 -13.554195384585938 193.626 3.028397172652025 0 1 0 1 2 1 0 0 248.551 -257.355 141.28199999999998 -0.7936467490550814 2.4388389505899566 77.92949999999999 0.382237 -0.721388 3.133054 2.219026 0.249778 0.02413194336006394 2.658469 2.733058 1.16402 0.21527076888730928 5.816700000000001 1.9389000000000003 4.0208 1.3402666666666667 4.0396
099 01 1 -0.261784840703001 11.431000000000012 4.019608458053267 3 1 0 0 2 1 0 0 245.665 -72.274 18.787999999999982 0.7088567170534397 0.23549840704916508 17.420500000000004 -0.180065 0.259464 3.083521 3.01682 0.076496 0.09890863797127795 2.485633 2.797729 0.411481 0.04317822395992376 3.7824 0.9456 3.9103 0.977575 3.9094
099 01 2 -3.1594015101815387 45.23599999999999 4.083455387510947 2 2 0 0 3 0 0 1 247.481 -107.896 70.81600000000002 0.7719159511974687 0.18140705022612244 66.77800000000002 -0.176093 0.052968 3.196531 2.879384 0.094829 0.12491036387879641 2.494619 2.821238 0.571417 0.027046890696221123 3.9002000000000003 0.9750500000000001 3.834 0.9585 3.8811
099 01 6 -13.091984691509566 188.981 3.026937032759442 0 1 0 1 2 1 0 0 248.851 -253.010 121.78399999999999 -0.8573047362543521 2.600423076038721 65.2365 0.390876 -0.72493 3.11888 2.2217 0.252521 0.026751252406818884 2.656747 2.734914 1.16551 0.21834298547697836 5.821400000000001 1.9404666666666668 4.0329999999999995 1.3443333333333332 4.0497
099 02 1 -0.36574054617270235 12.504999999999995 4.004991728062353 3 1 0 0 2 1 0 0 245.681 -73.365 16.599999999999994 0.46132530120482207 0.4668801559399925 14.364499999999992 -0.176473 0.249946 3.09394 3.002825 0.076338 0.09186983004773656 2.487547 2.802282 0.414157 0.0329651550731981 3.8047999999999997 0.9511999999999999 3.9174999999999995 0.9793749999999999 3.9204
099 02 2 -3.952796551751476 51.02799999999999 4.059699288368387 2 2 0 0 3 0 0 1 247.431 -113.638 70.513 0.7130458213379091 0.23184807767227622 65.4545 -0.168966 0.042842 3.20623 2.858512 0.098833 0.1225845305860409 2.506501 2.819866 0.57229 0.02195161088242353 3.9003 0.975075 3.8162000000000003 0.9540500000000001 3.8627
099 02 6 -13.956335640507007 194.736 3.019514595623684 0 1 0 1 2 1 0 0 248.756 -258.670 141.749 -0.7873424151140397 2.423342537032668 78.4105 0.37364 -0.719817 3.146457 2.217517 0.246657 0.0259450546411707 2.667412 2.736664 1.151683 0.21360512462095413 5.815300000000001 1.9384333333333335 4.0045 1.3348333333333333 4.027
099 03 1 -0.0838111089318545 9.092000000000013 4.017041864402039 3 1 0 0 2 1 0 0 245.790 -70.060 16.64700000000002 0.764281852586048 0.18785905783224954 15.666000000000025 -0.155944 0.27166 3.07263 3.005399 0.074809 0.10105445979437686 2.479375 2.795407 0.407233 0.045614162300028425 3.8 0.95 3.9222 0.98055 3.9268
099 03 2 -4.59871755000384 52.557000000000016 4.055378999370305 2 2 0 0 3 0 0 1 248.014 -115.750 64.766 0.7738010684618469 0.17981785004132336 61.1035 -0.152389 0.043429 3.196152 2.851082 0.099695 0.11549897537352155 2.50788 2.815156 0.574935 0.01700784766904187 3.9030999999999993 0.9757749999999998 3.8182 0.95455 3.8687
099 03 6 -16.72841761752599 216.487 3.028257827765998 0 1 0 1 2 1 0 0 248.490 -280.155 182.729 -0.9987631957707861 2.9962918804213476 91.421 0.322511 -0.707555 3.207341 2.21901 0.235911 0.01930717255322489 2.677288 2.729299 1.146273 0.20178025710741201 5.7947 1.9315666666666667 3.9634 1.3211333333333333 3.9896
099 04 1 -0.5484410183405544 14.469999999999999 4.013522238739136 3 1 0 0 2 1 0 0 241.787 -71.435 24.03 0.1837702871410747 0.7691161477531162 19.12650000000002 -0.185942 0.2208 3.09744 3.000093 0.084576 0.09927576351255123 2.484551 2.801623 0.444658 0.0200381175014022 3.8123 0.953075 3.8962000000000003 0.9740500000000001 3.8884
099 04 2 -3.3190253853898923 48.53399999999999 4.075873078220143 2 2 0 0 3 0 0 1 244.219 -107.930 61.65000000000002 0.6676399026763995 0.27185882977311937 56.52750000000002 -0.217784 -0.02623 3.260051 2.85287 0.09822 0.10715502604637818 2.510845 2.847695 0.603473 0.007501401535713157 3.9524999999999997 0.9881249999999999 3.8371 0.959275 3.8778
099 04 6 -13.75693388976785 194.341 3.046498494439941 0 1 0 1 2 1 0 0 248.941 -258.460 132.199 -0.7287876610261802 2.2835218416530116 75.063 0.3981 -0.672509 3.122687 2.213249 0.250046 0.027237628696345797 2.653801 2.70958 1.148022 0.21895401596073394 5.7421 1.9140333333333333 4.0331 1.3443666666666667 4.0416
099 05 1 -1.5170658086381081 20.52000000000001 3.96810641750391 3 1 0 0 2 1 0 0 241.644 -77.342 17.214 0.18961310561171035 0.7622117801333173 13.726500000000016 -0.211199 0.194222 3.155206 2.969114 0.082947 0.08751651498050714 2.518107 2.819478 0.424293 0.030056681070936665 3.7819000000000003 0.9454750000000001 3.9135999999999997 0.9783999999999999 3.907
099 05 2 -3.5488574464369833 46.117999999999995 4.069875203826047 2 2 0 0 3 0 0 1 249.032 -110.328 81.788 0.7923656282095175 0.16425186188219365 77.54249999999999 -0.148462 0.08458 3.16862 2.878043 0.096673 0.12691153668730568 2.481404 2.804192 0.569168 0.03814141804303209 3.9471000000000003 0.9867750000000001 3.8566000000000003 0.9641500000000001 3.9175
099 05 6 -13.951395349541542 191.516 3.036880499661096 0 1 0 1 2 1 0 0 249.036 -255.730 137.869 -0.802247060615512 2.4601223754298647 75.7505 0.385565 -0.72327 3.132353 2.217751 0.248204 0.027071400671803667 2.663995 2.733414 1.155977 0.20910113295325136 5.7926 1.9308666666666667 3.9979999999999998 1.3326666666666667 4.0171
099 06 1 -1.9934584770445554 25.807999999999993 3.9474498843745565 3 1 0 0 2 1 0 0 246.651 -87.638 21.983000000000004 0.14224628121730598 0.818924083618044 17.269000000000005 -0.224863 0.230918 3.183556 2.968346 0.06937 0.0876653035261576 2.531411 2.813635 0.384881 0.04083063414072004 3.7350999999999996 0.9337749999999999 3.8856 0.9714 3.8738
099 06 2 -1.572784222627206 30.62299999999999 4.142082743617794 2 2 0 0 3 0 0 1 244.295 -90.096 65.642 0.8287681667225246 0.13416730328495044 62.831999999999994 -0.213628 0.016045 3.242221 2.877387 0.087754 0.11924693431698774 2.488966 2.847458 0.583745 0.017608236794182407 3.9433 0.985825 3.8403 0.960075 3.8797
099 06 6 -9.225262132076665 167.084 3.032724861683098 0 1 0 1 2 1 0 0 247.700 -229.962 55.956 0.3371577668167846 0.5958743453254363 46.6835 0.426941 -0.861159 2.996409 2.276511 0.281735 0.02185632360058143 2.615534 2.785095 1.265735 0.22612985976277727 6.0152 2.0050666666666666 4.154 1.3846666666666667 4.1686
099 07 1 -0.41523773041379286 13.777999999999992 4.006571174552232 3 1 0 0 2 1 0 0 247.097 -76.053 16.163999999999987 -0.47995545657015865 1.7618205921343286 10.18350000000001 -0.170058 0.217566 3.079502 3.00496 0.08113 0.09145565583567443 2.47968 2.795562 0.454136 0.03448402346498063 3.8633 0.965825 3.9165 0.979125 3.9107
