# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
051 07 9 -0.4655176797307661 15.34774999999999 4.030762185673233 3 1 0 0 1 0 0 2 240.686 -62.115 40.39499999999998 0.3505136774353254 0.5815403712022695 33.835999999999984 -0.001435 -0.077353 2.96147 2.990287 0.047636 0.012236449416940073 2.745599 3.102134 0.210326 0.0075126374197081874 3.9452000000000003 0.9863000000000001 3.9764999999999997 0.9941249999999999 3.9604
051 07 10 -1.5653417973420574 42.40074999999999 4.0361122581254385 3 0 0 1 0 1 0 0 241.874 -90.356 65.084 0.8579988937373242 0.11042079858539058 62.773499999999984 0.243497 -0.103804 2.948982 2.714541 0.08734 0.09745470241604559 2.734256 2.951608 0.371064 0.06063991049080907 4.3248 1.0812 3.9188 0.9797 3.9388
051 08 1 -3.547075276478921 111.28275 4.1029405771880665 1 1 0 2 3 2 0 0 241.292 -158.656 51.895 0.3151941420175351 0.6196975157229047 43.01050000000001 0.487224 -0.100623 2.957914 2.376525 0.16808 0.07573365299521741 2.766244 2.74383 0.528401 0.05145896925706928 4.6091999999999995 1.1522999999999999 3.765 0.94125 3.8058
051 08 3 -1.5418574806991217 48.429749999999984 4.018294882566891 3 0 0 1 0 1 0 0 239.789 -94.300 78.57399999999998 0.7396339756153436 0.2088701937802463 73.45949999999999 0.300157 -0.052306 2.936475 2.676735 0.08147 0.06991176693518769 2.71481 2.930252 0.360523 0.07252918638038072 4.3129 1.078225 3.9205000000000005 0.9801250000000001 3.9603
051 08 9 -1.0420094574402299 28.08574999999999 3.9697587260973 3 1 0 0 1 0 0 2 242.497 -76.664 27.029999999999973 -0.04476507584165776 1.0605908863294926 19.97 -0.057019 -0.072042 3.053769 2.957372 0.044331 0.012505277325993245 2.78331 3.090631 0.182624 0.027513469743624407 3.9204000000000008 0.9801000000000002 3.9553 0.988825 3.9478
051 08 10 -2.4063600617202496 52.59975 4.02615752320028 3 0 0 1 0 1 0 0 241.361 -100.042 69.935 0.721998999070565 0.22407394601572048 65.0745 0.194667 -0.029791 3.009481 2.713862 0.077242 0.10332112079499199 2.742521 2.92169 0.325961 0.04056999209185689 4.2207 1.055175 3.9024 0.9756 3.9292
051 09 1 -4.184029233765372 115.70974999999999 4.085571533139815 1 1 0 2 3 2 0 0 240.387 -162.178 66.855 0.4146735472290778 0.5142451640033642 57.072 0.523696 -0.013729 2.951611 2.367447 0.148678 0.0849526021320124 2.754118 2.731172 0.474675 0.0734414777992201 4.4908 1.1227 3.7834 0.94585 3.8072
051 09 3 -2.7007632809086886 63.338749999999976 4.01606601891076 3 0 0 1 0 1 0 0 238.295 -107.715 81.755 0.5512445721974187 0.37909703374068326 72.583 0.174195 -0.102754 3.026829 2.70777 0.08595 0.06392132997156215 2.770737 2.93703 0.352393 0.03357943714537213 4.3263 1.081575 3.9415 0.985375 3.9618
051 09 9 -1.6287993828836704 29.356749999999977 3.9725152575697136 3 1 0 0 1 0 0 2 240.057 -75.496 39.851 0.60176658051241 0.33169841291958735 35.8835 -0.135622 -0.088567 3.082439 3.003651 0.04764 0.006040360336933525 2.805339 3.091004 0.178389 0.013756951600312229 3.8848 0.9712 3.9652000000000003 0.9913000000000001 3.9527
051 09 10 -1.4867276335577628 42.824749999999995 4.062207762605296 3 0 0 1 0 1 0 0 238.803 -87.709 68.47099999999999 0.8441091849104005 0.12165951141673963 65.80249999999998 0.235608 -0.070101 2.948395 2.727512 0.082869 0.09301103354082964 2.714512 2.944673 0.364249 0.06612058989704592 4.2843 1.071075 3.9116000000000004 0.9779000000000001 3.9212
052 00 1 -1.8796547847370988 122.08375 3.1591517227837302 1 2 0 0 1 2 0 1 252.724 -180.890 185.98499999999999 0.17375057128263025 0.7810154674979248 147.5675 -0.079716 -0.029661 3.155368 2.849188 0.070294 0.05051005062691313 2.777534 2.99637 0.23441 0.05402118735274152 3.8396 1.2798666666666667 3.8104999999999998 1.2701666666666667 3.7929
052 00 2 -3.321276286294875 134.99975 3.1384724818681384 1 2 0 0 2 2 0 0 250.119 -191.199 228.01700000000002 0.19573540569343514 0.7550042405329075 182.1705 -0.00627 -0.02527 3.112066 2.814403 0.074927 0.01606777723685929 2.780794 2.972065 0.25064 0.08655144256644912 3.9132000000000002 1.3044 3.8013000000000003 1.2671000000000001 3.7762
052 00 3 -1.782831884784656 123.95575 3.129379087083472 1 2 0 0 2 2 0 0 250.884 -180.921 218.155 0.12039604868098383 0.8456656824291569 170.1825 -0.020974 -0.054675 3.083703 2.860342 0.072132 0.046135235778451744 2.779362 3.010604 0.2432 0.058654891137341 3.9043 1.3014333333333334 3.8266 1.2755333333333334 3.8069
052 00 4 -3.5817228486537545 134.75875 3.1399784461374054 1 2 0 0 2 2 0 0 251.044 -191.884 227.281 0.2018954510055835 0.7477800832726423 181.9325 -0.06684 -0.025143 3.149904 2.836669 0.075362 0.016673544924020612 2.780952 2.970987 0.251465 0.08419318503893296 3.9075999999999995 1.302533333333333 3.8129999999999997 1.271 3.842
052 00 5 -1.6698366647156604 112.09174999999999 3.152937200095363 1 2 0 0 1 2 0 1 255.869 -174.042 189.595 0.27572984519633964 0.6633057569131584 155.2655 -0.118004 -0.059988 3.118287 2.926357 0.068593 0.07000745296276194 2.773212 3.030616 0.234913 0.03712661420508649 3.8186 1.2728666666666666 3.7363999999999997 1.2454666666666665 3.7792
052 00 6 -1.9565029604941628 166.77274999999997 3.2089816868324754 0 2 0 1 2 3 0 0 250.938 -223.792 172.424 0.19075070755811252 0.7608704345265576 137.5405 0.443161 -0.07963 2.883345 2.520474 0.143207 0.13754083776464357 2.758194 2.830907 0.441731 0.11022991830865767 4.2873 1.4291 3.692 1.2306666666666668 3.5697
052 00 8 -2.150956944352771 58.223749999999995 4.0482460454993126 3 0 0 1 0 1 0 0 240.454 -104.759 76.00200000000001 0.7829793952790726 0.17210292368371632 71.8785 0.214817 -0.01563 3.013183 2.697459 0.07058 0.0708693450019118 2.757486 2.922287 0.301665 0.07967213987545041 4.154 1.0385 3.8788 0.9697 3.8764
052 01 1 -1.9063478935857745 123.61974999999998 3.1509243131305187 1 2 0 0 1 2 0 1 252.420 -182.120 188.856 0.15604481721523283 0.8022273747646962 149.0095 -0.077723 -0.028221 3.154553 2.849561 0.068854 0.05452020196526545 2.778976 2.998236 0.230243 0.051881968553631405 3.8385 1.2794999999999999 3.8124999999999996 1.2708333333333333 3.8044
052 01 2 -3.669390438034384 137.22074999999998 3.138945127124727 1 2 0 0 2 2 0 0 250.426 -193.728 230.265 0.1688011638764033 0.7869211034119814 182.416 -0.014791 -0.023303 3.118162 2.817074 0.074709 0.012722816682375522 2.787433 2.967928 0.246781 0.0846702034740282 3.8987 1.2995666666666665 3.7976 1.2658666666666667 3.7746
052 01 3 -1.4724102430950552 120.62574999999998 3.1267560050401744 1 2 0 0 2 2 0 0 250.791 -177.498 215.34199999999998 0.1261899675864438 0.8385383244206773 168.3 -0.015407 -0.05777 3.07843 2.859658 0.072488 0.048820893235717644 2.772845 3.015511 0.247238 0.0592738986598092 3.9172000000000002 1.3057333333333334 3.8264 1.2754666666666667 3.806
052 01 4 -3.3896521096196466 132.42274999999998 3.1430987031437594 1 2 0 0 2 2 0 0 250.756 -189.260 223.202 0.238313276762753 0.7056328324096083 180.6995 -0.054743 -0.027763 3.138164 2.83483 0.076741 0.015589542851967557 2.77588 2.971108 0.258246 0.0861228201252916 3.9202 1.3067333333333333 3.8129999999999997 1.271 3.831
052 01 5 -1.6119246514409298 111.14674999999998 3.1503521085341974 1 2 0 0 1 2 0 1 255.687 -172.915 188.82399999999998 0.2785451001991272 0.6601601116517086 154.767 -0.112501 -0.05888 3.11428 2.926112 0.067433 0.07685384317217539 2.772074 3.033781 0.232154 0.034119557153241796 3.8088 1.2696 3.7306 1.2435333333333334 3.7775
052 01 6 -1.98780134070293 169.34775 3.2031586172039903 0 2 0 1 2 3 0 0 251.257 -226.686 178.315 0.18554243894232114 0.7670193475696707 142.0075 0.430132 -0.082052 2.895251 2.520546 0.144111 0.13544614577019165 2.76154 2.827104 0.443896 0.10675018866649998 4.2921 1.4306999999999999 3.6967999999999996 1.2322666666666666 3.58
052 01 8 -2.247044745864457 59.991749999999996 4.043858979385404 3 0 0 1 0 1 0 0 241.838 -107.911 75.315 0.8122020845781052 0.14778695718803556 71.779 0.203763 -0.008681 3.028867 2.6937 0.069747 0.07275622386435404 2.763369 2.916314 0.295476 0.07976097444239261 4.1387 1.034675 3.8731 0.968275 3.873
052 02 1 -2.009522668937379 123.48574999999998 3.1505528102776768 1 2 0 0 1 2 0 1 252.962 -182.529 180.151 0.18515023508057138 0.7674831999553857 143.452 -0.093084 -0.040508 3.158977 2.857409 0.071716 0.0493494230597819 2.785689 2.997924 0.235677 0.05208147055335512 3.8550999999999997 1.2850333333333332 3.8121 1.2707 3.7825
052 02 2 -3.444574676245651 136.72575 3.121867771134486 1 2 0 0 2 2 0 0 250.441 -193.248 235.356 0.1522459593127008 0.8068095430651032 185.475 0.001076 -0.020375 3.111175 2.809845 0.073154 0.015535722030211566 2.780351 2.972895 0.245797 0.0885902576867231 3.9154 1.3051333333333333 3.8088 1.2696 3.7934
052 02 3 -2.1598243283480656 127.48574999999998 3.124103334884683 1 2 0 0 2 2 0 0 250.895 -184.462 223.82000000000002 0.13959431686176385 0.8221498668002459 175.67600000000002 -0.028026 -0.043964 3.095804 2.857923 0.06966 0.04799513423601739 2.78649 3.004492 0.232813 0.055308569646424006 3.8701 1.2900333333333334 3.8185 1.2728333333333333 3.8048
052 02 4 -3.5702403275356858 133.44275 3.1305715443106794 1 2 0 0 2 2 0 0 249.536 -189.060 231.66299999999998 0.20258306246573682 0.7469754151390985 185.48 -0.055178 -0.02308 3.149022 2.827079 0.074222 0.01585479707638459 2.776896 2.973908 0.250693 0.08428935169403065 3.9179 1.3059666666666667 3.8137 1.2712333333333332 3.8321
052 02 5 -1.7488547710636766 112.32574999999999 3.1446085437298383 1 2 0 0 1 2 0 1 255.088 -173.495 190.991 0.32151776785293545 0.6128062044831174 158.595 -0.098424 -0.051733 3.113419 2.913714 0.066669 0.07583034496163132 2.770757 3.029153 0.231129 0.0375916274499167 3.8082000000000003 1.2694 3.7279999999999998 1.2426666666666666 3.765
052 02 6 -2.18215199031269 168.60774999999998 3.1981823883134477 0 2 0 1 2 3 0 0 250.978 -225.667 175.764 0.18833208165494633 0.763723380335978 140.0985 0.427787 -0.079632 2.901733 2.518301 0.142423 0.13280850784619688 2.763172 2.830808 0.437338 0.10369577807381229 4.2797 1.4265666666666668 3.7021999999999995 1.2340666666666664 3.5934
052 02 8 -2.229913257831015 59.48274999999998 4.047908021032817 3 0 0 1 0 1 0 0 240.825 -106.389 78.56 0.7158350305498976 0.22942216253990882 72.979 0.211118 -0.009547 3.021046 2.694121 0.069803 0.07624013198003614 2.758795 2.918249 0.298712 0.07744036791191876 4.1449 1.036225 3.8747 0.968675 3.8715
052 03 1 -2.216926774783744 122.82074999999999 3.1571734744575983 1 2 0 0 1 2 0 1 253.118 -182.020 187.128 0.22246804326450353 0.7238538408726829 150.7535 -0.089743 -0.02666 3.158592 2.856524 0.069781 0.048668807536244446 2.782835 2.992427 0.230641 0.0508201261935991 3.8272 1.2757333333333334 3.7959 1.2653 3.7776
052 03 2 -3.389004165273235 133.53275 3.1363757762293343 1 2 0 0 2 2 0 0 249.445 -189.059 234.537 0.1986935963195572 0.7515315670770395 187.553 0.020697 -0.006376 3.098604 2.804497 0.071522 0.023939606185844692 2.770176 2.969799 0.244908 0.08770889324540213 3.8897 1.2965666666666666 3.7988 1.2662666666666667 3.7949
052 03 3 -1.659935662362372 120.60574999999999 3.1353298448098457 1 2 0 0 2 2 0 0 250.978 -177.666 210.889 0.16143563675677738 0.7957438894155197 166.678 -0.018607 -0.06261 3.069824 2.868792 0.074987 0.03762623445151004 2.774209 3.010797 0.254598 0.062224140950277486 3.9339 1.3113 3.8538 1.2846 3.8214
052 03 4 -3.4255736101193293 134.21274999999997 3.127461626037929 1 2 0 0 2 2 0 0 252.794 -193.088 220.692 0.14541532996211923 0.8150764656394417 173.542 -0.08579 -0.040718 3.147656 2.855489 0.077586 0.010290945550984787 2.784764 2.97709 0.256405 0.08164451051356734 3.9377999999999997 1.3126 3.8440000000000003 1.2813333333333334 3.8772
052 03 5 -2.3710664870600624 119.45875 3.1558236464398246 1 2 0 0 1 2 0 1 257.584 -183.124 192.304 0.25466968965804143 0.6870100944900508 156.4715 -0.137461 -0.060205 3.128516 2.936612 0.067679 0.06750763927388767 2.79102 3.025191 0.224308 0.03100561428730828 3.7769999999999997 1.259 3.7365000000000004 1.2455 3.7976
052 03 6 -1.7845119984445432 166.87975 3.188727235665944 0 2 0 1 2 3 0 0 251.119 -224.080 175.185 0.17854839170020262 0.7753082606306368 139.20850000000002 0.427147 -0.090428 2.903014 2.515391 0.14458 0.13896010140444387 2.758867 2.836295 0.446033 0.10828202042044346 4.318 1.4393333333333331 3.711 1.2369999999999999 3.6063
052 03 8 -1.8545885099407258 56.42874999999998 4.046600466999336 3 0 0 1 0 1 0 0 241.197 -103.707 74.206 0.7861089399778992 0.16948090777072256 70.238 0.234068 -0.007091 3.001916 2.688572 0.071284 0.06811323799624662 2.746112 2.916229 0.308275 0.08208191399043603 4.161300000000001 1.0403250000000002 3.8724 0.9681 3.8757
052 04 1 -2.581657737482871 127.58774999999999 3.1212394635919827 1 2 0 0 1 2 0 1 254.128 -187.797 203.255 0.12674226956286444 0.8378602921044929 158.88150000000002 -0.081772 -0.016654 3.157369 2.851871 0.067875 0.04052670464027391 2.784869 2.989091 0.222448 0.06102043469472614 3.8497 1.2832333333333332 3.8332000000000006 1.2777333333333336 3.8518
052 04 2 -4.530761575360515 144.57174999999998 3.1395314609634917 1 2 0 0 2 2 0 0 251.424 -202.077 222.132 0.2654097563610826 0.6748833669721734 181.338 -0.04106 -0.024577 3.128708 2.834194 0.073395 0.009664476723203053 2.810438 2.961151 0.233695 0.07610339414463287 3.8705000000000003 1.2901666666666667 3.7967000000000004 1.2655666666666667 3.7895
052 04 3 -1.8829723312944964 125.26974999999999 3.1448399779958356 1 2 0 0 2 2 0 0 251.572 -182.923 216.322 0.11071458289032092 0.8576345338794145 168.22899999999998 -0.040221 -0.056218 3.103079 2.859348 0.072941 0.039967232128332315 2.779217 3.009316 0.24593 0.06134741129284377 3.9111000000000002 1.3037 3.8336 1.2778666666666667 3.8135
052 04 4 -2.633458216683138 127.53374999999998 3.143353577591241 1 2 0 0 2 2 0 0 252.014 -185.629 225.865 0.18372479135766945 0.7691700088444872 179.77300000000002 -0.024314 -0.028448 3.095116 2.844749 0.079269 0.009413716711975814 2.761614 2.970506 0.271128 0.09387084474070383 3.942 1.314 3.8396999999999997 1.2798999999999998 3.8553
052 04 5 -0.9801158946045803 107.64674999999998 3.1743303584740756 1 2 0 0 1 2 0 1 254.535 -168.263 195.102 0.2926571741960614 0.6444729484872449 160.601 -0.068683 -0.052331 3.083325 2.909725 0.070697 0.06395455263179733 2.754309 3.022811 0.251386 0.05544458755670693 3.8495 1.2831666666666666 3.7943 1.2647666666666666 3.8297
052 04 6 -3.245626845457025 173.23375 3.2432976653959504 0 2 0 1 2 3 0 0 253.410 -232.725 164.22 0.18648154914139572 0.7659091430274956 130.821 0.391015 -0.031513 2.967303 2.500902 0.131886 0.1682404140042853 2.775056 2.813373 0.400841 0.11850151962879354 4.157 1.3856666666666666 3.6679000000000004 1.2226333333333335 3.5408
052 04 8 -1.9296233437913486 57.64474999999999 4.048029895264198 3 0 0 1 0 1 0 0 240.384 -104.110 66.23400000000001 0.7929160250022647 0.16379269166467647 62.80500000000001 0.188371 -0.09273 3.010735 2.709419 0.085881 0.05388086786915496 2.762476 2.933715 0.352569 0.05970465796736462 4.2813 1.070325 3.9248000000000003 0.9812000000000001 3.9077
052 05 1 -2.61857968237652 131.52274999999997 3.1242942040448414 1 2 0 0 1 2 0 1 252.030 -189.635 208.897 0.17267361426923322 0.7822989248025687 165.6905 -0.056142 0.002198 3.157382 2.831772 0.062645 0.0583657446709969 2.776842 2.987991 0.21409 0.05839231637809897 3.8286 1.2762 3.8064 1.2688 3.8185
052 05 2 -4.719232137176959 144.76175 3.1448150393297323 1 2 0 0 2 2 0 0 251.570 -202.413 234.32799999999997 0.1622853436209075 0.794723972081424 185.253 -0.035158 -0.010869 3.137866 2.820155 0.072456 0.010380270532762255 2.804122 2.954627 0.23275 0.07939547803454128 3.8399 1.2799666666666667 3.7897 1.2632333333333332 3.7846
052 05 3 -0.9329789130065365 113.80474999999998 3.126779074543156 1 2 0 0 2 2 0 0 251.751 -171.636 200.084 0.136012874592671 0.8265149027995142 156.8665 -0.017774 -0.080369 3.06301 2.870838 0.078624 0.039508654456966705 2.760385 3.021251 0.272698 0.06633000203779083 3.9932 1.3310666666666666 3.8606 1.2868666666666666 3.8188
052 05 4 -2.743509122288174 123.39974999999998 3.157136839921697 1 2 0 0 2 2 0 0 250.761 -180.242 214.97199999999998 0.2165677390543883 0.730684684267765 172.868 -0.026233 -0.040448 3.102033 2.837997 0.080821 0.007316567296212081 2.757392 2.975793 0.281125 0.09124004121181306 3.9688999999999997 1.3229666666666666 3.8342 1.2780666666666667 3.8272
052 05 5 -1.7979624394070726 112.75074999999998 3.15005785663599 1 2 0 0 1 2 0 1 255.510 -174.342 195.25799999999998 0.27030902703090276 0.6693780009208306 159.6385 -0.088929 -0.042095 3.097311 2.922338 0.064799 0.07982926557973588 2.770685 3.026655 0.224716 0.032215167768201 3.7750000000000004 1.2583333333333335 3.7367000000000004 1.2455666666666667 3.8037
052 05 6 -2.8744786922161722 179.71374999999998 3.1952194803426517 0 2 0 1 2 3 0 0 252.309 -238.104 187.142 0.1278494405317887 0.8365017972092007 146.338 0.379867 -0.049591 2.962602 2.511806 0.136415 0.1489257442519593 2.780521 2.809805 0.414506 0.10511396256603278 4.2238 1.4079333333333333 3.6977 1.2325666666666668 3.5932
052 05 8 -1.976102739289047 56.39574999999999 4.05144823349265 3 0 0 1 0 1 0 0 241.591 -104.068 74.36500000000001 0.8562226854030793 0.1118534843497183 71.69200000000001 0.226671 -0.019674 3.00187 2.694952 0.072273 0.07054255333012364 2.747452 2.922916 0.31257 0.07934444801202756 4.1777 1.044425 3.8874 0.97185 3.8832
052 06 1 -1.9972483870517976 119.68574999999998 3.184741635846682 1 2 0 0 1 2 0 1 250.192 -175.959 184.64000000000001 0.3221403812824958 0.6121291164003912 153.35000000000002 -0.001962 -0.012475 3.116431 2.812471 0.068273 0.05830654553592881 2.766668 2.989302 0.234819 0.05945023265724033 3.8095000000000003 1.2698333333333334 3.7695999999999996 1.2565333333333333 3.7107
052 06 2 -3.4251950161399236 135.98375 3.0963654826309424 1 2 0 0 2 2 0 0 250.395 -192.461 222.56199999999998 0.22570789263216545 0.7201136616893246 179.48 -0.056059 -0.034798 3.142317 2.833375 0.07547 0.017755918600098758 2.78974 2.976536 0.247095 0.078930064781003 3.939 1.313 3.8280000000000003 1.276 3.8307
052 06 3 -3.8827371305581835 143.05974999999998 3.117293275763818 1 2 0 0 2 2 0 0 249.243 -198.384 256.13 0.1139265216882052 0.8536554785159922 199.3925 -0.009899 -0.023933 3.105817 2.836408 0.063438 0.04704798188020394 2.79962 2.993511 0.213164 0.05798917450984559 3.8485 1.2828333333333333 3.8383000000000003 1.2794333333333334 3.8055
052 06 4 -5.98700334340171 154.89774999999997 3.096446336949899 1 2 0 0 2 2 0 0 252.704 -213.683 273.049 -0.02530315071653803 1.034024510057397 203.0595 -0.123865 0.005701 3.20755 2.846757 0.06535 0.011181274927305945 2.811094 2.956122 0.209889 0.07339346793823007 3.8142 1.2714 3.8179 1.2726333333333333 3.9243
052 06 5 -2.331642820579958 110.21974999999999 3.1647581379178833 1 2 0 0 1 2 0 1 257.262 -173.563 191.24699999999999 0.30278644893776097 0.6332957596636102 157.91199999999998 -0.126806 -0.079795 3.098112 2.951378 0.072052 0.06981901791298221 2.771845 3.038595 0.246378 0.03415807668765914 3.8609 1.2869666666666666 3.7515 1.2505 3.7499
052 06 6 -0.8800587252380581 152.31175 3.194351143195785 0 2 0 1 2 3 0 0 249.476 -207.869 141.559 0.6861520638037849 0.255427283598565 130.452 0.438448 -0.138338 2.858731 2.534892 0.156743 0.11760575177685827 2.730059 2.853935 0.495193 0.11011644109910809 4.4054 1.4684666666666668 3.6837 1.2279 3.5838
052 06 8 -2.1761157881981035 60.47074999999998 4.039731020105316 3 0 0 1 0 1 0 0 244.922 -111.473 71.532 0.6266286417267802 0.30885822218795783 64.85499999999999 0.186488 -0.017354 3.045766 2.69129 0.07212 0.08432743740918491 2.772567 2.911127 0.298767 0.08068478867791617 4.135000000000001 1.0337500000000002 3.8639 0.965975 3.8754
052 07 1 -1.863924755055649 121.28875 3.16361651911179 1 2 0 0 1 2 0 1 253.743 -181.113 171.07999999999998 0.23072246902034127 0.7143394751697086 138.178 -0.090685 -0.046927 3.152664 2.855614 0.077093 0.03795087306417773 2.781951 2.989303 0.252297 0.06505575263059635 3.8986 1.2995333333333334 3.8228 1.2742666666666667 3.7882
